지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22189,2020-12-03 03:00,9.6,337,12.3,1024.8,60,9.6,19.5,1.9,1.3,.9,5.8,35
22189,2020-12-03 04:00,9.8,333,13.1,1024.6,60,9.7,19.5,2.1,1.3,.9,4.6,352
22189,2020-12-03 05:00,10.6,346,14.3,1024,57,10,19.5,2.4,1.6,1.1,4.9,10
22189,2020-12-03 06:00,10.6,341,14,1024.1,58,9.3,19.5,2.4,1.6,1.1,4.9,354
22189,2020-12-03 07:00,9.5,331,14.5,1025,54,8.8,19.5,2.7,1.7,1.2,5.3,27
22189,2020-12-03 08:00,9.4,325,12.5,1025.7,54,9.8,19.5,2.5,1.5,1,5.3,13
22189,2020-12-03 09:00,10.9,322,13.8,1026.1,58,9.7,19.5,2.8,1.5,1.1,6.4,30
22189,2020-12-03 10:00,9.6,329,12.9,1026.9,53,8.9,19.4,2.3,1.4,1,5.8,25
22189,2020-12-03 11:00,9.9,334,12.6,1026.5,53,9.1,19.4,2.7,1.5,1,5.8,21
22189,2020-12-03 12:00,9.3,328,12.9,1026,51,9.1,19.5,2.2,1.3,.9,6.4,41
22189,2020-12-03 13:00,9.8,326,12.7,1025.1,55,9.5,19.6,2.1,1.4,1,6.4,52
22189,2020-12-03 14:00,11.3,329,15,1024.2,56,10,19.6,2,1.3,.9,5.8,52
22189,2020-12-03 15:00,8.4,323,10.9,1024.4,49,10.2,19.4,2.4,1.3,.9,4.3,345
22189,2020-12-03 16:00,9.9,331,13,1023.9,46,10.1,19.4,2.2,1.4,1,6.4,70
22189,2020-12-03 17:00,9.9,315,13.4,1024.5,42,10.3,19.3,2.3,1.3,1,5.8,61
22189,2020-12-03 18:00,7,314,10.5,1025.4,47,9.9,19.3,2.5,1.4,1,6.4,50
22189,2020-12-03 19:00,6.5,333,9,1025.8,44,9.9,19.2,2.2,1.4,1,5.3,12
22189,2020-12-03 20:00,7.6,331,10.5,1026.5,42,9.5,19.4,2.1,1.3,.9,5.3,34
22189,2020-12-03 21:00,8.6,330,11.8,1026.7,45,8.7,19.7,2.2,1.3,.9,6.4,51
22189,2020-12-03 22:00,5.5,330,8.2,1027.1,45,8.2,19.9,2.3,1.3,1,6.4,62
22189,2020-12-03 23:00,4.5,354,6.6,1027.1,46,8.2,19.8,2.4,1.4,1,8,94
22189,2020-12-04 00:00,4.3,342,7.7,1027.1,45,8.1,19.7,2.1,1.4,1,8,75
22189,2020-12-04 01:00,4,7,7,1026.9,52,8.4,19.5,2.4,1.4,1,7.1,61
22189,2020-12-04 02:00,4.3,355,7.1,1026.9,50,8.5,19.5,2.1,1.5,1.1,7.1,62
22189,2020-12-04 03:00,4.1,0,7.3,1026.9,53,8.3,19.5,2.7,1.5,1.1,8,59
22189,2020-12-04 04:00,3.8,21,6.1,1026.9,57,7.9,19.5,2.4,1.4,1,8,70
22189,2020-12-04 05:00,4.3,347,6.5,1026.9,57,7.8,19.5,2.9,1.3,1,5.8,53
22189,2020-12-04 06:00,5.1,17,8,1026.6,59,7.8,19.5,2.3,1.4,1,8,79
22189,2020-12-04 07:00,5.3,10,8,1026.5,60,8.1,19.5,2.5,1.4,1,8,64
22189,2020-12-04 08:00,4.1,358,7.2,1027.1,60,8,19.5,2.9,1.4,1,8,25
22189,2020-12-04 09:00,3.5,360,6.1,1027.7,59,8.1,19.5,2.9,1.6,1.1,8,22
22189,2020-12-04 10:00,4.3,344,7,1027.7,61,8.3,19.5,3,1.6,1.1,8,35
22189,2020-12-04 11:00,4.8,327,7.1,1027.6,61,8.4,19.5,2.6,1.4,1,8,45
22189,2020-12-04 12:00,4.1,321,7,1027.5,61,8.8,19.5,2.7,1.6,1.1,8,46
22189,2020-12-04 13:00,3.4,304,5.6,1026,55,8.8,19.4,2.2,1.3,.9,7.1,45
22189,2020-12-04 14:00,3.3,301,5.4,1025.8,50,8.9,19.3,2,1.3,1,8,43
22189,2020-12-04 15:00,3.3,290,5.2,1025.6,55,9.1,19.4,2.1,1.3,.9,7.1,44
22189,2020-12-04 16:00,3.3,273,6,1025.3,49,9.5,19.4,2.3,1.4,1,7.1,48
22189,2020-12-04 17:00,3.7,278,6.1,1025.4,45,10.1,19.5,1.9,1.3,.9,7.1,47
22189,2020-12-04 18:00,3.4,299,7,1025.8,38,10.5,19.6,2.1,1.2,.8,7.1,53
22189,2020-12-04 19:00,5.9,323,8.5,1026.1,43,10.2,19.6,1.9,1.3,.9,7.1,67
22189,2020-12-04 20:00,8,332,10.2,1026.1,42,9.5,19.6,2,1.3,.9,7.1,70
22189,2020-12-04 21:00,7.3,332,9.5,1026.5,42,8.7,19.5,2,1.4,1,7.1,72
22189,2020-12-04 22:00,7.2,326,9.7,1026.8,45,8.4,19.5,2.6,1.3,.9,7.1,65
22189,2020-12-04 23:00,7.9,329,10.9,1026.6,47,8.3,19.4,2.1,1.2,.9,4.3,11
22189,2020-12-05 00:00,6.9,306,9.1,1026.9,49,8.3,19.4,2.1,1.3,.9,7.1,70
22189,2020-12-05 01:00,8.9,319,12,1026.6,58,7.7,19.3,2,1.3,.9,4.9,7
22189,2020-12-05 02:00,7.9,320,10,1026.6,55,6.8,19.3,2,1.3,.9,4.9,10
22189,2020-12-05 03:00,6.6,321,9.1,1027,56,6.7,19.3,2.4,1.3,1,4.9,13
22189,2020-12-05 04:00,9,306,12.1,1027.4,54,6.9,19.1,2.2,1.3,.9,6.4,53
22189,2020-12-05 05:00,11.3,317,15.4,1027,63,7.2,19,2.6,1.7,1.2,5.8,18
22189,2020-12-05 06:00,11.7,313,15.1,1027.3,62,7.2,18.9,2.6,1.6,1.1,5.8,26
22189,2020-12-05 07:00,11.2,318,14.8,1027.8,61,7.2,18.7,2.3,1.5,1,4.6,349
22189,2020-12-05 08:00,10.9,319,15,1028.5,61,7,18.9,2.3,1.5,1.1,5.3,10
22189,2020-12-05 09:00,7.4,329,10.5,1029.2,62,7.2,19.1,2.1,1.4,1,6.4,23
22189,2020-12-05 10:00,6.4,305,10.2,1029.8,61,7.3,19.2,2.1,1.3,.9,5.8,21
22189,2020-12-05 11:00,6.9,305,10.5,1029.9,63,7.3,19.2,2.1,1.2,.9,6.4,46
22189,2020-12-05 12:00,7.9,321,11,1028.7,55,8.2,19.3,1.8,1.2,.8,5.8,44
22189,2020-12-05 13:00,8.2,339,10.8,1027.5,57,9,19.4,1.7,1.2,.9,6.4,40
22189,2020-12-05 14:00,5.6,339,8.1,1027.7,54,9,19.4,1.7,1,.7,6.4,37
22189,2020-12-05 15:00,3.8,351,6.4,1027.8,53,9.2,19.4,2.1,1,.7,5.8,33
22189,2020-12-05 16:00,2.8,345,5.3,1027.6,46,9.6,19.4,1.5,1,.7,5.3,25
22189,2020-12-05 17:00,3.5,336,6.4,1027.7,44,9.7,19.4,1.5,1,.7,6.4,44
22189,2020-12-05 18:00,3.1,341,5.2,1027.9,46,9.6,19.3,1.7,1,.7,6.4,51
22189,2020-12-05 19:00,3.2,337,5.5,1028.1,47,9.7,19.2,1.6,1,.7,6.4,48
22189,2020-12-05 20:00,2.8,338,6.5,1028.1,53,9.9,19,1.7,1.1,.8,6.4,31
22189,2020-12-05 21:00,4.8,324,7.3,1028.3,53,9.9,18.9,1.7,1,.7,5.8,55
22189,2020-12-05 22:00,5.1,341,7.4,1028.3,54,9.8,19,1.5,1,.7,6.4,47
22189,2020-12-05 23:00,4.9,322,7.2,1028.3,56,9.5,18.9,1.6,1,.7,7.1,38
22189,2020-12-06 00:00,5.9,331,8.1,1028.1,58,9,18.9,1.6,1,.7,7.1,31
22189,2020-12-06 01:00,5.5,316,8.5,1027.8,59,9.2,18.9,1.6,1.1,.8,6.4,63
22189,2020-12-06 02:00,5.8,305,7.8,1027.6,56,9.3,18.8,1.8,1.1,.8,4,352
22189,2020-12-06 03:00,7,307,9.8,1027.8,59,9.4,18.8,1.6,1.1,.8,7.1,46
22189,2020-12-06 04:00,6.6,316,8.7,1027.5,57,9.1,18.6,1.7,1.1,.8,7.1,52
22189,2020-12-06 05:00,9.2,328,11.4,1027.1,60,8.1,18.7,1.9,1.1,.8,3.8,342
22189,2020-12-06 06:00,9.4,323,12.3,1027.3,62,8.2,18.7,2.1,1.2,.9,3.8,350
22189,2020-12-06 07:00,8.7,328,11.7,1027.5,59,8.1,18.7,1.8,1.1,.8,3.8,352
22189,2020-12-06 08:00,11,319,15.2,1027.4,61,8.2,18.6,1.9,1.3,.9,4,353
22189,2020-12-06 09:00,9.6,319,12.4,1027.5,62,8.2,18.6,2,1.1,.8,3.8,333
22189,2020-12-06 10:00,8.9,312,12.8,1027.9,58,8.2,18.6,1.5,1,.7,3.6,341
22189,2020-12-06 11:00,7.7,314,9.8,1027.9,58,8.4,18.6,1.7,1,.7,3.8,328
22189,2020-12-06 12:00,7.4,321,12,1026.9,55,8.4,18.6,1.5,.9,.7,3.8,344
22189,2020-12-06 13:00,5.1,337,6.8,1026.2,50,8.6,18.9,1.3,.7,.5,5.3,38
22189,2020-12-06 14:00,3.5,324,6.7,1025.9,49,9.2,18.9,1.1,.6,.4,4.9,29
22189,2020-12-06 15:00,3.3,329,5.8,1025.8,51,10.1,19.1,.9,.6,.4,5.8,25
22189,2020-12-06 16:00,1.8,282,6.9,1026,47,10.3,19.3,.9,.6,.4,5.8,33
22189,2020-12-06 17:00,2.8,246,5.2,1025.8,51,10.5,19.4,.9,.5,.4,5.3,26
22189,2020-12-06 18:00,2.9,226,5.3,1025.8,55,10.5,19.4,.9,.6,.4,6.4,30
22189,2020-12-06 19:00,2.3,243,4.9,1025.9,54,11.2,19.4,.9,.6,.4,4.3,25
22189,2020-12-06 21:00,1.5,277,2.8,1026.1,48,11.4,19.4,.8,.5,.4,5.8,34
22189,2020-12-06 22:00,7.2,310,9.8,1026.1,45,11.6,19.4,.9,.6,.4,5.8,53
22189,2020-12-06 23:00,7,323,9.7,1026.5,49,11.4,19.4,1.1,.7,.5,3,329
22189,2020-12-07 00:00,6.9,321,9.7,1026.9,53,11.5,19.4,1.4,.8,.6,3.4,334
22189,2020-12-07 01:00,6.5,333,9.3,1026.4,51,11.1,19.4,1.4,.8,.6,3.8,340
22189,2020-12-07 02:00,6.1,320,8.6,1026.5,49,10.5,19.3,1.2,.8,.6,3.6,342
22189,2020-12-07 03:00,5.5,314,7.6,1026.6,55,10.4,19.3,1.2,.8,.6,5.8,57
22189,2020-12-07 04:00,6,329,8.6,1026.5,55,10.5,19.3,1.2,.7,.5,5.3,42
22189,2020-12-07 05:00,5.3,332,6.7,1026,53,10.7,19.3,1.7,.9,.6,4,18
22189,2020-12-07 06:00,7.2,343,9.8,1025.8,54,11.2,19.3,2,1.1,.8,4.9,26
22189,2020-12-07 07:00,7.1,336,9.7,1026.5,55,11.2,19.3,1.7,1.1,.8,4.9,28
22189,2020-12-07 08:00,7.4,350,10.2,1026.2,54,11.3,19.3,1.9,1.2,.8,4.9,28
22189,2020-12-07 09:00,7.4,349,10,1026.6,61,11,19.2,2,1.4,1,4.9,23
22189,2020-12-07 10:00,7.1,346,9.4,1027,59,10.4,19.3,2.2,1.2,.9,5.3,31
22189,2020-12-07 11:00,8.5,330,11.9,1027.4,59,10.5,19.3,2.1,1.2,.8,4.9,13
22189,2020-12-07 12:00,5.7,331,7.8,1026.5,60,10.6,19.2,1.6,1.1,.7,5.8,49
22189,2020-12-07 13:00,4.4,330,6.6,1025.4,57,10.6,19.1,1.4,.9,.6,4.9,24
22189,2020-12-07 14:00,2.3,348,4.5,1024.6,54,10.9,19.2,1.2,.8,.5,5.8,29
22189,2020-12-07 15:00,2.7,295,4.8,1024.2,47,11.3,19.1,1.1,.7,.5,6.4,28
22189,2020-12-07 16:00,1.6,244,4.1,1023.8,48,11.6,19.1,1.2,.7,.5,6.4,33
22189,2020-12-07 17:00,2.9,274,4.7,1024.1,50,11.8,19.1,1.1,.6,.4,7.1,31
22189,2020-12-07 18:00,2.1,272,3.8,1024.2,49,11.9,19.2,1.1,.6,.4,6.4,37
22189,2020-12-07 19:00,2.2,317,4.5,1024.2,42,12,19.3,1,.7,.5,6.4,42
22189,2020-12-07 20:00,2.9,317,5.3,1024.8,45,12.1,19.3,1.2,.8,.6,5.8,48
22189,2020-12-07 21:00,6.4,312,9.5,1025,58,11.5,19.3,1.3,.8,.6,2.9,247
22189,2020-12-07 22:00,7.6,314,9.7,1025.1,60,11.3,19.3,1.5,1,.7,3.8,358
22189,2020-12-07 23:00,9.1,318,11.5,1025.3,68,10.6,19.3,1.7,1.1,.8,4.3,350
22189,2020-12-08 00:00,9.1,313,11.9,1025.4,63,10,19.3,2.1,1.3,1,4.9,7
22189,2020-12-08 01:00,9.6,329,12.2,1025.7,61,8.9,19.2,2,1.3,.9,5.8,32
22189,2020-12-08 02:00,10.3,329,14.4,1025.6,62,8.3,19.2,2.2,1.3,.9,4.6,342
22189,2020-12-08 03:00,12.2,327,15.8,1026.1,63,7.7,19.2,2.9,1.5,1.1,5.3,343
22189,2020-12-08 04:00,13.3,317,16.8,1025.8,64,7.9,19.2,3.3,1.8,1.2,5.3,332
22189,2020-12-08 05:00,12.2,311,17.8,1025.7,68,7,19.2,2.7,1.6,1.1,5.3,347
22189,2020-12-08 06:00,11.8,309,14.8,1025.5,65,6.6,19.3,2.7,1.6,1.2,4.9,330
22189,2020-12-08 07:00,9.7,324,15.1,1025.9,61,6.2,19.4,2.9,1.8,1.3,5.8,2
22189,2020-12-08 08:00,10.1,327,13.7,1026.5,59,6.3,19.3,2.6,1.7,1.2,5.8,348
22189,2020-12-08 09:00,9.9,332,13.4,1026.6,65,6.3,19.3,2.9,1.6,1.2,5.8,353
22189,2020-12-08 10:00,9.2,336,11.9,1027.5,62,6.5,19.3,2.8,1.6,1.1,5.8,353
22189,2020-12-08 11:00,5.8,322,8.9,1027.5,52,6.1,19.3,2,1.4,1,5.3,3
22189,2020-12-08 12:00,4.5,336,6.8,1027.1,50,6.2,19.1,2.1,1.4,1,5.8,24
22189,2020-12-08 13:00,2.6,324,6.7,1025.6,43,6.4,19.2,2,1.1,.8,5.3,6
22189,2020-12-08 14:00,2.7,330,7.3,1025.2,46,6.6,19.3,1.8,1.2,.8,7.1,27
22189,2020-12-08 15:00,4.5,334,7.4,1025,48,7.1,19.3,1.5,1.1,.8,7.1,29
22189,2020-12-08 16:00,3.6,329,6.7,1025.6,41,7.4,19.3,2.3,1.1,.8,8,18
22189,2020-12-08 17:00,3.8,330,6.6,1025.9,42,8,19.3,1.7,1.1,.8,8,30
22189,2020-12-08 18:00,4.6,323,7,1026.1,36,7.9,19.2,1.5,1,.7,8,37
22189,2020-12-08 19:00,5.2,337,7.3,1026.1,44,8.5,19.1,1.5,1,.7,7.1,46
22189,2020-12-08 20:00,5.1,335,7.7,1026,37,8.4,19.1,1.6,1,.7,8,49
22189,2020-12-08 21:00,5,329,8.3,1026.5,41,8.4,19.3,1.7,1.1,.8,7.1,52
22189,2020-12-08 22:00,4.7,358,7.1,1026.7,45,7.9,19.3,1.6,1,.7,7.1,55
22189,2020-12-08 23:00,3.8,343,6.8,1026.6,42,7.7,19.1,1.8,1,.7,7.1,61
22189,2020-12-09 00:00,3.6,334,5.5,1026.2,51,7.7,18.9,1.3,.9,.6,7.1,50
22189,2020-12-09 01:00,3.4,351,7.1,1026.5,42,8,18.8,1.5,.9,.6,7.1,49
22189,2020-12-09 02:00,2.2,329,4.3,1026.5,41,8,18.7,1.5,.9,.6,7.1,38
22189,2020-12-09 03:00,2.7,313,4.5,1026.8,41,7.9,18.7,1.3,.9,.6,6.4,53
22189,2020-12-09 04:00,2.7,330,4.7,1026.5,44,7.6,18.7,1.3,.8,.6,7.1,65
22189,2020-12-09 05:00,2.7,276,4.5,1026.4,43,7.8,18.7,1.2,.8,.6,6.4,38
22189,2020-12-09 06:00,2.1,260,4,1026.3,40,8.2,18.8,1.1,.8,.6,7.1,43
22189,2020-12-09 07:00,2.5,291,4.5,1026.1,41,8.4,18.8,1.2,.8,.6,7.1,34
22189,2020-12-09 08:00,2.8,287,4.9,1026.5,45,8.4,18.8,1.2,.8,.5,7.1,53
22189,2020-12-09 09:00,1.3,291,3.2,1026.6,37,8.4,18.8,1.3,.8,.6,7.1,39
22189,2020-12-09 10:00,1.9,288,4,1026.7,37,8.6,18.7,1.3,.8,.6,5.3,29
22189,2020-12-09 11:00,1.8,239,3.8,1026.7,39,8.8,18.7,1.2,.9,.6,7.1,40
22189,2020-12-09 12:00,2.2,281,3.9,1025.9,44,9,18.7,1.4,.9,.6,7.1,34
22189,2020-12-09 13:00,1.6,251,3.2,1025,35,9.1,18.8,1.3,.8,.6,7.1,19
22189,2020-12-09 14:00,1.8,255,4.2,1024.1,40,9.4,19.1,1.4,.9,.6,7.1,21
22189,2020-12-09 15:00,.8,300,2.2,1023.5,30,9.7,19.2,1.2,.9,.6,7.1,30
22189,2020-12-09 16:00,1.7,243,3,1023.2,33,10,19.3,1.5,.8,.6,7.1,18
22189,2020-12-09 17:00,.8,314,2.4,1023.9,27,10.4,19.2,1.2,.8,.6,7.1,25
22189,2020-12-09 18:00,.8,198,2.2,1023.3,30,10.2,19.1,1.3,.7,.5,7.1,22
22189,2020-12-09 19:00,.6,274,1.4,1023.5,27,10.5,19.1,1.4,.8,.6,7.1,40
22189,2020-12-09 20:00,1.3,253,3,1023.6,30,10.9,19.3,1.2,.8,.5,5.8,39
22189,2020-12-09 21:00,1.7,313,3.3,1023.5,34,10.9,19.3,1.3,.8,.5,6.4,37
22189,2020-12-09 22:00,2,283,3.7,1023.2,32,11.5,19.3,1.1,.7,.5,5.8,48
22189,2020-12-09 23:00,2.1,281,3.5,1022.9,33,11.7,19.3,1.1,.6,.5,5.8,56
22189,2020-12-10 00:00,2.8,238,4.3,1023.1,35,11.5,19.2,1,.6,.5,6.4,50
22189,2020-12-10 01:00,2.7,256,4.5,1022.7,39,11.4,19.2,1,.6,.4,6.4,48
22189,2020-12-10 02:00,2.5,265,4.4,1021.7,49,11.1,19.2,.9,.6,.4,6.4,46
22189,2020-12-10 03:00,1.9,282,3.4,1021.4,53,11.2,19.2,.9,.5,.4,5.8,52
22189,2020-12-10 04:00,2.6,279,4.9,1021.2,57,11.7,19.2,.9,.6,.4,6.4,42
22189,2020-12-10 05:00,4.6,289,6.8,1021,51,11.5,19.2,.9,.5,.4,6.4,43
22189,2020-12-10 06:00,4.7,283,6,1021,49,11.1,19.2,.8,.5,.4,6.4,54
22189,2020-12-10 07:00,4.8,284,6.3,1021.2,39,11.2,19.2,.8,.5,.4,6.4,53
22189,2020-12-10 08:00,4.4,330,6.6,1021.5,42,11.3,19.2,1,.5,.4,5.8,40
22189,2020-12-10 09:00,5.7,325,7.6,1021.6,37,11.7,19.2,.8,.5,.4,6.4,53
22189,2020-12-10 10:00,6.1,326,7.5,1021.7,43,11.8,19.2,1.1,.7,.5,6.4,27
22189,2020-12-10 11:00,4.8,326,6.7,1022.2,44,11.8,19.3,1.1,.8,.6,4.3,23
22189,2020-12-10 12:00,5.9,302,7.3,1021.3,41,11.6,19.3,1.3,.8,.6,4.3,34
22189,2020-12-10 13:00,5.4,308,7.5,1020.6,50,11.7,19.3,1.2,.7,.5,4.3,29
22189,2020-12-10 14:00,6,331,8.6,1019.8,55,11.2,19.3,1.2,.8,.6,4,36
22189,2020-12-10 15:00,6.5,338,8.6,1019.7,54,11.2,19.3,1.1,.8,.6,4.6,28
22189,2020-12-10 16:00,4.3,11,6.5,1019.9,49,11.6,19.3,1.4,.7,.5,4.9,10
22189,2020-12-10 17:00,2.7,336,4.7,1020.3,53,11.8,19.3,1,.6,.4,5.8,28
22189,2020-12-10 18:00,1.9,322,4.1,1020.3,50,11.5,19.3,1,.6,.4,4.9,29
22189,2020-12-10 19:00,2.2,279,4.2,1020.8,47,12.5,19.3,.9,.6,.4,5.8,29
22189,2020-12-10 20:00,2.7,304,4.5,1020.9,54,13.2,19.3,.9,.6,.4,5.8,37
22189,2020-12-10 21:00,4.9,327,6.9,1020.9,52,13,19.5,.8,.6,.4,5.8,39
22189,2020-12-10 22:00,6.2,327,8.3,1020.8,52,12.6,19.5,.9,.7,.5,5.3,44
22189,2020-12-10 23:00,8,314,10.2,1020.4,59,11.7,19.4,1,.6,.5,4,55
22189,2020-12-11 00:00,5,314,7.4,1021,60,11.5,19.4,1.2,.7,.5,4.3,41
22189,2020-12-11 01:00,5,316,7,1020.8,55,11.7,19.3,1.1,.7,.5,3.2,350
22189,2020-12-11 02:00,5.5,317,7.5,1020.5,56,12.1,19.4,1.2,.8,.6,3.4,345
22189,2020-12-11 03:00,6,327,7.3,1020.3,52,12,19.4,1.1,.8,.5,4.6,24
22189,2020-12-11 04:00,5.2,315,7.1,1020.1,51,11.4,19.2,1.1,.7,.5,3.8,26
22189,2020-12-11 05:00,6.2,312,8.4,1019.8,56,11.4,19.1,1,.7,.5,5.3,36
22189,2020-12-11 06:00,6.8,313,8.9,1019.9,55,11.5,19.1,1,.7,.5,5.8,37
22189,2020-12-11 07:00,6.5,307,8.8,1019.8,56,11.6,19.1,1,.6,.4,5.8,33
22189,2020-12-11 08:00,6.6,310,8.4,1019.6,58,11.3,19.1,1,.7,.5,5.3,39
22189,2020-12-11 09:00,6.3,308,8.3,1019.7,61,11.4,19,1,.6,.4,5.3,34
22189,2020-12-11 10:00,6.6,292,8.9,1019.7,57,11.4,19,1,.6,.5,4,33
22189,2020-12-11 11:00,6.6,303,8.8,1019.9,58,11.6,19,1.4,.8,.6,5.3,43
22189,2020-12-11 12:00,6.1,297,8.2,1019.3,57,11.5,19,1.1,.8,.6,4.6,45
22189,2020-12-11 13:00,5.3,284,7.9,1019,56,11.6,19,1.2,.7,.5,4.6,48
22189,2020-12-11 14:00,3.9,296,6,1018,53,11.7,19,1.2,.8,.5,5.3,35
22189,2020-12-11 15:00,2.6,320,5.2,1017.1,56,12.1,19,1,.6,.4,4.9,40
22189,2020-12-11 16:00,2.1,276,4.1,1017.1,52,12.3,19,1,.6,.4,5.8,41
22189,2020-12-11 17:00,1.3,254,3.5,1017,50,12.3,19,.9,.5,.4,5.8,33
22189,2020-12-11 18:00,2.5,249,4.6,1017.5,52,12.6,19,1.1,.6,.4,5.3,20
22189,2020-12-11 19:00,3.1,279,4.9,1017.6,50,13.1,19,1,.6,.4,5.3,21
22189,2020-12-11 20:00,3.2,272,5.1,1017.4,47,12.9,19,.9,.5,.4,4.6,32
22189,2020-12-11 21:00,2.3,261,4,1017.4,48,12.7,18.9,1,.5,.4,7.1,21
22189,2020-12-11 22:00,4.3,302,7.9,1017.3,52,12.7,18.9,1.1,.7,.5,7.1,37
22189,2020-12-11 23:00,4.5,301,7.1,1017,53,12.4,18.9,1.2,.7,.5,6.4,38
22189,2020-12-12 00:00,4.8,308,7.2,1017.2,55,12.6,18.8,1.3,.8,.6,6.4,38
22189,2020-12-12 01:00,5.7,308,7.8,1017,55,12.2,18.9,1.4,.8,.6,6.4,25
22189,2020-12-12 02:00,5.1,308,7.3,1016.6,52,11.7,18.8,1.3,.9,.6,7.1,338
22189,2020-12-12 03:00,6.5,305,9.4,1016.3,55,11.7,18.8,1.6,.9,.7,6.4,17
22189,2020-12-12 04:00,8.8,317,11.8,1016,57,11.9,18.9,1.6,.9,.6,4.3,355
22189,2020-12-12 05:00,9.5,323,13.3,1015.8,57,11.4,18.9,1.5,1,.7,4.3,12
22189,2020-12-12 06:00,8.9,336,12.4,1015.5,60,11,18.9,1.6,1.1,.8,3.6,356
22189,2020-12-12 07:00,9.4,313,12.3,1016,61,10.5,18.9,1.6,1,.7,4.3,12
22189,2020-12-12 08:00,10.1,318,14,1015.9,59,9.7,18.9,1.6,1.2,.9,4.6,356
22189,2020-12-12 09:00,9.4,321,12.5,1015.9,59,10.1,18.9,1.8,1,.7,4.9,7
22189,2020-12-12 10:00,9.4,326,13.3,1016.5,57,10.1,18.8,1.7,1.1,.7,5.3,25
22189,2020-12-12 11:00,7.5,318,10.9,1017.1,59,9.6,19,1.5,1,.7,4.6,26
22189,2020-12-12 12:00,9.4,302,12.3,1016.2,53,9.3,19.1,1.7,1.1,.8,5.3,32
22189,2020-12-12 13:00,7.7,309,10.3,1015.9,49,9.4,18.8,1.6,1.1,.8,5.3,24
22189,2020-12-12 14:00,9.2,321,11.6,1015.8,44,10.1,18.8,2,1.2,.9,5.8,25
22189,2020-12-12 15:00,10.6,325,12.8,1015.5,42,10.5,18.9,2,1.3,.9,4.3,335
22189,2020-12-12 16:00,10.2,319,12.6,1015.4,48,10.6,18.9,2.1,1.2,.9,5.3,337
22189,2020-12-12 17:00,11.9,315,16.6,1016,42,10.7,18.7,2.3,1.4,1,4,334
22189,2020-12-12 18:00,11.6,312,14.8,1016.4,41,10.6,18.9,2.4,1.4,1,4.6,332
22189,2020-12-12 19:00,10,320,13.9,1016.1,37,10.2,18.9,3,1.4,1,4.6,327
22189,2020-12-12 20:00,8.3,311,11.4,1016.6,37,10,18.6,2.1,1.3,.9,5.3,2
22189,2020-12-12 21:00,7.7,319,10.4,1016.4,42,10.1,18.8,1.7,1,.7,6.4,58
22189,2020-12-12 22:00,7.9,319,10,1016.5,45,10,19,1.6,1,.7,6.4,50
22189,2020-12-12 23:00,8.7,317,11.8,1017,44,9.9,19,2.1,1.2,.8,6.4,28
22189,2020-12-13 00:00,8.3,314,10.3,1016.6,42,9.3,18.9,2.1,1.3,.9,6.4,35
22189,2020-12-13 01:00,9.1,316,11.9,1016.7,45,9.3,18.9,2.1,1.3,.9,6.4,24
22189,2020-12-13 02:00,8.5,304,11,1017.2,45,9.5,18.9,2.2,1.4,1,5.3,20
22189,2020-12-13 03:00,8.8,305,12,1017.6,45,9.6,18.8,2.1,1.4,1,7.1,21
22189,2020-12-13 04:00,9.1,316,11.6,1017.9,40,8.9,18.8,1.9,1.2,.9,7.1,22
22189,2020-12-13 05:00,8.3,329,11.2,1018.3,44,8.2,18.7,2.2,1.4,1,7.1,27
22189,2020-12-13 06:00,9.3,320,12.1,1018.8,57,7.6,18.9,2.3,1.3,1,7.1,23
22189,2020-12-13 07:00,7.5,332,10.4,1019.3,55,7.6,18.7,1.8,1.3,.9,8,16
22189,2020-12-13 08:00,6.8,326,10.2,1019.8,54,7.6,18.7,1.6,1.1,.8,8,23
22189,2020-12-13 09:00,4.2,342,6.8,1019.3,54,7.4,18.7,1.8,1.2,.9,8,39
22189,2020-12-13 10:00,3.7,11,5.5,1018.6,52,8,18.8,2,1.3,.9,7.1,33
22189,2020-12-13 11:00,.7,207,1.8,1018.5,52,9,18.9,2.4,1.4,1,8,24
22189,2020-12-13 12:00,1.7,196,4.3,1017.8,46,9,18.9,2,1.3,.9,8,30
22189,2020-12-13 13:00,5.3,218,9,1016.2,48,9.4,19,2.8,1.3,.9,7.1,39
22189,2020-12-13 14:00,9.6,229,12.9,1015,51,10.9,19,2.3,1.2,.9,7.1,38
22189,2020-12-13 15:00,10,237,14.4,1013.7,58,11.7,19,2.5,1.7,1.2,8,36
22189,2020-12-13 16:00,11.5,241,16.8,1013.1,57,12.3,19,2.6,1.7,1.2,8,46
22189,2020-12-13 17:00,12.5,245,16.2,1012.8,60,12.7,18.9,3.1,1.9,1.3,4.6,252
22189,2020-12-13 18:00,11.7,254,16.2,1013,63,12.8,18.8,3.7,2,1.4,4.9,247
22189,2020-12-13 19:00,12.3,264,16.3,1013.5,61,13,18.8,3.4,2.1,1.5,5.3,247
22189,2020-12-13 20:00,10.2,276,13.9,1014.1,59,12.6,18.7,3.1,2,1.4,5.3,244
22189,2020-12-13 21:00,12.7,332,15.9,1014.4,76,8.9,18.7,3.2,1.8,1.3,5.3,242
