지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22104,2016-12-08 19:00,6.7,260,9.5,1016.8,56,13.2,16.6,1,.6,.5,3,232
22104,2016-12-08 20:00,5.7,268,7.4,1016.9,57,13.2,16.7,1.1,.6,.4,2.9,206
22104,2016-12-08 21:00,5.6,265,7.9,1016.8,59,13.3,16.8,.9,.5,.4,2.6,238
22104,2016-12-08 22:00,5.3,258,7.1,1016,60,13.6,17,.8,.5,.4,8,16
22104,2016-12-08 23:00,5.1,278,7.1,1016.2,57,13.4,17,.8,.5,.4,2.9,179
22104,2016-12-09 00:00,5.3,279,7.1,1016.1,59,13.8,17,.9,.5,.3,8,2
22104,2016-12-09 01:00,6.7,257,8.4,1015.2,63,13.9,17,.9,.6,.4,7.1,50
22104,2016-12-09 02:00,8.6,248,11.1,1014.4,70,14.8,17,.9,.6,.4,3.2,223
22104,2016-12-09 03:00,10,275,12.9,1014.1,74,14.6,17,1.4,.9,.6,3.4,218
22104,2016-12-09 04:00,9.7,283,13.2,1013.8,69,14.9,17,1.5,1,.7,4.3,206
22104,2016-12-09 05:00,9.2,272,11.7,1013.4,70,14.7,16.8,1.6,1.1,.8,4.3,211
22104,2016-12-09 06:00,7.6,283,9.9,1014.3,68,14.3,16.7,1.6,1,.7,4,193
22104,2016-12-09 07:00,7.4,285,10.4,1014.6,68,14.1,16.8,1.5,1,.7,4.6,186
22104,2016-12-09 08:00,7.6,270,10.1,1014.9,65,13.7,16.7,1.5,.9,.7,4.6,200
22104,2016-12-09 09:00,8.9,281,11.5,1015.6,61,13.3,16.8,1.4,.9,.7,4.3,192
22104,2016-12-09 10:00,6,272,9.8,1016.3,64,12.6,16.8,1.4,.9,.6,4.9,167
22104,2016-12-09 11:00,6.3,309,8.6,1016.8,61,11.8,16.5,1.6,.9,.6,4.9,132
22104,2016-12-09 12:00,4.9,327,7.1,1016.8,54,11.8,16.5,1.6,1,.7,5.3,131
22104,2016-12-09 13:00,3.7,342,6.8,1016.6,44,12.3,16.5,1.6,1,.7,6.4,249
22104,2016-12-09 14:00,3.4,355,5.5,1015.9,39,12.7,16.5,1.4,.9,.7,5.8,139
22104,2016-12-09 15:00,3.5,271,7.6,1016,48,13.1,16.5,1.7,1,.7,5.3,177
22104,2016-12-09 16:00,5.6,317,8.4,1016.3,36,13.3,16.5,1.5,.9,.7,6.4,153
22104,2016-12-09 17:00,5.6,341,8.4,1017.2,37,13.3,16.5,1.6,.9,.6,6.4,121
22104,2016-12-09 18:00,5.2,307,7.7,1017.7,38,13.4,16.5,1.6,.9,.6,5.3,156
22104,2016-12-09 19:00,5.9,331,8.4,1018.5,40,13.4,16.4,1.3,.8,.6,5.8,137
22104,2016-12-09 20:00,7.3,351,9.6,1019.4,47,12.8,16.3,1.4,.9,.6,5.8,135
22104,2016-12-09 21:00,8.1,344,10.6,1020.3,52,12.3,16.5,1.6,.9,.6,3.4,228
22104,2016-12-09 22:00,7.4,349,9.9,1020.9,50,11.3,16.5,1.8,1,.7,4,270
22104,2016-12-09 23:00,9.2,342,12.2,1020.8,52,10.7,16.3,1.7,.8,.6,3.6,274
22104,2016-12-10 00:00,9.9,333,13.1,1021.3,50,9.9,16.3,1.4,1,.7,3.6,246
22104,2016-12-10 01:00,10.3,334,13.1,1021.2,53,9.4,16.3,1.6,1,.7,3.8,239
22104,2016-12-10 02:00,11.1,336,13.8,1021.2,46,9.4,16.3,1.6,1.1,.8,4.3,243
22104,2016-12-10 03:00,9.7,359,13.4,1021.5,50,8.8,16.3,1.8,1.1,.8,3.8,227
22104,2016-12-10 04:00,8,13,10.8,1022.1,53,8.4,16.3,1.5,1,.7,4,235
22104,2016-12-10 05:00,6.9,23,10.3,1022.3,52,8.2,16.3,1.8,1,.7,4,243
22104,2016-12-10 06:00,6.7,24,9.1,1022.6,45,8.3,16.3,1.5,.9,.7,3.6,239
22104,2016-12-10 07:00,9.3,22,12,1023,44,8.8,16.1,1.6,1,.7,3.8,244
22104,2016-12-10 08:00,9,16,11.4,1023.5,40,8.1,16.9,1.6,1,.7,4,261
22104,2016-12-10 09:00,7.3,338,9.9,1024.1,52,7.4,17.4,1.7,1.1,.8,7.1,315
22104,2016-12-10 10:00,6.1,345,8.6,1024.6,50,7.4,18.2,1.6,1,.7,6.4,311
22104,2016-12-10 11:00,6.1,357,8.2,1024.7,50,7.9,18.5,1.9,1,.7,7.1,79
22104,2016-12-10 12:00,5.7,354,8.2,1024,46,8.2,18.5,2.1,1.1,.8,8,301
22104,2016-12-10 13:00,7.8,0,9.6,1023,40,8.9,18.4,1.6,1,.7,6.4,298
22104,2016-12-10 14:00,5,348,8.3,1022.9,39,9,18.5,1.7,1,.7,8,294
22104,2016-12-10 15:00,3.9,344,5.7,1022.3,33,9.4,18.6,2,1.2,.9,8,286
22104,2016-12-10 16:00,4.9,352,7.1,1022.3,34,10.2,18.7,2.1,1.3,.9,8,307
22104,2016-12-10 17:00,5.6,348,8.1,1022.5,31,10.9,18.7,2.3,1.3,.9,7.1,311
22104,2016-12-10 18:00,6.4,340,9.8,1022.6,33,11.5,18.7,1.9,1.3,.9,8,302
22104,2016-12-10 19:00,4.6,350,6.8,1023.1,32,11.8,18.8,2,1.2,.9,8,314
22104,2016-12-10 20:00,5.5,7,7.9,1023.6,35,11.4,18.8,1.8,1.2,.8,8,302
22104,2016-12-10 21:00,5.3,355,8.6,1023.9,33,10.9,18.9,2.1,1.2,.9,8,329
22104,2016-12-10 22:00,7.3,342,10.3,1023.8,37,10.6,19,2.1,1.3,.9,9.1,314
22104,2016-12-10 23:00,5.7,340,8.4,1024.2,42,9.9,19,2.1,1.2,.8,8,317
22104,2016-12-11 00:00,6,348,8.7,1024.2,44,9.1,19.1,2.2,1.4,1,8,303
22104,2016-12-11 01:00,6.2,14,9.5,1024.4,44,8.7,19,2.4,1.5,1,8,273
22104,2016-12-11 02:00,6.1,11,9.3,1024.7,45,8.5,19,3,1.8,1.3,8,274
22104,2016-12-11 03:00,6.1,341,9.4,1024.8,46,8.2,18.9,2.6,1.7,1.2,8,275
22104,2016-12-11 04:00,6.5,330,9.1,1024.9,44,8.4,18.9,2.5,1.4,1,8,293
22104,2016-12-11 05:00,9,353,11.8,1024.9,45,8.5,18.9,2.4,1.5,1.1,8,303
22104,2016-12-11 06:00,8,2,11,1025.2,46,8.2,18.8,2.3,1.5,1.1,8,323
22104,2016-12-11 07:00,8.2,359,10.9,1025.9,48,8.3,18.8,2.6,1.4,1,9.1,283
22104,2016-12-11 08:00,8.7,25,11.3,1026.8,50,7.7,18.8,2.1,1.4,1,8,289
22104,2016-12-11 09:00,7.6,26,9.5,1027.1,45,7.7,18.7,2,1.3,.9,9.1,120
22104,2016-12-11 10:00,6.3,21,9,1027.9,50,7.2,18.6,1.9,1.1,.8,9.1,303
22104,2016-12-11 11:00,6,2,8.1,1028,54,7.5,18.6,1.6,1.1,.8,9.1,307
22104,2016-12-11 12:00,4.8,35,7.6,1027.6,55,8.2,18.7,1.4,1.1,.8,9.1,299
22104,2016-12-11 13:00,4.2,90,7.7,1026.6,55,9.4,18.8,1.5,1.1,.8,8,218
22104,2016-12-11 14:00,3.5,14,6.8,1026.8,56,9.5,18.8,2,1.1,.8,8,232
22104,2016-12-11 15:00,5.5,348,7.8,1027.3,52,9.5,18.8,1.9,1.2,.9,8,283
22104,2016-12-11 16:00,5,47,7.6,1026.8,54,10,18.7,1.6,1,.7,5.8,254
22104,2016-12-11 17:00,4.9,83,7,1026.8,58,10.7,18.7,1.8,1.2,.8,7.1,242
22104,2016-12-11 18:00,4.1,59,6.4,1027,55,11.1,18.6,1.8,1.1,.8,6.4,217
22104,2016-12-11 19:00,3.3,75,5.3,1026.8,57,12,18.6,1.8,1.1,.8,7.1,225
22104,2016-12-11 20:00,4.5,68,7.7,1025.9,58,12.2,18.4,1.7,1.1,.8,7.1,200
22104,2016-12-11 21:00,4.4,95,6.9,1025.8,60,12.4,18.5,1.4,1,.7,6.4,176
22104,2016-12-11 22:00,3.7,113,5.5,1025.6,58,12.7,18.5,1.5,.9,.6,8,84
22104,2016-12-11 23:00,4.7,125,6.9,1025.3,57,13.1,18.4,1.5,.9,.6,7.1,72
22104,2016-12-12 00:00,4.9,93,7.8,1025.3,63,12.1,18.4,1.7,1,.7,7.1,298
22104,2016-12-12 01:00,7.6,8,9.3,1025,63,11.6,18.4,1.6,.9,.6,6.4,291
22104,2016-12-12 02:00,7.2,345,9.3,1025.2,66,11.4,18.4,1.6,1,.7,7.1,299
22104,2016-12-12 03:00,8.4,360,10.4,1025.2,67,11.3,18.4,1.7,1,.7,6.4,276
22104,2016-12-12 04:00,7.9,12,9.9,1025.1,68,11.2,18.3,1.7,1,.7,6.4,258
22104,2016-12-12 05:00,7.5,17,9.5,1024.8,67,11.1,18.3,1.8,1,.7,6.4,266
22104,2016-12-12 06:00,7.6,10,9.7,1024.7,68,11.1,18.3,1.8,1,.7,7.1,263
22104,2016-12-12 07:00,7.3,12,9,1025.2,68,11.4,18.3,1.8,1,.7,7.1,271
22104,2016-12-12 08:00,6.4,2,8.3,1025.3,70,11.3,18.3,1.4,.9,.6,7.1,290
22104,2016-12-12 09:00,5.8,8,7.7,1025,70,11.2,18.3,1.1,.7,.5,7.1,269
22104,2016-12-12 10:00,6,7,7.6,1025,71,11.8,18.2,1.2,.7,.5,8,276
22104,2016-12-12 11:00,5.3,4,7.6,1024.7,75,12.4,18.2,1,.6,.4,8,291
22104,2016-12-12 12:00,5,12,6.5,1023.9,73,12.5,18.1,1.2,.8,.6,7.1,298
22104,2016-12-12 13:00,3,11,4.7,1022.7,71,13.2,18.1,1.1,.7,.5,8,310
22104,2016-12-12 14:00,2.1,45,4.2,1022,72,13.6,18,1.1,.7,.5,8,306
22104,2016-12-12 15:00,3.4,358,4.6,1021.9,72,13.6,18,1.3,.8,.6,8,288
22104,2016-12-12 16:00,1.7,8,2.8,1021.5,68,14,18.2,1.3,.7,.5,7.1,193
22104,2016-12-12 17:00,.4,29,1.5,1021.3,,14.3,18.2,1.2,.8,.6,7.1,212
22104,2016-12-12 18:00,.8,3,2.2,1021.3,58,14.6,18.2,1.1,.8,.5,7.1,207
22104,2016-12-12 19:00,.7,20,2,1021.3,64,15,18.2,1.2,.7,.5,8,179
22104,2016-12-12 20:00,.7,37,1.9,1021,58,15.3,18.2,1.1,.6,.4,5.8,75
22104,2016-12-12 21:00,3.1,3,4.1,1020.9,72,15,18,1,.7,.5,8,63
22104,2016-12-12 22:00,2.7,11,3.9,1020.7,72,14.8,17.9,1,.6,.4,8,60
22104,2016-12-12 23:00,2.3,358,3.1,1020.6,72,14.8,18.1,.9,.5,.4,7.1,52
22104,2016-12-13 00:00,3.6,5,5.1,1020.4,73,14.6,18.2,.8,.5,.3,8,51
22104,2016-12-13 01:00,3.1,14,4.4,1019.8,75,14.7,18.2,.8,.5,.4,8,51
22104,2016-12-13 02:00,3.4,0,4.5,1019.5,76,14.7,18.1,.7,.5,.3,7.1,56
22104,2016-12-13 03:00,4.6,352,5.8,1019.4,78,14.2,18.1,.8,.5,.4,7.1,46
22104,2016-12-13 04:00,5,15,6.3,1018.7,75,14.1,18.2,.7,.5,.4,7.1,258
22104,2016-12-13 05:00,5.5,11,6.7,1018.2,78,14,18.1,1.2,.7,.5,7.1,263
22104,2016-12-13 06:00,5.6,13,6.8,1017.9,74,14.3,18.2,1,.6,.5,7.1,235
22104,2016-12-13 07:00,6.7,349,8.2,1017.7,76,14.2,18.2,1,.6,.4,5.8,22
22104,2016-12-13 08:00,6.8,6,8.5,1017.8,76,13.6,18.3,1.1,.6,.4,7.1,107
22104,2016-12-13 09:00,7.4,20,9.2,1017.6,76,13.5,18.3,1.1,.7,.5,3.2,241
22104,2016-12-13 10:00,6.7,9,8.3,1017.7,76,13.5,18.2,1.1,.7,.5,3.2,245
22104,2016-12-13 11:00,8,5,10.2,1017.3,72,13.4,18.2,1.2,.6,.5,8,305
22104,2016-12-13 12:00,8.2,17,10.8,1016.6,73,13.6,18,1.2,.7,.5,3.8,265
22104,2016-12-13 13:00,7.7,0,9.5,1015.5,68,13.5,18.1,1.4,.7,.5,4,268
22104,2016-12-13 14:00,7.3,4,9,1014.2,63,13.5,18,1.3,.7,.5,4,270
22104,2016-12-13 15:00,8.3,357,10.9,1013.7,69,13.2,18,1.3,.8,.6,4.3,296
22104,2016-12-13 16:00,6.3,360,8.1,1013.7,65,13.4,17.9,1,.7,.5,4.3,284
22104,2016-12-13 17:00,6.9,26,8.5,1013,60,13.6,17.9,1.4,.8,.6,4.6,275
22104,2016-12-13 18:00,8,20,10.3,1013,63,13.9,17.9,1.4,.8,.6,4.9,279
22104,2016-12-13 19:00,7.7,0,9.8,1013.4,63,13.8,17.9,1.6,1,.7,5.3,284
22104,2016-12-13 20:00,7.9,5,10,1013.5,62,13.5,17.8,1.9,.9,.6,4.9,292
22104,2016-12-13 21:00,6.7,7,9,1013.8,62,13.7,17.6,1.4,1,.7,5.3,301
22104,2016-12-13 22:00,7.3,18,9.4,1013.9,68,13.5,17,1.7,1.1,.8,5.3,324
22104,2016-12-13 23:00,7.3,357,9.5,1014.1,66,13.2,17.1,1.6,1.1,.8,5.8,320
22104,2016-12-14 00:00,7.2,349,9.8,1014.2,65,12.6,17.1,1.8,1.1,.8,3.6,269
22104,2016-12-14 01:00,6.9,338,8.9,1013.9,65,12.2,17.1,1.7,1,.7,6.4,315
22104,2016-12-14 02:00,7.3,330,9.8,1013.9,65,12.1,17,1.5,1,.7,5.8,329
22104,2016-12-14 03:00,8.6,344,11.2,1013.8,67,11.9,17,1.7,1.1,.7,5.8,308
22104,2016-12-14 04:00,8.7,332,10.8,1013.3,70,11.5,17.1,2,1.2,.8,5.8,302
22104,2016-12-14 05:00,9.6,337,11.8,1013.3,69,10.8,17.1,1.9,1.3,.9,3.6,189
22104,2016-12-14 06:00,10,347,12.6,1013.7,70,10.7,17.2,2,1.2,.9,3.6,154
22104,2016-12-14 07:00,9.3,340,11.8,1014.1,69,10.3,17.5,2.3,1.3,.9,4,161
22104,2016-12-14 08:00,8.6,348,11,1014.7,70,9.8,17.5,2.6,1.7,1.2,8,230
22104,2016-12-14 09:00,7.7,337,11.7,1015.1,71,9.5,17.7,3.6,1.8,1.3,8,293
22104,2016-12-14 10:00,7.8,358,11.3,1015.8,70,8.8,17.7,2.7,1.6,1.2,9.1,313
22104,2016-12-14 11:00,8.1,353,10.7,1016.7,72,9,17.6,3,1.7,1.2,9.1,306
22104,2016-12-14 12:00,7.5,331,10.6,1016.5,67,8.7,17.5,3.2,1.8,1.3,9.1,135
22104,2016-12-14 13:00,8.7,337,11.7,1016,67,9.3,17.4,2.6,1.8,1.2,9.1,320
22104,2016-12-14 14:00,8.7,348,12.2,1015.6,63,9.3,17.1,2.9,1.7,1.2,9.1,317
22104,2016-12-14 15:00,7.3,328,10.4,1015.6,62,9.8,16.9,3.5,2.4,1.7,9.1,327
22104,2016-12-14 16:00,6.8,322,9.7,1015.9,59,9.8,16.9,3.2,1.8,1.3,8,334
22104,2016-12-14 17:00,5.8,348,8.4,1016.1,59,10.1,17.1,4.6,2.5,1.8,9.1,304
22104,2016-12-14 18:00,6,350,8.8,1016.4,59,10.3,17.1,3.2,2.3,1.6,8,317
22104,2016-12-14 19:00,6,31,9.3,1016.9,62,10.4,17.1,3.6,2.5,1.8,8,272
22104,2016-12-14 20:00,7.9,23,10.3,1017,69,9.8,17,3.9,2.2,1.5,9.1,291
22104,2016-12-14 21:00,8.1,21,10.7,1017.1,71,9.3,17.1,3.1,2.1,1.5,8,278
22104,2016-12-14 22:00,8,26,10.9,1017.6,73,8.7,16.8,3,2,1.4,9.1,291
22104,2016-12-14 23:00,8.6,2,10.9,1018.4,73,8.4,16.8,3.2,1.8,1.3,9.1,306
22104,2016-12-15 00:00,9.2,342,12.4,1018.7,73,7.9,16.8,2.8,1.9,1.4,9.1,319
22104,2016-12-15 01:00,8.7,332,11.7,1018.3,73,7.4,16.7,3.4,1.7,1.2,9.1,326
22104,2016-12-15 02:00,8.8,312,11.1,1018.8,,6.9,16.6,3.2,1.8,1.3,9.1,301
22104,2016-12-15 03:00,9.7,319,12.5,1018.9,,6.6,16.1,3.1,2,1.5,9.1,311
22104,2016-12-15 04:00,9.9,353,13.1,1018.6,,6.7,16.1,3.1,1.8,1.3,8,322
22104,2016-12-15 05:00,10.7,354,13.8,1018.6,,6.4,16.6,3.2,2.1,1.5,8,228
22104,2016-12-15 06:00,10.4,356,13.5,1018.9,,5.8,16.7,3,1.9,1.3,9.1,237
22104,2016-12-15 07:00,9.5,355,12.4,1018.8,68,5.6,16.8,2.4,1.7,1.2,7.1,244
22104,2016-12-15 08:00,10.2,336,13.5,1019.1,71,5,16.9,2.6,1.6,1.2,9.1,255
22104,2016-12-15 09:00,10.4,333,13.7,1019.6,69,4.4,17.1,2.6,1.7,1.2,8,243
22104,2016-12-15 10:00,8.7,304,12.4,1020,66,4.2,17.1,3.2,1.8,1.3,9.1,307
22104,2016-12-15 11:00,9.2,319,12.2,1019.7,61,4.6,17,2.5,1.7,1.2,10.7,313
22104,2016-12-15 12:00,9.4,352,13.4,1019.4,,5.1,16.9,2.5,1.7,1.2,10.7,329
22104,2016-12-15 13:00,7,340,10.7,1018.6,,5.4,16.9,2.2,1.3,.9,9.1,334
22104,2016-12-15 14:00,6.7,316,9.1,1018.2,,6.3,16.7,1.8,1.1,.8,10.7,310
22104,2016-12-15 15:00,8.8,317,12.5,1017.9,46,7.1,16.7,1.9,1.3,.9,9.1,323
22104,2016-12-15 16:00,8.9,329,12.3,1018.5,44,7.2,16.6,2.2,1.4,1,9.1,331
22104,2016-12-15 17:00,9.1,323,13,1019.1,45,6.8,16.6,2.2,1.4,1,9.1,325
22104,2016-12-15 18:00,10.5,300,13.8,1019.5,,6.7,16.4,2.7,1.4,1,8,346
22104,2016-12-15 19:00,10,322,14.7,1019.8,,6.8,16.5,2.7,1.3,1,7.1,335
22104,2016-12-15 20:00,9.9,338,13.9,1020.7,,6.4,16.6,2.2,1.4,1,8,322
22104,2016-12-15 21:00,10.5,317,13.9,1020.7,48,5.7,16.6,2.1,1.5,1.1,8,114
22104,2016-12-15 22:00,10.1,322,14.1,1021,49,4.8,16.6,2.1,1.4,1,7.1,355
22104,2016-12-15 23:00,10.2,306,14.5,1021.7,51,4.3,16.5,2.3,1.4,1,6.4,29
22104,2016-12-16 00:00,10,318,13.3,1022.2,52,4,16.2,2,1.3,1,4,277
22104,2016-12-16 01:00,9.7,312,13.6,1022.2,52,3.7,16,2.4,1.3,1,7.1,356
22104,2016-12-16 02:00,10.1,325,13.9,1022.4,51,3.7,16.2,2.1,1.4,1,8,327
22104,2016-12-16 03:00,10,318,14.4,1022.9,52,3.5,16.2,2.4,1.5,1,4.6,265
22104,2016-12-16 04:00,9.9,341,13.3,1023,52,3.1,16.2,2.9,1.7,1.2,9.1,332
22104,2016-12-16 05:00,10.6,317,14,1022.5,57,3.1,16.1,3.5,1.6,1.1,7.1,288
22104,2016-12-16 06:00,10.4,330,13.7,1023.2,58,2.7,16,3.3,2.2,1.6,9.1,247
22104,2016-12-16 07:00,11,323,14.5,1023.8,60,2.9,16.4,3.6,2.3,1.6,8,238
22104,2016-12-16 08:00,9.8,339,13.6,1024.2,61,2.1,16.3,3.8,2.4,1.7,8,238
22104,2016-12-16 09:00,8.3,338,11.4,1025.2,56,1.8,16,3.7,2.2,1.5,7.1,241
22104,2016-12-16 10:00,10.8,359,15.4,1025.6,53,2.2,16.4,3.6,2.3,1.6,8,225
22104,2016-12-16 11:00,8.6,345,13,1026.3,51,3,16.6,3.3,2.1,1.5,9.1,252
22104,2016-12-16 12:00,10.4,322,13.8,1025.2,49,3.6,16.8,3.1,2,1.4,9.1,324
22104,2016-12-16 13:00,11.5,343,15.1,1024.4,45,4.8,16.6,2.9,1.9,1.4,9.1,344
22104,2016-12-16 14:00,11.4,330,15.1,1024,,5.6,16.5,2.6,1.7,1.2,10.7,339
22104,2016-12-16 15:00,7.7,340,10.9,1024.5,,5.8,16.2,2.5,1.5,1.1,9.1,334
22104,2016-12-16 16:00,5.4,334,8.7,1024.7,,6.4,16.3,3,1.6,1.1,9.1,341
22104,2016-12-16 17:00,5.7,329,9.2,1024.8,,7.2,16.4,2.2,1.6,1.1,9.1,340
22104,2016-12-16 18:00,7.5,308,10.4,1025.2,,7.5,16.2,2.3,1.4,1,8,343
22104,2016-12-16 19:00,5.6,324,8.2,1025.8,,7.5,16.1,2.5,1.4,1,8,3
22104,2016-12-16 20:00,5.9,307,8.6,1025.8,,7.2,16.1,2.4,1.4,1,8,336
22104,2016-12-16 21:00,5.5,275,8.1,1026,,6.8,16.1,2.3,1.6,1.1,8,343
22104,2016-12-16 22:00,7.2,310,9.7,1026.4,,6.6,16,2,1,.7,9.1,28
22104,2016-12-16 23:00,6.5,294,9,1026.4,,6.1,15.9,2,1.2,.8,8,316
22104,2016-12-17 00:00,6.4,333,9.1,1026.3,,5.7,16,1.9,1.1,.8,7.1,348
22104,2016-12-17 01:00,7.4,326,10.3,1026.4,,5.5,15.9,1.7,1,.7,9.1,328
22104,2016-12-17 02:00,8.5,339,11.6,1026.5,,5.9,16,1.7,1,.7,8,321
22104,2016-12-17 03:00,8.4,316,10.9,1027,,6,16.3,1.9,1.1,.8,8,323
22104,2016-12-17 04:00,7.3,328,9.6,1028.1,,6,16.1,1.7,.9,.7,8,329
22104,2016-12-17 05:00,5.7,329,8.8,1028.8,,5.9,16,1.6,1.1,.8,7.1,303
22104,2016-12-17 06:00,4.5,315,7,1029,,5.7,16.2,1.3,.8,.5,8,261
22104,2016-12-17 07:00,3,339,6,1029.1,,6,17,1.5,.9,.7,8,328
22104,2016-12-17 08:00,4.8,290,7.1,1029.7,,6.1,16.3,1.3,.8,.6,7.1,349
22104,2016-12-17 09:00,4.7,304,7.6,1030,,6.3,15.9,1.5,.8,.6,8,235
22104,2016-12-17 10:00,8,324,10.5,1030.4,59,6.9,15.9,1.3,.8,.6,7.1,265
22104,2016-12-17 11:00,5.6,349,9.9,1030.2,55,7.6,16,1.3,.9,.6,8,329
22104,2016-12-17 12:00,5.3,310,7.4,1029.9,55,8,16,1.3,.8,.5,8,353
22104,2016-12-17 13:00,4.5,300,6.7,1029.1,52,8.7,16,1.3,.8,.6,8,336
22104,2016-12-17 14:00,3.8,305,5.5,1028.4,52,9.3,16,1.2,.7,.5,8,337
22104,2016-12-17 15:00,2.8,254,4.5,1028.1,49,10,16.6,.9,.6,.4,8,327
22104,2016-12-17 16:00,2.5,250,4.5,1028.5,49,10.2,17.3,1,.6,.4,8,327
22104,2016-12-17 17:00,2,247,3.5,1028.8,48,10.7,17.5,.9,.6,.4,8,333
22104,2016-12-17 18:00,3.5,277,4.8,1029.1,47,11.2,17.2,1.1,.7,.5,8,38
22104,2016-12-17 19:00,4.6,288,6.2,1029.2,48,11.8,16.8,1.1,.7,.5,7.1,17
22104,2016-12-17 20:00,4.2,256,5.7,1029.7,52,11.8,17,1.2,.7,.5,8,32
22104,2016-12-17 21:00,3.5,267,5.7,1029.9,51,11.6,17,1.2,.8,.5,8,31
22104,2016-12-17 22:00,3.9,262,5.1,1030,57,12,17,1.2,.8,.6,8,34
22104,2016-12-17 23:00,4.6,261,6.4,1030.5,59,12,16.9,1.1,.7,.5,8,33
22104,2016-12-18 00:00,3,280,4.9,1030.4,57,11.7,16.6,1.2,.7,.5,8,35
22104,2016-12-18 01:00,2.7,271,4.6,1029.9,56,11.4,16.4,1,.7,.5,8,42
22104,2016-12-18 02:00,4.1,244,5.7,1029.9,58,11.3,16.4,1,.6,.4,8,42
22104,2016-12-18 03:00,3.9,248,6,1030.2,62,11.3,16.6,1,.6,.4,8,43
22104,2016-12-18 04:00,3.7,259,5.3,1030.6,64,11.3,16.8,.9,.5,.4,8,32
22104,2016-12-18 05:00,4.6,253,6.2,1030.3,65,11.3,17.1,1,.7,.5,7.1,20
22104,2016-12-18 06:00,6.4,265,9.1,1030.6,64,10.8,17.1,1,.7,.5,8,16
22104,2016-12-18 07:00,5.5,272,7.5,1030.6,70,10.7,17.1,1.1,.6,.4,6.4,16
22104,2016-12-18 08:00,3.1,279,5.1,1030.7,63,10.3,17.1,1,.6,.4,7.1,341
22104,2016-12-18 09:00,4.2,302,6.3,1031,66,10.3,17,.9,.6,.4,7.1,254
22104,2016-12-18 10:00,3.9,329,5.3,1031,68,10.2,16.8,.8,.5,.4,7.1,232
22104,2016-12-18 11:00,3.3,294,4.5,1030.9,68,10.8,17,.7,.5,.4,7.1,316
22104,2016-12-18 12:00,5.5,261,8.5,1030.1,70,12.3,17,.8,.5,.3,6.4,25
22104,2016-12-18 13:00,6.4,267,8.8,1029.1,69,12.3,16.9,1.1,.7,.5,3,216
22104,2016-12-18 14:00,6.8,286,8.8,1028.6,65,12.6,16.9,1.1,.6,.4,2.8,233
22104,2016-12-18 15:00,5.8,268,7.5,1027.9,63,13.7,17,.8,.6,.4,2.9,235
22104,2016-12-18 16:00,4.3,279,5.9,1027.7,61,13.8,17.1,.8,.4,.3,2.7,253
22104,2016-12-18 17:00,4.6,242,5.8,1027.7,61,14.1,17,.7,.4,.3,8,87
22104,2016-12-18 18:00,4.3,241,5.5,1027.9,63,13.8,16.8,.6,.4,.3,4.9,2
22104,2016-12-18 19:00,4.8,241,6.8,1028.5,66,14.3,16.7,.5,.3,.2,8,71
22104,2016-12-18 20:00,4.9,232,6,1028.8,69,14.2,17,.6,.4,.3,6.4,76
22104,2016-12-18 21:00,3.4,237,4.8,1028.4,68,14.4,17,.5,.3,.2,7.1,58
22104,2016-12-18 22:00,2.9,253,3.8,1028,68,14.3,17.1,.6,.3,.2,7.1,59
22104,2016-12-18 23:00,.8,248,2.2,1027.6,70,14.3,17.3,.5,.3,.2,7.1,88
22104,2016-12-19 00:00,.9,26,1.7,1027.4,74,14.2,17.3,.6,.3,.2,6.4,232
22104,2016-12-19 01:00,2.6,10,4.1,1026.9,76,14.1,17.3,.5,.3,.2,8,239
22104,2016-12-19 02:00,4.3,5,5.6,1026.6,74,13.3,17.3,.6,.3,.2,7.1,77
22104,2016-12-19 03:00,4.7,5,5.7,1026.4,75,13,17.3,.6,.4,.2,2.9,44
22104,2016-12-19 04:00,4.6,344,5.7,1026.6,74,12.6,17.3,.6,.4,.3,3,43
22104,2016-12-19 05:00,3.7,19,4.8,1026.3,81,12.8,17.2,.7,.4,.3,3.4,37
22104,2016-12-19 06:00,3.8,7,4.7,1026.1,87,12.5,17.2,.6,.4,.3,3,351
22104,2016-12-19 07:00,4.6,16,6,1026.6,86,12.4,17.2,.7,.4,.3,3.2,161
22104,2016-12-19 08:00,3.6,22,4.6,1026.5,88,11.8,17.3,.7,.4,.3,3.8,207
22104,2016-12-19 09:00,3.4,9,4.8,1026.5,89,12.7,17.3,.8,.4,.3,4,224
22104,2016-12-19 10:00,3.8,18,4.9,1026.4,89,13.3,17.5,1.1,.5,.4,4.6,315
22104,2016-12-19 11:00,4,14,5.3,1026.1,90,13.5,17.4,.7,.5,.3,4,352
22104,2016-12-19 12:00,3.8,17,5.1,1025.2,90,14,17.4,1,.5,.4,3.8,345
22104,2016-12-19 13:00,4.8,335,6,1024.4,89,13.6,17.4,.9,.5,.3,4,102
22104,2016-12-19 14:00,3.5,10,4.4,1023.8,90,13.9,17.4,1.1,.6,.4,4.3,76
22104,2016-12-19 15:00,1.6,27,2.9,1023.5,,14.7,17.4,1,.6,.4,4,222
22104,2016-12-19 16:00,3.4,120,4.6,1023.2,80,15,17.3,1.1,.7,.5,4,229
