지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
21229,2019-10-06 18:00,3.8,81,6,1024.1,57,17.1,20.8,2.5,1.5,1.1,9.1,79
21229,2019-10-06 19:00,3.2,76,5.9,1024.9,57,17.3,20.9,2.5,1.6,1.1,6.4,93
21229,2019-10-06 20:00,2.9,96,4.7,1024.4,57,16.9,20.9,2.5,1.4,1,8,116
21229,2019-10-06 21:00,4,102,6.8,1023.9,58,17.3,20.9,2.4,1.4,1,9.1,48
21229,2019-10-06 22:00,2,119,2.9,1024.1,58,17,20.9,2.3,1.3,.9,8,67
21229,2019-10-06 23:00,.5,214,1.5,1024.3,60,16.9,20.9,1.7,1.2,.8,5.8,96
21229,2019-10-07 00:00,.4,308,1.8,1024.1,60,17.3,20.8,3.2,1.6,1.2,6.4,72
21229,2019-10-07 01:00,.2,5,1.3,1023.6,59,17,20.8,2.7,1.6,1.1,8,98
21229,2019-10-07 02:00,.5,57,1.9,1022.9,61,17.3,20.9,2.2,1.5,1,5.3,56
21229,2019-10-07 03:00,.6,16,1.5,1022.5,60,17.2,21.2,2.5,1.3,.9,5.8,104
21229,2019-10-07 04:00,2.3,76,4.2,1021,66,17.4,21.3,1.7,1.2,.8,8,67
21229,2019-10-07 05:00,.8,98,2.5,1021.5,64,17.4,21,1.7,1.1,.8,8,95
21229,2019-10-07 06:00,1.7,51,3.2,1021.1,64,17.5,21,2,1.2,.8,8,51
21229,2019-10-07 07:00,2.2,180,5.4,1020.8,63,18.3,21,2,1.1,.8,7.1,58
21229,2019-10-07 08:00,4.4,115,6,1020.2,65,18.6,20.9,1.8,1.1,.8,7.1,45
21229,2019-10-07 09:00,4,107,5.2,1020.7,64,18.3,20.9,1.9,1.1,.8,7.1,58
21229,2019-10-07 10:00,2.9,99,4.2,1020.7,64,18.3,20.9,1.7,1,.7,7.1,50
21229,2019-10-07 11:00,3.2,87,4.5,1019.9,67,18.3,20.9,1.4,.9,.7,8,52
21229,2019-10-07 12:00,1.4,125,2.6,,67,18.5,20.9,1.6,1,.7,7.1,66
21229,2019-10-07 13:00,1.8,162,3.1,1018,68,18.6,21,1.8,1,.7,7.1,60
21229,2019-10-07 14:00,2.7,186,3.8,1016.9,70,18.7,21,1.4,1,.7,8,82
21229,2019-10-07 15:00,2.4,193,3.9,1016.5,70,18.7,21,1.6,1,.7,8,77
21229,2019-10-07 16:00,2,186,3,1016,71,18.8,21,1.5,.9,.6,8,79
21229,2019-10-07 17:00,1.8,154,2.8,1015.1,69,19,21,1.4,.9,.7,7.1,88
21229,2019-10-07 18:00,2.5,166,4,1014.9,64,19.2,21,1.2,.8,.6,8,99
21229,2019-10-07 19:00,4.4,219,6.7,1014.7,72,18.9,21,1.4,.9,.6,7.1,60
21229,2019-10-07 20:00,3.6,247,5.3,1014.9,89,15.9,21.1,1.2,.8,.6,7.1,108
21229,2019-10-07 21:00,5.5,240,7.3,1014.2,88,17.1,21.2,1.3,.8,.5,7.1,74
21229,2019-10-07 22:00,6.2,252,7.7,1013.3,84,17.1,20.9,1.3,.8,.6,7.1,91
21229,2019-10-07 23:00,5.8,275,8.1,1012.6,83,17.3,20.9,1.4,.8,.6,7.1,72
21229,2019-10-08 00:00,6.4,266,8.4,1011.7,83,17.9,20.9,1.2,.7,.5,6.4,110
21229,2019-10-08 01:00,6.1,275,8,1011.2,78,17.9,21,1.1,.7,.5,6.4,72
21229,2019-10-08 02:00,2.5,266,3.7,1011.2,73,18.4,20.8,1,.7,.5,5.3,97
21229,2019-10-08 03:00,9,322,12.4,1010.7,78,18.8,20.7,1.3,.7,.5,6.4,105
21229,2019-10-08 04:00,9.7,321,12,1010.5,75,19.1,20.5,1.5,.8,.6,2.8,330
21229,2019-10-08 05:00,9.3,322,11.9,1011,73,18.4,20.5,1.4,.8,.6,3.2,333
21229,2019-10-08 06:00,9.5,312,11.5,1011.3,70,18.9,20.4,1.5,.9,.6,4,330
21229,2019-10-08 07:00,7.4,300,9.6,1011.8,70,18.9,20.4,1.5,.9,.7,4.3,271
21229,2019-10-08 08:00,7.3,300,9.5,1012.7,64,19,20.4,1.4,1,.7,4.9,331
21229,2019-10-08 09:00,9.1,306,12.5,1013,58,18.8,20.4,1.9,1,.7,4.9,349
21229,2019-10-08 10:00,8.7,304,11.2,1013.3,58,19,20.4,1.7,.9,.6,5.3,346
21229,2019-10-08 11:00,3.7,280,5.3,,54,19.2,20.5,1.5,.9,.7,5.8,356
21229,2019-10-08 12:00,9.3,273,11.2,1012.4,61,19.3,20.5,2,1.2,.9,6.4,24
21229,2019-10-08 13:00,9.4,272,11.3,1012.5,61,19.4,20.5,2.1,1.4,1,6.4,311
21229,2019-10-08 14:00,9.5,269,11.7,1012.3,61,19.5,20.4,2.7,1.6,1.1,5.8,346
21229,2019-10-08 15:00,8.3,279,10.6,1012.6,63,19.7,20.4,1.9,1.3,.9,5.8,322
21229,2019-10-08 16:00,11.4,338,14.1,1013.1,63,19.2,20.6,2.2,1.4,1,6.4,321
21229,2019-10-08 17:00,9.9,336,13.2,1014.4,51,18.6,20.7,2.4,1.5,1.1,7.1,324
21229,2019-10-08 18:00,8.5,332,10.4,1015.2,45,18.1,20.6,3.2,1.7,1.2,8,329
21229,2019-10-08 19:00,8.1,0,10.6,1015.8,53,17.8,20.3,3,1.7,1.2,7.1,336
21229,2019-10-08 20:00,8.4,4,10.4,1016,52,17.3,20.3,2.6,1.5,1.1,7.1,334
21229,2019-10-08 21:00,8.4,2,10.4,1016.3,52,17.9,20.3,2.3,1.4,1,7.1,324
21229,2019-10-08 22:00,5,354,7.2,1017.3,47,17.6,20.3,2.4,1.3,.9,6.4,325
21229,2019-10-08 23:00,4.4,348,6,1017.7,45,17.6,20.2,2.8,1.4,1,7.1,271
21229,2019-10-09 00:00,3.7,351,4.9,1017.6,45,18.1,20.2,2,1.4,1,7.1,325
21229,2019-10-09 01:00,3.6,339,5.4,1017.4,42,18.1,20.2,2.1,1.3,.9,8,342
21229,2019-10-09 02:00,2,312,4,1017.5,43,18.2,20.2,2.4,1.6,1.1,8,359
21229,2019-10-09 03:00,6.8,342,8.6,1017.4,50,18.7,20.1,3.1,2.1,1.5,8,354
21229,2019-10-09 04:00,7.1,334,8.8,1017.6,47,18.2,20,2.7,1.7,1.2,7.1,334
21229,2019-10-09 05:00,6.1,332,8.7,1017.9,47,18.3,20,2.9,1.7,1.2,8,350
21229,2019-10-09 06:00,5,335,6.7,1018.3,44,17.8,20,2.5,1.6,1.1,7.1,350
21229,2019-10-09 07:00,4.8,337,6.6,1018.6,45,17.9,20,2.5,1.3,.9,7.1,329
21229,2019-10-09 08:00,4,338,6.6,1019.1,46,17.9,20,1.9,1.2,.8,6.4,333
21229,2019-10-09 09:00,3.6,343,5.2,1019.6,47,18,20.2,2.1,1.1,.8,6.4,4
21229,2019-10-09 10:00,2.5,317,4,1020,48,18,20.2,2.2,1.3,.9,6.4,8
21229,2019-10-09 11:00,2.1,337,3.5,1019.3,49,17.8,20.1,2.1,1.4,1,6.4,360
21229,2019-10-09 12:00,.9,297,2.4,1018.9,49,18.1,20.2,1.9,1.1,.8,6.4,354
21229,2019-10-09 13:00,,,,1017.9,48,18.2,20.3,1.9,1.2,.9,4.3,34
21229,2019-10-09 14:00,1.5,167,4.2,1017.2,51,18.5,20.6,1.8,1,.7,7.1,318
21229,2019-10-09 15:00,2.1,191,3.9,1016.8,51,18.5,20.4,1.3,.8,.6,6.4,19
21229,2019-10-09 16:00,3,169,4.7,1017,53,18.5,20.6,1.4,.7,.5,5.8,36
21229,2019-10-09 17:00,3.1,153,4.5,1016.9,55,18.6,20.5,1.1,.7,.5,6.4,329
21229,2019-10-09 18:00,4.4,183,6.5,1016.9,60,19,20.2,1.4,.9,.6,6.4,349
21229,2019-10-09 19:00,5.8,190,7.3,1016.5,60,19,20.1,1.3,.8,.6,7.1,355
21229,2019-10-09 20:00,7.2,179,8.9,1016.4,64,19,20,1.5,.8,.5,7.1,42
21229,2019-10-09 21:00,7.3,184,9,1017.1,62,18.6,19.9,1.4,.8,.6,5.8,67
21229,2019-10-09 22:00,6.9,189,8.1,1017.4,62,18.9,19.9,1.4,.8,.6,5.8,24
21229,2019-10-09 23:00,6.8,190,8.5,1017.2,62,18.6,19.9,1.3,.8,.6,5.8,57
21229,2019-10-10 00:00,6.7,197,8.6,1017.3,63,19,19.9,1.4,.8,.6,4,154
21229,2019-10-10 01:00,6.6,191,7.7,1016.7,62,18.7,19.9,1.1,.8,.6,3.6,183
21229,2019-10-10 02:00,6.3,178,8,1016.3,64,19,19.9,1.3,.7,.5,4,198
21229,2019-10-10 03:00,6.3,181,7.6,1016.1,63,19,20,1.2,.8,.6,4.3,230
21229,2019-10-10 04:00,5.8,182,7,1016,64,18.6,19.9,1.2,.7,.5,3.8,208
21229,2019-10-10 05:00,5.8,175,7.2,1015.8,66,18.9,19.9,1.4,.8,.6,4,206
21229,2019-10-10 06:00,6.5,163,8.1,1015.7,66,18.5,20,1.1,.7,.5,3.6,186
21229,2019-10-10 07:00,6.7,165,8,1015.9,65,18.7,20.1,1.2,.8,.5,3.8,185
21229,2019-10-10 08:00,6.4,173,8.1,1016,66,18.9,20.2,1.2,.6,.5,3.6,165
21229,2019-10-10 09:00,6.2,168,7.7,1016.3,68,18.9,20.2,1.2,.7,.5,3.8,248
21229,2019-10-10 10:00,6.2,177,7.5,1016.1,69,19,20.2,1.1,.7,.5,3.8,150
21229,2019-10-10 11:00,5.1,173,6.6,1016,71,19.1,20.1,1.1,.7,.5,4,195
21229,2019-10-10 12:00,4.4,178,5.7,1015.5,72,19.3,20.1,1,.6,.4,4.3,170
21229,2019-10-10 13:00,4.5,188,6.2,,73,19.5,20.2,1,.7,.5,4,149
21229,2019-10-10 14:00,4.2,172,5.3,1014.1,76,19.6,20.3,1.1,.6,.4,4,160
21229,2019-10-10 15:00,3.5,164,4.2,1013.7,77,19.6,20.4,1,.6,.4,4.3,161
21229,2019-10-10 16:00,2.2,146,3,1014,77,19.7,20.4,1.1,.7,.5,4.3,160
21229,2019-10-10 17:00,2.8,161,3.8,1013.5,73,19.8,20.4,1,.7,.5,4.3,161
21229,2019-10-10 18:00,2.7,170,3.6,1013.8,73,19.8,20.4,1,.7,.5,4,162
21229,2019-10-10 19:00,3,161,3.7,1013.9,75,19.8,20.3,1.1,.7,.5,4,141
21229,2019-10-10 20:00,3.4,140,4.4,1014,76,19.3,20.3,1.1,.6,.4,4.3,139
21229,2019-10-10 21:00,3.7,140,4.5,1014.1,78,19.4,20.3,.9,.6,.4,4.9,147
21229,2019-10-10 22:00,4,143,5.1,1014.2,78,19.6,20.2,1,.6,.4,4.3,150
21229,2019-10-10 23:00,3.8,150,4.8,1014.3,76,19.2,20.1,.7,.5,.4,4,148
21229,2019-10-11 00:00,3,169,3.9,1014.1,78,19.6,20.1,.9,.5,.3,4,147
21229,2019-10-11 01:00,2.7,178,3.6,1013.7,80,19.1,20.1,.9,.5,.4,4.6,126
21229,2019-10-11 02:00,3,180,4,1013.7,83,19.5,20,.8,.5,.3,4,142
21229,2019-10-11 03:00,2.5,165,3.1,1013.4,84,19.1,20.1,.7,.4,.3,4,150
21229,2019-10-11 04:00,1.9,157,2.6,1013,82,19.2,20.1,.8,.4,.3,4.6,184
21229,2019-10-11 05:00,.2,185,.9,,82,19.5,20.2,.7,.4,.3,4.6,63
21229,2019-10-11 06:00,.6,112,.9,1013.3,82,19.2,20.4,.6,.3,.2,4.6,147
21229,2019-10-11 07:00,.8,68,1.3,1013.5,83,19.5,20.5,.7,.4,.3,4,153
21229,2019-10-11 08:00,1.7,39,2.1,1014.1,84,19.5,20.5,.6,.4,.3,4,142
21229,2019-10-11 09:00,3,60,3.8,,87,19.1,20.4,.6,.3,.2,4.6,131
21229,2019-10-11 10:00,4.8,30,5.6,1014.9,86,19.1,20.2,.6,.3,.2,4,127
21229,2019-10-11 11:00,5.4,18,6.2,1015,84,19.5,20.2,.7,.4,.3,4.9,118
21229,2019-10-11 12:00,6.1,22,7,1015.1,82,19.5,20.3,.6,.4,.3,4.6,126
21229,2019-10-11 13:00,6.3,29,7.5,1014.3,85,19.5,20.2,.7,.5,.3,4,119
21229,2019-10-11 14:00,7.4,32,9.1,1013.7,83,19.5,20.2,.8,.5,.4,2.5,358
21229,2019-10-11 15:00,8.4,28,9.8,1013.4,81,19.4,20.2,1,.6,.4,2.7,20
21229,2019-10-11 16:00,8.1,39,9.7,1014,80,19.5,20.2,1.1,.7,.5,2.9,28
21229,2019-10-11 17:00,8,45,9.8,1014.5,81,19.6,20.2,1.1,.7,.5,3.8,51
21229,2019-10-11 18:00,8.3,42,10.1,1014.5,86,19.4,20.2,1.2,.7,.5,3.4,31
21229,2019-10-11 19:00,9.3,40,11.2,1014.7,88,19.6,20.2,1.3,.8,.6,3.6,39
21229,2019-10-11 20:00,10.2,47,12.5,1015.1,84,19,20.3,1.4,1,.7,3.6,35
21229,2019-10-11 21:00,11,41,13.3,1015.2,84,19.3,20.2,2,1.1,.8,4,36
21229,2019-10-11 22:00,11.3,37,14,1015.1,84,18.9,20,1.8,1.3,.9,4,40
21229,2019-10-11 23:00,11.7,45,14.7,,81,18.8,20.2,2.1,1.3,1,5.3,62
21229,2019-10-12 00:00,11.7,40,14.3,1015.2,81,18.9,20.2,2.6,1.6,1.1,4.9,64
21229,2019-10-12 01:00,11.7,36,14.6,,80,18.4,19.9,3.1,1.9,1.3,4.9,55
21229,2019-10-12 02:00,10.7,41,13.6,,79,18.8,20,3.7,2.6,1.9,5.3,39
21229,2019-10-12 03:00,11.4,36,14.6,,76,18.4,20.1,3.7,2.1,1.5,5.8,70
21229,2019-10-12 04:00,11.2,36,15.5,1014.2,77,18.6,20.2,3.6,2.2,1.5,5.8,48
21229,2019-10-12 05:00,12.1,31,15.7,1013.9,76,18.6,20.2,4.5,2.5,1.8,6.4,39
21229,2019-10-12 06:00,11.3,35,15.2,1014.1,77,18.2,20.1,4.2,2.7,1.9,6.4,27
21229,2019-10-12 07:00,11.9,36,15.9,1014.3,79,18.5,20.1,4.2,2.3,1.7,7.1,25
21229,2019-10-12 08:00,12.4,41,16.3,,78,18.5,20.1,4.4,2.9,2.1,6.4,32
21229,2019-10-12 09:00,13.9,36,18,1015.4,77,18.6,20.1,4.3,3.3,2.4,7.1,39
21229,2019-10-12 10:00,13.8,39,18,1015.6,73,18.4,20.1,6.4,3.2,2.3,7.1,30
21229,2019-10-12 11:00,13.9,38,17.5,1015.3,73,18.3,20.1,6.4,3.9,2.8,8,43
21229,2019-10-12 12:00,14.5,36,18.5,1014.3,71,18.3,20.1,6.7,3.7,2.6,8,46
21229,2019-10-12 13:00,14.4,34,19.4,1013.9,67,18.2,20,,4.2,3,8,65
21229,2019-10-12 14:00,14.5,36,19.4,1013.8,68,17.7,20,7.7,4.8,3.4,9.1,81
21229,2019-10-12 15:00,15.4,30,19.3,1013.4,68,17.7,20,7.4,4.1,2.9,8,50
21229,2019-10-12 16:00,15.7,29,19.6,1014,69,17.4,19.9,6.1,3.9,2.8,9.1,66
21229,2019-10-12 17:00,15.4,30,20.3,1014,68,17.2,19.9,7.4,4.6,3.2,9.1,69
21229,2019-10-12 18:00,15.9,29,19.7,1014.5,67,17.1,19.9,7.8,4.5,3.2,9.1,56
21229,2019-10-12 19:00,15.5,31,19.8,1015,66,16.7,19.9,8.4,4.8,3.4,9.1,62
21229,2019-10-12 20:00,14.6,32,19.6,1015.5,66,16.9,19.8,10.5,5,3.6,9.1,55
21229,2019-10-12 21:00,13.6,27,17.7,1016.2,66,16.4,19.8,7.7,5.2,3.7,10.7,73
21229,2019-10-12 22:00,13.9,31,18.6,1016.7,65,16.7,19.7,8.5,5.2,3.7,10.7,61
21229,2019-10-12 23:00,14.1,22,17.8,1017.1,63,16.2,19.6,8.6,5.5,3.9,10.7,75
21229,2019-10-13 00:00,13,24,17.7,1017.7,65,16,19.6,7.9,5.6,4,10.7,68
21229,2019-10-13 01:00,12,21,16.6,1018,66,16.2,19.6,9.7,5.5,3.9,9.1,42
21229,2019-10-13 02:00,11.4,15,14.3,1018.3,66,15.8,19.6,8.2,5.8,4.1,10.7,47
21229,2019-10-13 03:00,11.1,14,15.1,1018.6,68,16.1,19.6,9.1,5.7,4,10.7,82
21229,2019-10-13 04:00,11,16,14.5,1018.9,66,15.7,19.6,9,5.5,3.9,10.7,66
21229,2019-10-13 05:00,10.4,15,13.2,1019.8,67,16.1,19.5,8,5,3.5,9.1,63
21229,2019-10-13 06:00,9.7,20,13.8,1020.6,65,16.1,19.5,7.7,5.6,4,12.8,75
21229,2019-10-13 07:00,9.2,26,12.8,1021.1,65,15.8,19.6,7.8,4.5,3.2,10.7,279
21229,2019-10-13 08:00,9.1,32,12.4,1021.7,66,15.9,19.6,8.1,4.7,3.3,10.7,79
21229,2019-10-13 09:00,8.7,36,11.8,1022.5,66,16,19.6,7.8,3.7,2.6,9.1,70
21229,2019-10-13 10:00,8.2,41,11.5,1022.9,67,16,19.5,6.3,4.6,3.3,10.7,66
21229,2019-10-13 11:00,7.7,43,11.3,1023.1,64,15.9,19.6,5.9,3.9,2.8,10.7,60
21229,2019-10-13 12:00,7.9,38,10.6,1023.2,64,16,19.6,5.9,3.4,2.4,10.7,60
21229,2019-10-13 13:00,7.3,44,9.8,1023,62,15.8,19.6,6.7,3.7,2.6,10.7,57
21229,2019-10-13 14:00,6.6,44,9.4,1023,58,15.7,19.6,7.4,3.7,2.6,9.1,61
21229,2019-10-13 15:00,6.1,44,8.2,1022.8,61,15.9,19.6,5.1,3.2,2.3,9.1,67
21229,2019-10-13 16:00,6.1,44,8.5,1023,59,16,19.8,5.2,3.6,2.5,9.1,71
21229,2019-10-13 17:00,6.1,47,8.5,1023.2,60,15.9,19.8,5,3,2.1,9.1,61
21229,2019-10-13 18:00,5.2,58,8,1023.4,58,15.9,19.8,4.1,2.7,1.9,10.7,327
21229,2019-10-13 20:00,4.8,69,7.2,1024.3,62,15.8,19.6,4.3,2.3,1.6,9.1,62
21229,2019-10-13 21:00,4.7,66,6.9,1023.8,61,15.5,19.6,3.6,2.5,1.7,9.1,51
21229,2019-10-13 22:00,3.7,56,5.8,1024,62,16,19.6,3.6,2.4,1.7,9.1,69
21229,2019-10-13 23:00,3.2,44,6.7,1024.1,61,15.7,19.6,4.2,2.5,1.8,10.7,84
21229,2019-10-14 00:00,2.9,43,4.7,1024,61,16.2,19.6,4.2,2.4,1.7,9.1,67
21229,2019-10-14 01:00,2.2,101,3.8,1024,61,16.3,19.7,4,2.6,1.8,9.1,75
21229,2019-10-14 02:00,2.6,75,4.1,1023.4,60,16,19.6,4.4,2.5,1.8,8,76
21229,2019-10-14 03:00,2.9,109,4.3,1022.6,62,16.4,19.6,2.8,2,1.5,8,100
21229,2019-10-14 04:00,1.8,107,3.4,1022.1,61,16.2,19.6,2.7,2.1,1.5,8,87
21229,2019-10-14 06:00,.5,125,1.6,,62,16.1,19.6,3.3,2,1.4,9.1,63
21229,2019-10-14 07:00,2.1,190,3.5,1022.2,62,16.3,19.9,3,1.8,1.3,9.1,64
21229,2019-10-14 08:00,2.2,217,4.6,1022.7,64,16.8,20,3.1,1.8,1.3,8,95
21229,2019-10-14 09:00,2,225,3.9,1022.7,65,16.8,20.1,3.1,1.8,1.3,9.1,57
21229,2019-10-14 10:00,2.5,223,4.4,,64,17,20.2,4,1.5,1.1,8,73
21229,2019-10-14 11:00,3.7,230,5.7,1022.3,66,17.4,20.4,2.6,1.7,1.2,9.1,60
21229,2019-10-14 12:00,3.4,254,5.3,1021.5,67,17.6,20.6,3,1.9,1.3,9.1,58
21229,2019-10-14 13:00,4,257,5.5,1021.2,66,17.9,20.7,3,2,1.4,9.1,63
21229,2019-10-14 14:00,5.1,258,7.1,1020.9,69,18.3,20.7,3.1,1.8,1.3,8,66
21229,2019-10-14 15:00,4.9,280,6.6,1020.7,71,18.9,20.6,2.7,1.5,1.1,9.1,85
21229,2019-10-14 16:00,11.2,28,13.9,1021.3,84,16.9,20.5,2.3,1.5,1.1,9.1,43
21229,2019-10-14 17:00,11.5,37,14.9,1022.2,83,16.1,20.4,3.6,1.9,1.4,8,32
21229,2019-10-14 18:00,12.1,37,15.9,1022.8,81,15.5,20.3,3.7,2,1.4,4.9,28
21229,2019-10-14 19:00,13.3,44,16.6,1023.4,80,15.2,20.3,4.4,2.3,1.6,6.4,20
21229,2019-10-14 20:00,12.9,39,16.6,1024.8,77,14.6,20.3,5.2,2.9,2.1,7.1,30
21229,2019-10-14 21:00,12.8,40,16.1,1025.7,74,13.9,20.2,5.1,3.2,2.3,8,14
21229,2019-10-14 22:00,12.9,39,16.1,1026.4,72,14.1,20.2,5.3,3.1,2.2,8,17
21229,2019-10-14 23:00,13.1,40,16.5,1027.1,67,13.4,20.1,4.6,3,2.1,8,17
21229,2019-10-15 00:00,12.1,44,15.1,1027.7,64,13.6,20.1,4.6,2.6,1.9,8,27
21229,2019-10-15 01:00,12.2,47,18,1027.9,63,13.2,20,5.3,2.6,1.8,8,31
21229,2019-10-15 02:00,12.2,41,15.5,1028.4,63,13.1,19.9,4.5,2.7,1.9,8,25
21229,2019-10-15 03:00,11.2,41,14.6,1028.5,60,13.3,19.9,4.7,2.7,1.9,7.1,21
21229,2019-10-15 04:00,10.9,31,14,1028.7,57,12.8,19.9,3.9,2.4,1.7,8,18
21229,2019-10-15 05:00,11,35,14.3,1028.7,59,13.1,19.8,4.7,2.6,1.9,8,20
21229,2019-10-15 06:00,11.4,47,15.1,1028.8,59,12.4,19.6,4.8,2.4,1.7,8,15
21229,2019-10-15 07:00,9,50,13.2,1028.9,60,12.9,19.6,4.3,2.5,1.8,7.1,14
21229,2019-10-15 08:00,9.3,43,12.2,1029.6,59,12.9,19.7,4.3,2.6,1.9,8,16
21229,2019-10-15 09:00,8.3,42,11.2,1030.3,59,12.9,19.7,3.7,2.4,1.7,8,351
21229,2019-10-15 10:00,7.7,43,10.6,1030.4,57,12.8,19.7,4.1,2.2,1.6,8,7
21229,2019-10-15 11:00,7.3,50,10.3,1030.5,60,13,19.7,3.6,2.2,1.5,8,25
21229,2019-10-15 12:00,6.5,45,9.1,1030.2,57,12.9,19.7,4,2.3,1.7,8,339
21229,2019-10-15 13:00,6,43,9.3,1029.8,57,13.2,19.7,3.4,2.1,1.5,8,333
21229,2019-10-15 14:00,6,44,9.2,1029,57,13.2,19.8,3.5,2.2,1.6,6.4,32
21229,2019-10-15 15:00,5.6,58,7.8,1028.7,56,13.1,19.7,3.3,1.8,1.3,7.1,36
21229,2019-10-15 16:00,4.4,42,6.8,1028.9,57,13.3,19.8,2.9,1.7,1.2,7.1,48
21229,2019-10-15 17:00,3.8,68,5.7,1028.8,57,13.5,19.9,2.7,1.5,1.1,7.1,21
21229,2019-10-15 18:00,3.7,51,6.3,1028.4,57,13.5,19.9,2.7,1.5,1.1,7.1,346
21229,2019-10-15 19:00,3,62,5.4,1028.6,56,13.5,19.9,2.1,1.4,1,7.1,7
21229,2019-10-15 20:00,2.9,38,4.7,1028.7,55,13,19.8,2.1,1.4,1,7.1,21
21229,2019-10-15 21:00,2,109,3.7,1028.7,55,13.1,19.9,2.3,1.3,.9,7.1,28
21229,2019-10-15 22:00,2.2,113,3.8,1028.8,57,13.6,19.8,2.4,1.3,1,7.1,28
21229,2019-10-15 23:00,1.8,98,3.8,1028.8,56,13.3,19.7,2.6,1.2,.8,7.1,19
21229,2019-10-16 00:00,1.3,109,2.3,1028.6,58,13.8,19.9,1.8,1.1,.8,7.1,31
21229,2019-10-16 01:00,.5,63,2.5,1028.2,57,13.7,19.9,1.5,1,.7,6.4,35
21229,2019-10-16 02:00,1.2,97,2.7,1028,57,13.6,19.9,1.8,1,.7,7.1,46
21229,2019-10-16 03:00,1,84,2,1027.5,56,13.6,19.9,1.3,.9,.7,7.1,22
21229,2019-10-16 04:00,.5,174,2.1,1027.2,58,13.9,19.8,1.6,.9,.7,4.6,43
21229,2019-10-16 05:00,.8,198,2.1,1027.4,57,13.8,19.7,1.4,.9,.6,6.4,41
21229,2019-10-16 06:00,2.3,158,3.8,1027.4,60,14.4,19.7,1.4,.9,.6,6.4,80
21229,2019-10-16 07:00,2.2,147,3.6,1026.9,59,14.2,19.5,1.4,.9,.6,7.1,65
21229,2019-10-16 08:00,3.5,148,4.9,1026.9,60,14.5,19.6,1.6,.9,.6,6.4,18
21229,2019-10-16 09:00,3.4,154,5.4,1027.2,61,14.8,19.7,1.2,.8,.6,6.4,247
21229,2019-10-16 10:00,3.1,166,4.9,1027.3,60,15.1,19.9,1.5,.8,.5,6.4,103
21229,2019-10-16 11:00,3.4,161,5.1,1026.8,61,15.2,20,1.2,.7,.5,6.4,99
21229,2019-10-16 12:00,3.5,174,4.8,1026.5,61,15.3,20,1.2,.7,.5,7.1,115
21229,2019-10-16 13:00,3.5,176,4.8,1025.7,61,15.4,20,1,.7,.5,5.8,104
21229,2019-10-16 14:00,3.7,188,5.4,1025.1,62,15.5,19.7,.9,.6,.4,7.1,139
21229,2019-10-16 15:00,3.8,178,5.1,1024.5,63,15.7,19.7,.9,.6,.4,5.8,102
21229,2019-10-16 16:00,3.8,194,6,1024.7,65,16.2,20,.9,.6,.4,6.4,105
21229,2019-10-16 17:00,3.5,203,4.9,1024.5,64,16.3,20.1,.8,.5,.4,6.4,127
21229,2019-10-16 18:00,3.8,207,5.4,1024.3,65,16.3,20.2,.8,.5,.3,6.4,127
21229,2019-10-16 19:00,3.6,209,5.3,1024.3,65,16.1,19.8,.8,.5,.4,5.8,119
21229,2019-10-16 20:00,3.7,218,5,1024.5,66,16.4,19.6,.8,.5,.4,5.8,129
21229,2019-10-16 21:00,3.4,199,4.8,1024.6,67,16.1,19.9,.9,.5,.3,7.1,124
21229,2019-10-16 22:00,3.1,201,4.7,1024.7,65,16.1,20.2,.7,.5,.3,7.1,120
21229,2019-10-16 23:00,2.3,206,4.4,1025,64,16.5,20.2,.8,.5,.4,5.8,124
21229,2019-10-17 00:00,2.3,172,3.3,1025.1,63,16.1,20.2,.8,.4,.3,5.8,111
21229,2019-10-17 01:00,2.6,154,4,1025.1,63,16.3,20.2,.7,.5,.3,6.4,112
21229,2019-10-17 02:00,2.6,136,4.9,1025,61,15.9,20.3,.7,.4,.3,5.8,115
21229,2019-10-17 03:00,3.7,124,5,1024.8,61,16.3,20.2,.7,.4,.3,6.4,124
21229,2019-10-17 04:00,3.3,128,5.1,1024.8,62,16.2,20.2,.7,.4,.3,7.1,106
21229,2019-10-17 05:00,2.3,136,3.8,1024.9,60,15.7,20.1,.7,.4,.3,5.8,96
21229,2019-10-17 06:00,2.4,106,4,1025.1,61,16,20.2,.7,.4,.3,4.9,65
21229,2019-10-17 07:00,3.8,100,5.6,1024.9,60,15.7,20.5,.6,.4,.3,4.3,78
21229,2019-10-17 08:00,4.7,110,6.4,1025.3,62,16.1,20.6,.6,.4,.3,5.8,95
21229,2019-10-17 09:00,3.9,94,5.7,1025.9,62,16.3,20.4,.7,.4,.3,6.4,82
21229,2019-10-17 10:00,4.8,114,9.2,1026,62,16.6,20.1,.8,.4,.3,6.4,68
21229,2019-10-17 11:00,3.8,113,5.1,1026.1,64,16.7,20.2,.9,.4,.3,3.2,45
21229,2019-10-17 12:00,4.2,109,5.9,1025.8,61,16.9,19.7,.8,.5,.3,5.8,84
21229,2019-10-17 13:00,5.5,92,7,1025,62,17,19,.8,.5,.3,3.2,142
21229,2019-10-17 14:00,4.9,101,7.4,1025,63,17.1,19,.7,.4,.3,3.8,126
21229,2019-10-17 15:00,5,99,7.6,,65,17.4,19.8,.8,.5,.4,3.6,148
