지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22105,2001-07-26 15:00,4.9,4,5.6,1010.2,88,25.4,25.9,.4,.2,,2.8,335
22105,2001-07-26 16:00,4.6,16,5.3,1009.9,88,25.5,25.9,.4,.2,,2.9,334
22105,2001-07-26 17:00,5.2,356,5.8,1009.2,88,25.5,25.8,.4,.2,,2.8,327
22105,2001-07-26 18:00,4.8,342,5.5,1008.8,89,25.5,25.7,.3,.2,,2.8,333
22105,2001-07-26 19:00,4.7,346,5.2,1008.8,91,25.4,25.7,.3,.2,,2.8,333
22105,2001-07-26 21:00,6.2,343,7.2,1009.5,91,25.3,25.7,.3,.2,,2.8,313
22105,2001-07-26 22:00,5.4,345,7.4,1009.8,90,25.3,25.6,.3,.2,,2.8,315
22105,2001-07-26 23:00,4.6,344,5.4,1010.1,89,25.3,25.6,.5,.2,,2.8,315
22105,2001-07-27 00:00,7.2,8,8.3,1009.9,85,25.4,25.5,.5,.2,,2.9,325
22105,2001-07-27 01:00,5.3,8,6.3,1009.9,87,25.3,25.4,.6,.3,,3.1,325
22105,2001-07-27 02:00,6.1,344,7.2,1009.3,88,25.3,25.4,.7,.3,,3.1,325
22105,2001-07-27 03:00,6,352,7.5,1009.2,87,25.3,25.4,.6,.3,,3.2,326
22105,2001-07-27 04:00,6.2,2,7.1,1009.6,87,25.3,25.4,.6,.3,,3.1,325
22105,2001-07-27 05:00,6.9,354,8.2,1009.3,85,25.2,25.3,.6,.3,,3.3,334
22105,2001-07-27 06:00,6.9,344,8.3,1009.5,85,25.1,25.3,.7,.3,,3.2,334
22105,2001-07-27 07:00,6.3,354,7.2,1009.7,85,25.2,25.2,.8,.4,,3.3,325
22105,2001-07-27 08:00,6.2,357,7.1,1009.5,86,25.2,25.3,.8,.4,,3.5,326
22105,2001-07-27 09:00,6.2,351,7.2,1009.6,86,25.1,25.3,.8,.4,,3.5,324
22105,2001-07-27 10:00,6.6,343,7.5,1009.7,86,25.1,25.3,.8,.4,,3.4,315
22105,2001-07-27 11:00,6.5,358,7.6,1009.7,84,25.2,25.4,.8,.4,,3.4,316
22105,2001-07-27 12:00,7.2,353,8.2,1009.5,84,25.2,25.4,.8,.4,,3.4,325
22105,2001-07-27 13:00,6.5,348,8,1009.1,83,25.2,25.5,.8,.4,,3.6,314
22105,2001-07-27 14:00,6.8,354,7.8,1009,81,25.2,25.6,.8,.4,,3.6,314
22105,2001-07-27 15:00,5.7,344,6.7,1008.9,82,25.3,25.7,.9,.4,,3.7,315
22105,2001-07-27 16:00,5.5,342,6.5,1009,83,25.2,25.7,.8,.4,,3.5,315
22105,2001-07-27 17:00,5.5,337,6.4,1009.2,81,25.3,25.6,.8,.4,,3.5,315
22105,2001-07-27 18:00,6.1,323,7.2,1009.1,84,25.2,25.6,.7,.4,,3.6,314
22105,2001-07-27 19:00,6.6,333,7.6,1009.2,84,25.2,25.6,.7,.3,,3.3,313
22105,2001-07-27 20:00,6.9,352,8.6,1009.3,84,25.2,25.5,.7,.3,,3.5,314
22105,2001-07-27 21:00,7.1,326,8.2,1009.6,84,25.1,25.3,.7,.3,,3.4,304
22105,2001-07-27 22:00,7.4,333,8.6,1009.6,84,25.1,25.4,.8,.4,,3.4,315
22105,2001-07-27 23:00,7.1,343,8,1009.7,84,25.1,25.3,.8,.4,,3.4,313
22105,2001-07-28 00:00,6.5,336,7.2,1009.4,87,25,25.2,.8,.4,,3.5,324
22105,2001-07-28 01:00,6.9,1,7.9,1008.9,87,25,25.1,1,.4,,3.6,323
22105,2001-07-28 02:00,6.9,20,8.1,1008.4,86,25,25.1,1.1,.5,,3.6,325
22105,2001-07-28 03:00,7.1,1,8.4,1008.2,87,24.9,25,.9,.4,,3.5,335
22105,2001-07-28 04:00,7.4,3,8.5,1007.8,86,24.9,25,1,.5,,3.7,335
22105,2001-07-28 05:00,6.9,348,8.2,1007.8,88,24.9,25,1.1,.5,,3.7,343
22105,2001-07-28 06:00,5.1,16,6,1008,86,25,25,1.1,.5,,3.7,344
22105,2001-07-28 07:00,5.1,7,6.1,1008.1,87,25,25,1,.5,,3.8,344
22105,2001-07-28 09:00,6.3,359,7.3,1008.2,87,25.1,25.1,1,.5,,3.9,335
22105,2001-07-28 10:00,5.2,351,6.2,1008.2,89,25.2,24.9,.9,.4,,3.8,314
22105,2001-07-28 11:00,6,351,6.7,1008.4,89,25.3,25,.9,.4,,3.8,315
22105,2001-07-28 12:00,6.5,4,7.4,1007.9,89,25.4,25,1,.5,,3.9,313
22105,2001-07-28 13:00,6.7,354,7.5,1007.5,89,25.4,25.1,1,.5,,3.9,314
22105,2001-07-28 14:00,7.2,354,8.1,1007.1,88,25.5,25.2,1.1,.5,,3.8,305
22105,2001-07-28 15:00,8.1,345,9.3,1006.9,88,25.6,25.2,1.3,.5,,3.8,315
22105,2001-07-28 16:00,8.7,2,9.8,1006.6,89,25.6,25.3,1.2,.6,,3.8,316
22105,2001-07-28 17:00,8.2,358,10.1,1006.2,89,25.6,25.3,1.3,.6,,3.8,324
22105,2001-07-28 18:00,8.2,345,9.2,1005.9,90,25.7,25.3,1.2,.6,,3.9,325
22105,2001-07-28 19:00,8.3,349,9.7,1006,91,25.7,25.3,1.3,.6,,4,333
22105,2001-07-28 20:00,8.1,352,9.2,1006.2,91,25.8,25.2,1.3,.6,,3.8,334
22105,2001-07-28 21:00,8.3,20,9.2,1006,93,25.8,25.2,1.4,.7,,3.8,344
22105,2001-07-28 22:00,7.9,28,10.3,1005.8,93,25.8,25.2,1.4,.6,,3.9,343
22105,2001-07-28 23:00,7.8,14,9.1,1005.3,92,25.8,25.1,1.3,.6,,3.9,345
22105,2001-07-29 00:00,9.6,18,11.1,1004.3,91,25.9,25.1,1.4,.6,,4,343
22105,2001-07-29 01:00,9.1,0,10.6,1004.2,91,25.8,25.1,1.4,.7,,4,353
22105,2001-07-29 02:00,9.4,2,10.7,1004,88,25.7,25,1.5,.7,,4,356
22105,2001-07-29 03:00,8.8,34,10.3,1004.2,85,25.6,25,2.3,1,,4.2,354
22105,2001-07-29 04:00,9.5,37,11,1004.4,84,25.6,25,2.3,1.1,,4.1,355
22105,2001-07-29 05:00,9,41,10.7,1004.5,81,26,24.9,2.2,1.1,,4.4,355
22105,2001-07-29 06:00,9.3,34,10.5,1004.8,80,26.2,24.9,2.4,1.1,,4.5,354
22105,2001-07-29 07:00,9.2,22,10.5,1005,86,25.6,24.8,2.1,1.2,,4.5,355
22105,2001-07-29 08:00,9,23,10.3,1005.4,84,25.9,24.8,2.4,1.1,,4.5,355
22105,2001-07-29 09:00,10.3,23,11.5,1005,84,25.8,24.7,1.8,1.1,,4.4,4
22105,2001-07-29 10:00,8.9,32,10.4,1005.3,82,26.2,24.7,2.3,1.1,,4.2,3
22105,2001-07-29 11:00,9,29,10,1005.6,83,26,24.7,2.3,1.2,,4.6,6
22105,2001-07-29 12:00,8.7,19,10.9,1005.1,84,26,24.7,2.4,1.1,,4.6,4
22105,2001-07-29 13:00,9.3,38,10.7,1004.6,84,26.2,24.7,2.4,1.1,,4.5,354
22105,2001-07-29 14:00,9.5,43,10.9,1004.5,86,26.2,24.7,1.8,1.1,,4.4,355
22105,2001-07-29 16:00,6.8,19,8.1,1005.3,89,25.7,24.7,1.3,.6,,4.2,344
22105,2001-07-29 17:00,6.2,28,7.2,1005.1,90,25.5,24.7,1.2,.6,,4.4,325
22105,2001-07-29 18:00,4.5,17,5.2,1005.3,91,25.3,24.7,1.2,.6,,4.5,304
22105,2001-07-29 19:00,4.7,16,5.4,1005.3,92,25.3,24.8,1.2,.6,,4.5,294
22105,2001-07-29 20:00,3.7,10,4.3,1005.6,92,25.3,24.8,1.3,.6,,4.7,294
22105,2001-07-29 21:00,4.3,28,5,1006,91,25.3,24.8,1.4,.7,,4.5,295
22105,2001-07-29 22:00,2.4,24,2.8,1006.5,91,25.3,24.8,1.3,.6,,4.7,295
22105,2001-07-29 23:00,2.2,28,2.7,1006.4,90,25.3,24.9,1.1,.5,,4.6,296
22105,2001-07-30 00:00,1.5,66,2,1006.6,88,25.6,24.8,1.1,.5,,4.4,305
22105,2001-07-30 01:00,1.2,54,1.6,1006.4,89,25.4,24.8,1,.5,,4.2,303
22105,2001-07-30 02:00,3.5,87,5.4,1006,83,26.3,24.7,.9,.4,,4,315
22105,2001-07-30 03:00,7.8,29,8.8,1005.5,81,26.7,24.7,1,.5,,3.8,335
22105,2001-07-30 04:00,8.3,50,9.1,1005.7,80,27,24.7,1,.5,,3.6,353
22105,2001-07-30 05:00,6.5,40,7.9,1006,85,26.2,24.7,.9,.4,,3.7,355
22105,2001-07-30 06:00,7.5,34,8.8,1006.4,87,25.7,24.7,.9,.4,,3.5,3
22105,2001-07-30 07:00,7.8,25,8.8,1006.5,87,25.9,24.6,.8,.4,,3.6,4
22105,2001-07-30 08:00,7.8,36,8.9,1006.8,86,25.9,24.6,.9,.4,,3.6,5
22105,2001-07-30 09:00,7.6,28,9.6,1007,87,25.8,24.7,1.1,.5,,3.9,5
22105,2001-07-30 10:00,7.9,22,9,1007,87,25.7,24.7,1.4,.6,,4.2,4
22105,2001-07-30 11:00,7.5,44,8.5,1006.9,87,25.8,24.7,1.3,.5,,3.9,354
22105,2001-07-30 12:00,8.2,55,9.9,1006.6,85,26.1,24.8,1.3,.6,,4.1,345
22105,2001-07-30 13:00,8.6,28,9.7,1006.5,85,26,24.9,1.3,.6,,4.2,324
22105,2001-07-30 14:00,8.5,10,10.2,1006,89,25.7,24.9,1.2,.6,,3.9,324
22105,2001-07-30 15:00,7.8,20,9.4,1005.8,90,25.6,25,1.3,.6,,4.2,324
22105,2001-07-30 16:00,8.2,26,9.2,1005.8,90,25.5,25,1.2,.6,,4,324
22105,2001-07-30 17:00,5.8,86,7,1007,89,25.6,25,1.2,.6,,4.2,334
22105,2001-07-30 18:00,7.5,71,8.7,1007.4,89,25.4,25,1.3,.6,,4.3,326
22105,2001-07-30 19:00,3.6,80,4.5,1006.5,92,24.7,25,1.3,.5,,4.2,345
22105,2001-07-30 20:00,3.9,45,4.5,1006.4,88,25.3,25,1.1,.5,,4.3,333
22105,2001-07-30 21:00,6.6,28,7.8,1007.1,87,25.2,25,1,.5,,4.3,324
22105,2001-07-30 22:00,7,36,7.8,1007.3,85,25.5,25,.9,.4,,3.8,325
22105,2001-07-30 23:00,6.1,42,7.4,1007.4,85,25.4,25,.9,.4,,3.9,324
22105,2001-07-31 00:00,4.4,49,5.2,1007.5,86,25.3,25,.9,.4,,3.8,315
22105,2001-07-31 01:00,4.1,45,5.2,1007.3,85,25.6,25,.8,.4,,3.8,303
22105,2001-07-31 02:00,6.4,66,7.2,1006.8,84,25.7,25,.9,.4,,4,305
22105,2001-07-31 03:00,5,55,5.9,1006.6,87,25.4,25,.9,.4,,4,314
22105,2001-07-31 06:00,3.9,27,4.6,1007.1,88,25.4,24.9,.6,.3,,3.5,315
22105,2001-07-31 07:00,3.2,25,4,1007,89,25.2,24.9,.6,.3,,3.6,306
22105,2001-07-31 08:00,5.1,27,6.1,1007.1,91,25.2,24.9,.6,.3,,3.5,315
22105,2001-07-31 10:00,6.7,21,7.8,1006.6,90,25.1,24.9,.8,.4,,3.4,333
22105,2001-07-31 11:00,7.5,43,8.7,1006.6,88,25.4,25,.8,.4,,3.3,335
22105,2001-07-31 12:00,7.7,36,9.1,1006.3,87,25.5,25.1,.9,.4,,3.4,335
22105,2001-07-31 13:00,7,21,7.8,1006,86,25.8,25.1,1.1,.4,,3.6,335
22105,2001-07-31 14:00,8.1,19,9.9,1005.5,87,25.8,25.1,1,.5,,3.9,334
22105,2001-07-31 15:00,8.1,25,9.5,1005.2,90,25.6,25.1,1.3,.6,,3.9,346
22105,2001-07-31 16:00,6.7,2,7.9,1005.3,90,25.7,25.1,1.5,.7,,4.1,345
22105,2001-07-31 17:00,4.7,53,6.4,1005.4,90,25.5,25.2,1.4,.6,,4,354
22105,2001-07-31 18:00,6.2,32,7.6,1005.2,89,25.4,25.2,1.2,.6,,4,354
22105,2001-07-31 19:00,5.2,31,5.8,1005.7,87,25.4,25.2,1.1,.5,,3.8,346
22105,2001-07-31 20:00,3.7,46,4.4,1005.9,87,25.8,25.2,1,.5,,4.2,335
22105,2001-07-31 21:00,6.8,28,7.5,1006.5,86,25.9,25.2,1,.5,,4.1,316
22105,2001-07-31 22:00,3.7,46,4.6,1007,89,25.5,25.2,1.1,.5,,4.1,316
22105,2001-07-31 23:00,2.9,60,3.9,1007.3,88,25.7,25.2,.9,.4,,3.8,296
22105,2001-08-01 00:00,4.8,47,5.4,1007.4,89,25.6,25.1,1.1,.5,,4,295
22105,2001-08-01 01:00,5.7,32,6.6,1006.5,88,25.9,25.1,.9,.4,,4.1,303
22105,2001-08-01 02:00,5,30,5.7,1006.1,88,25.9,25.1,.9,.4,,3.9,296
22105,2001-08-01 03:00,6.3,32,7,1006,86,26.3,25.1,1,.5,,3.9,306
22105,2001-08-01 04:00,6.5,42,7.4,1006.4,86,26,25,1,.5,,4,305
22105,2001-08-01 05:00,5.4,33,6,1007.1,86,26,24.9,.9,.4,,3.7,304
22105,2001-08-01 07:00,5.3,27,6,1008.2,89,25.4,24.9,1,.5,,3.9,314
22105,2001-08-01 08:00,5.9,26,7.1,1008.6,89,25.6,24.9,1.1,.5,,3.8,316
22105,2001-08-01 09:00,5.7,28,6.6,1008.7,88,25.7,25,1.2,.6,,3.8,325
22105,2001-08-01 10:00,4.1,37,4.7,1009,87,26,25.1,1.2,.5,,3.9,334
22105,2001-08-01 11:00,4.8,16,5.6,1009.3,88,25.9,25.3,1.2,.6,,4,343
22105,2001-08-01 12:00,3.3,23,4,1009.2,87,26.3,25.4,1.2,.6,,3.7,345
22105,2001-08-01 13:00,3.8,16,4.6,1009.4,87,26.4,25.7,1.2,.6,,4.1,344
22105,2001-08-01 14:00,4.5,5,5.1,1009.4,88,26.4,25.9,1.2,.6,,4.7,326
22105,2001-08-01 15:00,5,23,6,1009.2,89,26.3,25.9,1.1,.5,,4.1,325
22105,2001-08-01 16:00,5.4,22,6.6,1009.1,90,26.1,25.8,1.2,.6,,4.6,314
22105,2001-08-01 17:00,5.8,34,6.9,1009.3,93,26.1,25.8,1.3,.6,,4.2,305
22105,2001-08-01 18:00,5.3,38,6.2,1009.5,94,26.1,25.7,1.5,.7,,4.8,295
22105,2001-08-01 19:00,3.9,111,4.9,1010.9,94,25.9,25.7,1.6,.8,,4.9,265
22105,2001-08-01 20:00,2.9,138,4.4,1011.4,93,25.9,25.6,1.5,.7,,4.9,254
22105,2001-08-01 21:00,2.2,222,2.6,1011.6,95,25.6,25.6,1.7,.8,,5.1,246
22105,2001-08-01 22:00,2.3,236,2.6,1011.2,95,25.7,25.6,1.6,.7,,4.8,257
22105,2001-08-01 23:00,2.9,333,3.8,1011.2,96,25.6,25.6,1.5,.7,,4.9,267
22105,2001-08-02 01:00,.6,13,1.1,1011.7,96,25.5,25.7,2.1,1,,5.5,277
22105,2001-08-02 02:00,.5,116,1.4,1011.5,96,25.5,25.7,2,.9,,5.4,286
22105,2001-08-02 03:00,2.1,13,3,1011.9,96,25.2,25.7,1.9,.9,,5.3,287
22105,2001-08-02 04:00,2.1,0,2.6,1012.3,96,25,25.7,1.8,.9,,5.4,288
22105,2001-08-02 05:00,.9,60,1.3,1012.4,97,25.2,25.7,1.7,.8,,5.4,287
22105,2001-08-02 06:00,1.5,173,1.9,1013,96,25.5,25.7,1.7,.8,,5.3,276
22105,2001-08-02 07:00,1.5,188,1.8,1013.3,96,25.5,25.7,1.7,.8,,5.1,272
22105,2001-08-02 08:00,.7,142,1.1,1013.7,95,25.7,25.7,1.7,.8,,4.9,275
22105,2001-08-02 10:00,3.1,153,3.9,1014.7,94,25.4,25.7,2.3,.9,,5.3,303
22105,2001-08-02 11:00,2.1,148,2.5,1014.9,93,25.6,25.7,2.1,1,,5.3,284
22105,2001-08-02 12:00,1.6,139,2.1,1015,92,25.8,25.9,2.2,1,,5.2,283
22105,2001-08-02 13:00,1.1,141,1.6,1014.8,92,26,26.2,2.2,.9,,5.2,274
22105,2001-08-02 14:00,.1,95,.7,1014.5,87,27,26.4,2.2,.9,,5.1,273
22105,2001-08-02 15:00,1,19,1.7,1014.4,87,26.7,26.5,2.3,.9,,5.1,273
22105,2001-08-02 16:00,2.2,18,2.6,1014.3,88,26.6,26.8,2.5,1,,5.5,275
22105,2001-08-02 18:00,2.7,14,3.1,1014.1,93,25.8,26.4,2.1,1,,5.9,283
22105,2001-08-02 19:00,1.1,34,1.6,1014.9,95,25.8,26,2.4,1,,6,282
22105,2001-08-02 20:00,1.6,47,2.1,1015.6,96,25.5,25.9,2,1,,6,287
22105,2001-08-02 21:00,.3,180,.9,1016.1,97,25.3,25.4,1.9,1,,5.9,293
22105,2001-08-02 22:00,.5,107,1.3,1016.8,97,25.2,25.4,1.7,.9,,5.6,297
22105,2001-08-02 23:00,1.1,335,1.5,1016.7,98,24.9,25.4,2,1,,5.6,302
22105,2001-08-03 00:00,1,320,1.5,1017.1,98,24.8,25.5,1.8,.9,,5.1,302
22105,2001-08-03 05:00,1.5,341,2.3,1017.8,98,24,24,1.7,.8,,5.4,303
22105,2001-08-03 06:00,.9,6,1.8,1018,99,24.3,23.9,2,.9,,5.9,305
22105,2001-08-03 07:00,1.5,90,1.9,1018.1,99,23.4,23.5,2,.9,,5.8,307
22105,2001-08-03 09:00,1.4,8,1.7,1018,99,24.2,23.7,1.8,.9,,6.1,315
22105,2001-08-03 10:00,1.3,15,1.7,1018.2,99,24.8,24.7,1.5,.8,,5.9,331
22105,2001-08-03 11:00,2.6,0,3.3,1018.2,99,25.2,24.9,1.7,.9,,6,328
22105,2001-08-03 12:00,1.9,30,2.2,1018,99,25.7,25.2,2,.9,,6,327
22105,2001-08-03 13:00,1.7,61,2.1,1017.9,99,25.9,25.1,1.5,.8,,5.6,322
22105,2001-08-03 14:00,1.4,67,1.6,1018.1,99,26.5,25.2,1.3,.8,,5.6,316
22105,2001-08-03 15:00,1.3,81,1.7,1017.9,97,26.5,25.6,1.5,.7,,5.5,321
22105,2001-08-03 16:00,1.5,266,1.9,1017.9,95,26.1,25.4,1.7,.9,,5.7,323
22105,2001-08-03 17:00,1.5,279,2,1017.8,94,25.8,25.3,1.5,.7,,5.1,324
22105,2001-08-03 18:00,.8,172,1.8,1017.6,94,25.5,25.5,1.5,.7,,5.1,303
22105,2001-08-03 19:00,1.8,195,2.5,1017.6,96,25.1,25.7,1.4,.6,,4.6,305
22105,2001-08-03 20:00,1.9,196,2.4,1017.7,98,24.5,25.3,1.3,.6,,5,303
22105,2001-08-03 22:00,.7,28,1.2,1018.3,99,24.1,23.9,1.4,.6,,4.8,313
22105,2001-08-03 23:00,1.5,139,1.9,1018.3,99,24.2,23.2,1.2,.6,,5,307
22105,2001-08-04 00:00,2.1,155,2.8,1018,99,24.4,25.5,1.1,.5,,5.2,306
22105,2001-08-04 01:00,1.8,106,2.2,1017.7,98,24.6,24.4,1.1,.5,,4.9,312
22105,2001-08-04 02:00,2.2,121,2.3,1017.6,99,25,24,1,.5,,5.1,328
22105,2001-08-04 03:00,2.7,177,3,1017.4,99,24.7,25,1.1,.5,,5.9,327
22105,2001-08-04 04:00,1.9,167,2.1,1017.1,99,24.4,24.6,1.1,.4,,5.8,324
22105,2001-08-04 05:00,1.9,203,2.7,1016.9,99,23.9,24.2,.9,.4,,5.8,316
22105,2001-08-04 06:00,2.5,279,2.8,1017.5,99,23.9,24.1,.8,.4,,5.5,315
22105,2001-08-04 08:00,1.9,317,2.4,1017.9,99,24.2,23.7,.7,.4,,5.5,316
22105,2001-08-04 09:00,,,.1,1017.5,99,24.2,24,.7,.4,,5.6,326
22105,2001-08-04 10:00,1,198,1.3,1017.3,99,24.5,24.2,.7,.4,,5.5,323
22105,2001-08-04 11:00,.3,96,1,1017.2,99,24.6,24.4,.8,.4,,5.4,321
22105,2001-08-04 12:00,.6,128,1.2,1016.9,99,25.4,24.8,.8,.4,,5.4,316
22105,2001-08-04 13:00,2.3,195,3.1,1016.7,99,25.1,25.2,.8,.4,,5,326
22105,2001-08-04 14:00,1.7,191,2,1016.1,99,25.4,26,.7,.3,,4.9,325
22105,2001-08-04 15:00,1.1,188,1.6,1015.6,99,25.7,26.4,.7,.3,,4.7,321
22105,2001-08-04 16:00,1.4,233,1.8,1015.4,99,26,26.9,.7,.4,,4.7,322
22105,2001-08-04 18:00,.8,293,1.2,1014.7,99,25.4,26.8,.6,.3,,4.6,321
22105,2001-08-04 19:00,1.7,242,2.1,1014.8,99,25,26.2,.6,.3,,4.4,318
22105,2001-08-04 20:00,1.5,219,1.9,1014.9,99,25.2,26.6,.6,.3,,4.7,307
22105,2001-08-04 21:00,1.7,253,1.9,1015.3,99,25.5,26.9,.6,.3,,4.9,302
22105,2001-08-04 22:00,.1,137,.7,1015.1,99,25.6,27,.5,.2,,4.5,297
22105,2001-08-04 23:00,.7,226,1.2,1014.4,99,25.9,27.1,.5,.2,,4.4,302
22105,2001-08-05 00:00,.8,262,1.2,1014.1,99,25.7,27.4,.5,.2,,4.8,312
22105,2001-08-05 01:00,,,0,1013.8,99,26.1,27.2,.5,.2,,4.7,314
22105,2001-08-05 02:00,.2,85,.7,1013.4,99,26.4,27.3,.5,.2,,4.4,315
22105,2001-08-05 03:00,.5,228,.9,1013.5,99,26.4,27,.5,.2,,4.2,334
22105,2001-08-05 04:00,,,0,1013.1,98,26.2,27.1,.5,.2,,4.4,323
22105,2001-08-05 05:00,.8,289,1.9,1013.1,99,26.1,26.5,.5,.2,,4,318
22105,2001-08-05 06:00,.2,17,1.2,1012.8,96,26,26.5,.4,.2,,4,323
22105,2001-08-05 07:00,1.1,148,1.3,1012.4,99,26.4,26.3,.5,.2,,3.9,316
22105,2001-08-05 08:00,2.6,165,3.4,1011.8,94,26.8,26.6,.5,.2,,3.7,314
22105,2001-08-05 09:00,1.3,351,1.8,1011.8,95,26.6,26.5,.4,.2,,3.5,323
22105,2001-08-05 10:00,1,174,1.6,1011.5,97,27.5,26.8,.4,.2,,3.3,313
22105,2001-08-05 11:00,2.6,203,3.1,1011.7,88,27,27.4,.4,.2,,3.2,336
22105,2001-08-05 12:00,.7,261,1.5,1011.7,91,27.4,27.4,.4,.2,,3.4,323
22105,2001-08-05 13:00,1.3,138,1.8,1011,85,27.7,27.6,.4,.2,,3.3,303
22105,2001-08-05 14:00,.9,117,1.2,1010.5,89,27.6,27.3,.4,.2,,3.4,294
22105,2001-08-05 15:00,3.3,177,4.2,1010,90,27.4,27.2,.3,.2,,3.1,293
22105,2001-08-05 16:00,5.2,180,5.8,1009,89,27.3,27.3,.3,.2,,3,304
22105,2001-08-05 17:00,4.5,165,5.4,1008.8,91,26.9,26.9,.3,.2,,2.9,313
22105,2001-08-05 18:00,7.1,152,8.1,1008.5,88,26.3,26.9,.3,.2,,2.9,314
22105,2001-08-05 19:00,5.4,164,6.2,1008.4,85,26.7,26.9,.5,.2,,2.7,315
22105,2001-08-05 20:00,7.1,202,8,1008.2,84,26.8,26.3,.6,.3,,3.1,325
22105,2001-08-05 21:00,6.2,188,7.2,1007.9,84,26.7,26,.7,.3,,3.1,343
22105,2001-08-05 22:00,6.9,174,7.9,1007.9,85,26.5,25.4,.7,.4,,3.4,345
22105,2001-08-05 23:00,6.6,204,7.7,1007.3,87,26.6,25.8,.8,.4,,3.4,355
22105,2001-08-06 00:00,6.4,203,8.6,1007.4,90,26.2,25.9,.7,.4,,3.1,356
22105,2001-08-06 01:00,5.4,202,6.1,1006.5,92,25.9,25.3,.8,.4,,3.3,5
22105,2001-08-06 06:00,4.2,337,4.9,1006.7,94,25.1,25.2,.6,.3,,3.5,125
22105,2001-08-06 07:00,2.5,332,3.1,1006.7,94,25,25.4,.5,.2,,3.4,164
22105,2001-08-06 08:00,3.6,328,4.2,1006.5,93,25.1,25.3,.5,.2,,3.3,184
22105,2001-08-06 09:00,3.4,336,3.7,1006.2,93,25.1,25.1,.4,.2,,3.2,212
22105,2001-08-06 10:00,.8,313,1.3,1006.3,92,25.6,25.6,.5,.2,,3.3,237
22105,2001-08-06 11:00,1.2,201,1.4,1006.1,87,26.6,26.1,.5,.2,,3.3,256
22105,2001-08-06 12:00,4.3,209,5.6,1005.8,86,26.5,26.7,.5,.2,,3.2,275
22105,2001-08-06 13:00,3.7,211,4.5,1004.9,84,26.1,26.9,.4,.2,,3.3,294
22105,2001-08-06 14:00,4.4,196,5,1004.6,82,26.6,27.1,.5,.2,,3.5,303
22105,2001-08-06 15:00,4.3,156,4.9,1004,78,26.9,27.4,.5,.2,,3.4,314
22105,2001-08-06 16:00,4.9,166,5.3,1003.7,76,27.2,27.5,.5,.2,,3.6,325
22105,2001-08-06 17:00,4.7,151,5.2,1003.5,77,27.4,27.3,.5,.2,,3.9,342
22105,2001-08-06 18:00,4.8,170,5.3,1003.3,80,27.4,27.2,.6,.3,,4,346
22105,2001-08-06 19:00,5.3,168,5.8,1003.1,82,27.3,26.7,.5,.3,,3.4,354
22105,2001-08-06 20:00,5.8,170,7,1003.6,78,27.6,27.1,.5,.3,,3.1,356
22105,2001-08-06 21:00,5.4,164,6.1,1003.9,82,27.5,27.5,.6,.3,,2.8,5
22105,2001-08-06 22:00,5.1,177,5.7,1003.6,86,27.4,27.5,.5,.3,,3,6
22105,2001-08-06 23:00,5.8,177,6.6,1003.3,87,27.3,27.3,.6,.3,,2.9,13
22105,2001-08-07 00:00,5.7,201,6.8,1003.2,86,26.9,27.2,.6,.3,,2.8,5
22105,2001-08-07 01:00,5.2,215,5.9,1003.1,90,26.2,27,.6,.3,,3.2,4
22105,2001-08-07 02:00,3.8,228,4.4,1003.3,90,26.2,27,.6,.3,,3.3,5
22105,2001-08-07 03:00,3.2,234,3.9,1003,90,26.3,27,.6,.3,,3.4,355
22105,2001-08-07 04:00,3.4,246,4.1,1002.7,88,26.5,27,.6,.3,,3.6,344
22105,2001-08-07 05:00,3.7,230,4.5,1002.9,86,26.7,27.1,.7,.3,,4,283
22105,2001-08-07 06:00,1.6,219,2.1,1003,87,26.7,27.1,.6,.3,,3.9,276
22105,2001-08-07 07:00,2.4,200,3,1003,85,27.1,27.2,.5,.3,,3.9,264
22105,2001-08-07 08:00,3,197,3.7,1003.2,87,26.9,27.4,.5,.2,,3.8,277
22105,2001-08-07 09:00,4.2,179,4.6,1003,85,26.9,27.5,.6,.2,,4,292
22105,2001-08-07 10:00,4.2,202,4.7,1003.3,85,26.9,27.7,.5,.2,,3.6,296
22105,2001-08-07 11:00,4.5,203,5.1,1003.6,87,26.9,27.9,.4,.2,,3.6,306
22105,2001-08-07 12:00,5.8,208,7,1003.1,84,27.1,27.7,.5,.2,,3.2,316
22105,2001-08-07 13:00,9,193,10.4,1002.9,83,27.2,27.5,.5,.2,,2.8,335
22105,2001-08-07 14:00,9.9,206,11.4,1002.3,81,27.2,27.3,.6,.3,,2.8,346
22105,2001-08-07 15:00,7.3,206,8.4,1001.7,83,26.5,26.9,.9,.4,,3.1,3
22105,2001-08-07 16:00,8.5,203,10.1,1001.7,85,26,26.8,.9,.4,,3.3,5
22105,2001-08-07 17:00,6.6,192,7.5,1001.7,85,26,26.5,.9,.4,,3.3,12
22105,2001-08-07 18:00,7.9,199,9.4,1001.8,87,25.5,26.1,.9,.4,,3.4,13
22105,2001-08-07 19:00,8.9,182,10,1002.1,87,25.2,25.3,.9,.4,,3.2,6
22105,2001-08-07 20:00,8.1,198,9.2,1002.7,91,25.1,25.1,.8,.4,,3.1,14
22105,2001-08-07 22:00,8,194,9.1,1002.6,92,24.6,24.4,.6,.3,,3.2,355
