지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22104,2002-07-15 18:00,,199,,996,94.5,23.3,,,,,,
22104,2002-07-15 19:00,,204,,996.2,95.5,23.1,,,,,,
22104,2002-07-15 20:00,,210,,996.6,96.7,23,,,,,,
22104,2002-07-15 21:00,,207,,996.6,96.7,22.9,,,,,,
22104,2002-07-15 22:00,,230,,997.1,96.3,22.8,,,,,,
22104,2002-07-15 23:00,,245,,997,97.9,22.5,,,,,,
22104,2002-07-16 00:00,,238,,997,98.3,21.8,,,,,,
22104,2002-07-16 01:00,,241,,996.5,98.5,21.3,,,,,,
22104,2002-07-16 02:00,,243,,996.2,98.5,21.3,,,,,,
22104,2002-07-16 03:00,,247,,996.3,98.1,20.7,,,,,,
22104,2002-07-16 04:00,,241,,996.6,98.7,20.6,,,,,,
22104,2002-07-16 05:00,,248,,997,98.8,20.4,,,,,,
22104,2002-07-16 06:00,,245,,997.2,98.9,20.6,,,,,,
22104,2002-07-16 07:00,,251,,997.8,98.9,20.1,,,,,,
22104,2002-07-16 08:00,,253,,997.9,99,20,,,,,,
22104,2002-07-16 09:00,,242,,997.5,99,19.6,,,,,,
22104,2002-07-16 10:00,,243,,997.7,99,19.8,,,,,,
22104,2002-07-16 11:00,,229,,997.7,98.9,20,,,,,,
22104,2002-07-16 12:00,,218,,997.4,98.9,20.2,,,,,,
22104,2002-07-16 13:00,,238,,997.7,98.9,20.1,,,,,,
22104,2002-07-16 14:00,,244,,996.5,97.2,20.5,,,,,,
22104,2002-07-16 15:00,,233,,996.4,93.2,21,,,,,,
22104,2002-07-16 16:00,,235,,995.9,83.5,21.7,,,,,,
22104,2002-07-16 17:00,,222,,996.1,83.2,21.8,,,,,,
22104,2002-07-16 18:00,,221,,996.3,84.2,21.8,,,,,,
22104,2002-07-16 19:00,,222,,996.7,85.9,21.8,,,,,,
22104,2002-07-16 20:00,,234,,997.4,88.2,21.3,,,,,,
22104,2002-07-16 21:00,,229,,998,97.5,20.9,,,,,,
22104,2002-07-16 22:00,,19,,998.1,98.4,20.5,,,,,,
22104,2002-07-16 23:00,,214,,998.5,98.7,21,,,,,,
22104,2002-07-17 00:00,,225,,998,98.7,21,,,,,,
22104,2002-07-17 01:00,,205,,997.1,98.6,20.9,,,,,,
22104,2002-07-17 02:00,,235,,997.7,98.9,21,,,,,,
22104,2002-07-17 03:00,,242,,997.3,99,20.4,,,,,,
22104,2002-07-17 04:00,,246,,997.4,97.9,20.4,,,,,,
22104,2002-07-17 05:00,,251,,997.8,96.8,20.5,,,,,,
22104,2002-07-17 06:00,,256,,997.7,95.6,20.5,,,,,,
22104,2002-07-17 07:00,,239,,998.3,94,20.8,,,,,,
22104,2002-07-17 08:00,,319,,999,93.3,20.6,,,,,,
22104,2002-07-17 09:00,,227,,999.1,92.6,20.6,,,,,,
22104,2002-07-17 10:00,,212,,999.8,92.9,21.3,,,,,,
22104,2002-07-17 11:00,,183,,1000.5,93.8,21.5,,,,,,
22104,2002-07-17 12:00,,172,,1000.1,94.1,21.6,,,,,,
22104,2002-07-17 13:00,,209,,1000.2,94.1,21.6,,,,,,
22104,2002-07-17 14:00,,236,,1000.1,91.5,21.7,,,,,,
22104,2002-07-17 15:00,,235,,999.9,92.6,21.5,,,,,,
22104,2002-07-17 16:00,,229,,999.8,92.2,21.5,,,,,,
22104,2002-07-17 17:00,,203,,999.8,91.3,21.7,,,,,,
22104,2002-07-17 18:00,,209,,1000.1,91.1,21.7,,,,,,
22104,2002-07-17 19:00,,202,,1000.4,91.8,21.5,,,,,,
22104,2002-07-17 20:00,,198,,1001,92,21.5,,,,,,
22104,2002-07-17 21:00,,201,,1001.4,92.5,21.4,,,,,,
22104,2002-07-17 22:00,,199,,1002.2,93.4,21.4,,,,,,
22104,2002-07-17 23:00,,202,,1002.3,94.2,21.5,,,,,,
22104,2002-07-18 00:00,,203,,1002.4,94.8,21.4,,,,,,
22104,2002-07-18 01:00,,221,,1002.5,94.5,21.3,,,,,,
22104,2002-07-18 02:00,,240,,1002.5,95.7,20.9,,,,,,
22104,2002-07-18 03:00,,253,,1002.3,94.6,20.9,,,,,,
22104,2002-07-18 04:00,,182,,1002.5,95.3,20.9,,,,,,
22104,2002-07-18 05:00,,221,,1002.8,95,21,,,,,,
22104,2002-07-18 06:00,,270,,1003.2,95.4,20.9,,,,,,
22104,2002-07-18 07:00,,207,,1003.8,95.3,21,,,,,,
22104,2002-07-18 08:00,,230,,1004.4,93.5,21.2,,,,,,
22104,2002-07-18 09:00,,342,,1004.6,94.4,21.1,,,,,,
22104,2002-07-18 10:00,,92,,1004.9,92.6,21.5,,,,,,
22104,2002-07-18 11:00,,67,,1004.8,93.7,21.4,,,,,,
22104,2002-07-18 12:00,,66,,1004.9,93.6,21.6,,,,,,
22104,2002-07-18 13:00,,80,,1004.8,93.5,21.7,,,,,,
22104,2002-07-18 14:00,,70,,1004.8,93.5,21.8,,,,,,
22104,2002-07-18 15:00,,72,,1004.8,93,21.8,,,,,,
22104,2002-07-18 16:00,,74,,1004.5,92.9,21.7,,,,,,
22104,2002-07-18 17:00,,80,,1004.4,93.5,21.4,,,,,,
22104,2002-07-18 18:00,,79,,1004.5,93.2,21.4,,,,,,
22104,2002-07-18 19:00,,76,,1005.1,93.8,21.2,,,,,,
22104,2002-07-18 20:00,,70,,1005.2,94.4,21.3,,,,,,
22104,2002-07-18 21:00,,65,,1005.2,95,21,,,,,,
22104,2002-07-18 22:00,,68,,1005.5,93.7,21.1,,,,,,
22104,2002-07-18 23:00,,64,,1005,92.7,21.1,,,,,,
22104,2002-07-19 00:00,,64,,1004.1,91.6,21.2,,,,,,
22104,2002-07-19 01:00,,60,,1003.2,93.3,20.8,,,,,,
22104,2002-07-19 02:00,,62,,1002.1,95.6,20.8,,,,,,
22104,2002-07-19 03:00,,62,,1001.5,96,20.6,,,,,,
22104,2002-07-19 04:00,,80,,1002,95.5,21.4,,,,,,
22104,2002-07-19 05:00,,166,,1001.9,96.5,22.1,,,,,,
22104,2002-07-19 06:00,,167,,1001.6,95.4,22.5,,,,,,
22104,2002-07-19 07:00,,162,,1001.3,92.9,23,,,,,,
22104,2002-07-19 09:00,,174,,1000.8,96.5,22.7,,,,,,
22104,2002-07-19 10:00,,187,,1000.8,95.1,22.6,,,,,,
22104,2002-07-19 11:00,,184,,1000.9,94.9,22.5,,,,,,
22104,2002-07-19 12:00,,197,,1000.9,92.3,23.1,,,,,,
22104,2002-07-19 13:00,,209,,1000.8,91.7,22.8,,,,,,
22104,2002-07-19 14:00,,216,,1001.1,92.4,22.5,,,,,,
22104,2002-07-19 15:00,,221,,1001.8,91,22.2,,,,,,
22104,2002-07-19 16:00,,223,,1002.6,91.8,22.2,,,,,,
22104,2002-07-19 17:00,,232,,1002.8,92.4,21.5,,,,,,
22104,2002-07-19 18:00,,230,,1003.4,91.3,21.7,,,,,,
22104,2002-07-19 19:00,,237,,1004.5,93.6,21.4,,,,,,
22104,2002-07-19 20:00,,232,,1005.3,93.1,21.6,,,,,,
22104,2002-07-19 21:00,,234,,1006.6,93.2,21.2,,,,,,
22104,2002-07-19 22:00,,231,,1007.7,94.4,21,,,,,,
22104,2002-07-19 23:00,,234,,1008.1,94.2,20.9,,,,,,
22104,2002-07-20 00:00,,264,,1008.6,94.2,20.6,,,,,,
22104,2002-07-20 01:00,,233,,1008.5,94.3,20.5,,,,,,
22104,2002-07-20 02:00,,243,,1009,94.8,20.4,,,,,,
22104,2002-07-20 03:00,,236,,1009.2,95,20.4,,,,,,
22104,2002-07-20 04:00,,239,,1009.3,94.9,20.4,,,,,,
22104,2002-07-20 05:00,,242,,1009.7,95.2,20.3,,,,,,
22104,2002-07-20 06:00,,243,,1010.3,96.2,20,,,,,,
22104,2002-07-20 07:00,,234,,1010.5,97.9,19.4,,,,,,
22104,2002-07-20 08:00,,235,,1011,98.1,19.3,,,,,,
22104,2002-07-20 09:00,,240,,1011.1,98,19.4,,,,,,
22104,2002-07-20 10:00,,234,,1011.2,97.8,19.8,,,,,,
22104,2002-07-20 11:00,,218,,1011.3,96.7,20.2,,,,,,
22104,2002-07-20 12:00,,209,,1011.3,95,20.8,,,,,,
22104,2002-07-20 13:00,,199,,1010.7,92.9,21.3,,,,,,
22104,2002-07-20 14:00,,223,,1010.4,91,21.6,,,,,,
22104,2002-07-20 15:00,,219,,1010.4,88.1,22,,,,,,
22104,2002-07-20 16:00,,208,,1010.2,90,21.9,,,,,,
22104,2002-07-20 17:00,,243,,1010.3,91.6,21.8,,,,,,
22104,2002-07-20 18:00,,235,,1010,92.2,21.6,,,,,,
22104,2002-07-20 19:00,,244,,1010.5,92.8,21.8,,,,,,
22104,2002-07-20 20:00,,240,,1010.5,94.7,21.5,,,,,,
22104,2002-07-20 21:00,,232,,1010.8,95.4,21.5,,,,,,
22104,2002-07-20 22:00,,184,,1011,96.1,21.4,,,,,,
22104,2002-07-20 23:00,,207,,1011,97,21.8,,,,,,
22104,2002-07-21 00:00,,191,,1010.7,96.1,21.8,,,,,,
22104,2002-07-21 01:00,,186,,1009.6,97.4,22.3,,,,,,
22104,2002-07-21 02:00,,196,,1008.8,97.8,22.5,,,,,,
22104,2002-07-21 03:00,,220,,1009.2,97.1,22.7,,,,,,
22104,2002-07-21 04:00,,326,,1010.4,96.9,20.7,,,,,,
22104,2002-07-21 05:00,,43,,1010,96.8,20.6,,,,,,
22104,2002-07-21 06:00,,40,,1010.1,96.7,20.6,,,,,,
22104,2002-07-21 07:00,,56,,1010.2,97.3,20.6,,,,,,
22104,2002-07-21 08:00,,30,,1010.8,97.5,20.4,,,,,,
22104,2002-07-21 09:00,,125,,1010.7,97,20.6,,,,,,
22104,2002-07-21 10:00,,155,,1010.5,97.1,20.9,,,,,,
22104,2002-07-21 11:00,,283,,1010.7,97.5,20.9,,,,,,
22104,2002-07-21 12:00,,190,,1009.8,97.8,21,,,,,,
22104,2002-07-21 13:00,,319,,1009.5,97.5,20.8,,,,,,
22104,2002-07-21 14:00,,349,,1009.6,96.5,21.4,,,,,,
22104,2002-07-21 15:00,,341,,1009.1,96.2,21.1,,,,,,
22104,2002-07-21 16:00,,318,,1008.8,96,21.2,,,,,,
22104,2002-07-21 17:00,,251,,1008.7,95.8,21.4,,,,,,
22104,2002-07-21 18:00,,240,,1008.6,95.8,21.5,,,,,,
22104,2002-07-21 19:00,,238,,1008.8,95.6,21.4,,,,,,
22104,2002-07-21 20:00,,221,,1009.3,95.2,21.4,,,,,,
22104,2002-07-21 21:00,,220,,1009.7,95.4,21.5,,,,,,
22104,2002-07-21 22:00,,230,,1010,95.8,21.5,,,,,,
22104,2002-07-21 23:00,,232,,1010.6,96.8,21.2,,,,,,
22104,2002-07-22 00:00,,223,,1010.4,97,21.3,,,,,,
22104,2002-07-22 01:00,,243,,1010.3,96.9,21.2,,,,,,
22104,2002-07-22 02:00,,227,,1010.3,96.8,21.3,,,,,,
22104,2002-07-22 03:00,,243,,1010.3,96.5,21.3,,,,,,
22104,2002-07-22 04:00,,241,,1010,95.5,21.4,,,,,,
22104,2002-07-22 05:00,,220,,1009.9,96.2,21.3,,,,,,
22104,2002-07-22 06:00,,252,,1009.9,96.4,21.2,,,,,,
22104,2002-07-22 07:00,,237,,1010.2,96.4,21.2,,,,,,
22104,2002-07-22 08:00,,236,,1010.4,96,21.2,,,,,,
22104,2002-07-22 09:00,,291,,1010.6,95.3,21.4,,,,,,
22104,2002-07-22 10:00,,210,,1010.8,95.8,21.5,,,,,,
22104,2002-07-22 11:00,,256,,1011.1,97,21.6,,,,,,
22104,2002-07-22 12:00,,286,,1011,97.3,21.9,,,,,,
22104,2002-07-22 13:00,,205,,1010.6,97.3,22.2,,,,,,
22104,2002-07-22 14:00,,216,,1010.1,96.3,22.9,,,,,,
22104,2002-07-22 15:00,,233,,1010.2,97,22.5,,,,,,
22104,2002-07-22 16:00,,232,,1010.2,97.2,22.4,,,,,,
22104,2002-07-22 17:00,,208,,1009.3,97.3,22.4,,,,,,
22104,2002-07-22 18:00,,243,,1009.7,97.2,22.4,,,,,,
22104,2002-07-22 19:00,,143,,1009.7,97.4,22.4,,,,,,
22104,2002-07-22 20:00,,161,,1009.6,97.9,22.4,,,,,,
22104,2002-07-22 21:00,,155,,1010,97.9,22.4,,,,,,
22104,2002-07-22 22:00,,169,,1010.4,98.1,22.5,,,,,,
22104,2002-07-22 23:00,,173,,1010.4,98.1,22.5,,,,,,
22104,2002-07-23 00:00,,204,,1010.6,98.2,22.2,,,,,,
22104,2002-07-23 01:00,,213,,1010.5,98.2,22.3,,,,,,
22104,2002-07-23 02:00,,227,,1010.5,98,22.2,,,,,,
22104,2002-07-23 03:00,,241,,1010.2,98.1,21.9,,,,,,
22104,2002-07-23 04:00,,248,,1010.2,98.2,21.8,,,,,,
22104,2002-07-23 05:00,,243,,1010.3,98.3,21.8,,,,,,
22104,2002-07-23 06:00,,216,,1010.4,98.4,21.7,,,,,,
22104,2002-07-23 07:00,,240,,1010.5,98.4,21.4,,,,,,
22104,2002-07-23 08:00,,,,,,,,,,,,
22104,2002-07-23 11:00,2.2,246,2.2,1010.7,98.2,21.8,,,,,,
22104,2002-07-23 12:00,2.5,239,3,1011.2,98.1,22.4,,,,,,
22104,2002-07-23 13:00,1.8,237,2.7,1010.8,98,22.6,,,,,,
22104,2002-07-23 14:00,1.5,226,2.1,1010.4,97.6,23.3,,,,,,
22104,2002-07-23 15:00,2.5,228,3.1,1010.3,94.1,23.9,,,,,,
22104,2002-07-23 16:00,2.3,200,2.7,1009.9,93.8,24,,,,,,
22104,2002-07-23 17:00,2.2,236,3,1009.9,93,24.2,,,,,,
22104,2002-07-23 18:00,3,191,3.6,1010,93.7,24,,,,,,
22104,2002-07-23 19:00,2.4,188,2.8,1010.2,94.7,23.8,,,,,,
22104,2002-07-23 20:00,1.4,201,2.1,1010.3,95.9,23.6,,,,,,
22104,2002-07-23 21:00,1.6,209,2.1,1010.6,96.6,23.4,,,,,,
22104,2002-07-23 22:00,2,180,2.5,1010.8,96.6,23.2,,,,,,
22104,2002-07-23 23:00,2.3,172,3.2,1011,97.2,23.3,,,,,,
22104,2002-07-24 00:00,1.7,261,2.2,1010.8,96.8,23.5,,,,,,
22104,2002-07-24 01:00,.8,173,1,1010.5,97.3,23.5,,,,,,
22104,2002-07-24 02:00,.7,207,1.1,1010,97.4,23,,,,,,
22104,2002-07-24 03:00,1.8,304,2.2,1009.7,98,21.6,,,,,,
22104,2002-07-24 04:00,1.1,234,1.4,1009.2,98.3,21.2,,,,,,
22104,2002-07-24 05:00,.9,262,1.3,1009.2,98.5,21,,,,,,
22104,2002-07-24 06:00,.7,249,1.4,1009.1,98.6,21,,,,,,
22104,2002-07-24 07:00,.3,175,.9,1009.2,98.6,21.4,,,,,,
22104,2002-07-24 08:00,.5,155,1.1,1009.9,98.5,21.8,,,,,,
22104,2002-07-24 09:00,1.6,173,2,1010.2,98.2,22.2,,,,,,
22104,2002-07-24 10:00,2.3,214,2.6,1010,96.8,22.9,,,,,,
22104,2002-07-24 11:00,2.7,217,3.5,1010.1,94.4,23.5,,,,,,
22104,2002-07-24 14:00,4.8,232,5.7,1008.6,90.3,24.2,25.3,.6,.2,,8.5,116
22104,2002-07-24 15:00,4.3,220,5,1008.6,89.9,24.2,25,.6,.2,,0,0
22104,2002-07-24 16:00,4.2,211,4.9,1008.3,91.6,24.1,24.7,.6,.2,,9.5,96
22104,2002-07-24 17:00,4,216,4.7,1008,91.8,24.2,24.2,.7,.2,,9,97
22104,2002-07-24 18:00,3.2,213,3.7,1007.5,92,24,24.2,.6,.2,,9,116
22104,2002-07-24 19:00,3.1,207,3.5,1007.3,93,23.8,24.1,.7,.2,,9.5,117
22104,2002-07-24 20:00,2.9,217,3.6,1007.3,94.8,23.3,23.7,.7,.2,,9,97
22104,2002-07-24 21:00,2.1,244,2.7,1007.3,96,23.2,23.5,.6,.2,,8.5,96
22104,2002-07-24 22:00,1.8,169,2.3,1007.5,96.2,22.9,23.5,.6,.2,,9,96
22104,2002-07-24 23:00,1.7,156,2.1,1007.7,96.4,22.9,23.3,.6,.2,,9,246
22104,2002-07-25 00:00,2.1,123,2.6,1007.7,96.3,22.9,23,.8,.2,,9.5,248
22104,2002-07-25 01:00,2.7,119,3.1,1007.4,96.6,22.9,22.3,.7,.2,,9,247
22104,2002-07-25 02:00,1,5,1.6,1007,96.6,22.8,22.3,.7,.2,,8,97
22104,2002-07-25 03:00,1.7,1,2.3,1006.5,97.3,21.7,22.4,.7,.2,,8.5,97
22104,2002-07-25 04:00,3.2,18,3.9,1006.4,98,21.6,22.5,.6,.2,,8.5,96
22104,2002-07-25 05:00,3.9,14,4.6,1006.2,98.2,21.4,22.3,.6,.2,,11.8,66
22104,2002-07-25 06:00,5.3,40,6.6,1005.8,98.2,21.5,21.8,.7,.2,,10.2,97
22104,2002-07-25 07:00,6,42,7.2,1005.7,98.3,21.1,21.6,.7,.2,,11.8,247
22104,2002-07-25 08:00,5.5,46,6.6,1005.4,98.3,21.2,21.7,1.2,.4,,16.7,242
22104,2002-07-25 09:00,6.1,53,7.1,1005.5,98.1,21.3,22,1,.4,,11.8,60
22104,2002-07-25 10:00,6.7,60,7.8,1005.5,97.2,21.6,22.7,1.1,.4,,8.5,240
22104,2002-07-25 11:00,7.5,74,9.3,1005.4,94.1,22,22.7,1.2,.4,,9,240
22104,2002-07-25 12:00,9.3,70,11.9,1005.2,91.9,22.3,22.9,1.8,.5,,5,41
22104,2002-07-25 13:00,10.5,65,13.4,1004.7,92.2,22.1,22.2,2.4,.7,,7.5,63
22104,2002-07-25 14:00,10.5,70,13.2,1004.5,91.7,22.1,22.4,2.5,1.1,,9,60
22104,2002-07-25 15:00,11.6,65,14.4,1003.7,90.9,22.2,22.1,3,1,,0,63
22104,2002-07-25 16:00,12.1,57,14.7,1003.1,91.3,22.1,21.5,3.3,1.2,,0,42
22104,2002-07-25 17:00,11.4,54,14.3,1002.7,91,22.1,21.4,4,1.2,,7.6,61
22104,2002-07-25 18:00,11.1,49,13.9,1002.5,88.6,22.4,21.2,3.1,1.3,,3.1,62
22104,2002-07-25 21:00,10.9,40,13.9,1002.2,81.9,23.1,21.1,3.3,.9,,8.5,22
22104,2002-07-25 22:00,11.5,47,13.9,1001.8,81.9,22.3,21.1,2.9,1.1,,6.7,61
22104,2002-07-25 23:00,11.8,39,15.1,1001.9,83.2,22.8,21,0,0,,0,0
22104,2002-07-26 00:00,11.8,38,15.2,1001.4,84.9,22.8,20.7,3.7,1.1,,5,67
22104,2002-07-26 01:00,12.5,38,17,1000.9,86.2,22.8,20.7,3.6,1.2,,8.5,220
22104,2002-07-26 02:00,12.5,40,16.2,1000.8,86.7,22.8,20.6,3.8,1.5,,9,60
22104,2002-07-26 03:00,13,40,16.7,1000.7,87.1,22.7,20.6,3.8,1.6,,8,270
22104,2002-07-26 04:00,12.2,37,15.1,1000.4,86.9,22.7,20.4,4.8,1.7,,8,220
22104,2002-07-26 05:00,12.6,41,15.8,1000.5,87.8,22.6,20.5,4,1.7,,8.5,220
22104,2002-07-26 06:00,13.4,46,16.7,1000.9,88.8,22.4,20.5,4.3,1.7,,8,22
22104,2002-07-26 07:00,14,43,17.8,1001.4,89,22.4,20.8,4.6,1.5,,8,22
22104,2002-07-26 08:00,13.9,41,17.8,1001.4,88.2,22.6,20.6,6.1,1.4,,8,40
22104,2002-07-26 09:00,14.3,42,18.7,1001.2,86.9,22.8,20.8,,,,,
22104,2002-07-26 10:00,12.8,47,16.1,1001.9,87,22.8,20.8,4.4,1.4,,5,47
22104,2002-07-26 11:00,13.1,50,16.9,1001.9,87.6,22.7,20.7,3.7,1.3,,7.5,97
22104,2002-07-26 12:00,12.9,47,15.8,1001.8,86.7,22.8,20.5,,,,7.5,90
22104,2002-07-26 13:00,12.8,46,16.8,1001.8,86.3,22.9,20.5,3.8,1.1,,10.2,68
22104,2002-07-26 14:00,14.1,50,18.6,1001.8,85.2,23.1,20.6,4.1,1.3,,75,61
22104,2002-07-26 15:00,14.5,54,18.6,1001.8,86.1,23,20.7,3.6,1.3,,15,66
22104,2002-07-26 16:00,14,54,17.2,1002.2,87.1,22.7,20.6,4,1.1,,75,40
22104,2002-07-26 17:00,14.8,54,18.5,1002.3,88,22.5,20.6,0,0,,0,0
22104,2002-07-26 18:00,15.2,56,18.4,1002.7,88.3,22.4,20.5,3.6,1.3,,10.9,66
22104,2002-07-26 19:00,15.9,56,21,1003.3,88.3,22.3,20.4,3.4,1.1,,10.2,44
22104,2002-07-26 20:00,14.9,57,18.1,1004.1,89.2,22.1,20.3,3.5,1.2,,16.7,95
22104,2002-07-26 21:00,14.5,56,17.3,1005,89.5,21.9,20,4,1.1,,9.5,90
22104,2002-07-26 22:00,13.4,62,16.5,1005.8,89.4,22,20,3.6,1.2,,17.6,96
22104,2002-07-26 23:00,13.4,58,16.2,1006.1,89.6,21.9,19.9,3.1,.9,,9,111
22104,2002-07-27 00:00,13.1,62,17.1,1006.3,89.7,22,20,2.7,.9,,9,67
22104,2002-07-27 01:00,12.3,60,15.7,1006.8,90,21.9,20,2.6,.8,,10.9,46
22104,2002-07-27 02:00,12,59,15.5,1007.2,90.3,21.8,20.2,2.6,1,,10.2,66
22104,2002-07-27 03:00,11.3,61,14,1007.4,90.6,21.9,20.5,2.7,1,,0,67
22104,2002-07-27 04:00,12.6,58,15.8,1007.5,90.5,21.9,20.8,3,1,,8.5,90
22104,2002-07-27 05:00,12.5,61,15.8,1008.2,91.5,21.9,20.5,3.4,1,,8.5,64
22104,2002-07-27 06:00,12.8,55,16.3,1008.7,90.7,22.1,20.7,2.9,1.1,,8.5,99
22104,2002-07-27 07:00,11.3,61,13.5,1009.5,90.9,22,20.6,2.7,.8,,8.5,67
22104,2002-07-27 08:00,11.7,62,14.2,1009.9,91,22,20.5,2.8,.9,,8,98
22104,2002-07-27 09:00,13.4,59,16.4,1009.9,90.4,22.2,20.3,2.4,.8,,75,64
22104,2002-07-27 10:00,11.1,57,14.2,1010.4,90.4,22.2,20.4,1.9,.7,,7,99
22104,2002-07-27 11:00,10.5,63,12.4,1010.4,90.7,22.2,20.5,1.7,.6,,12.8,67
22104,2002-07-27 12:00,9.7,56,12.3,1010.5,90,22.2,21,2,.6,,14.3,60
22104,2002-07-27 13:00,12.3,49,15.4,1010.1,89.5,22.2,21.2,1.9,.7,,14.3,69
22104,2002-07-27 14:00,11.8,48,14.5,1010.1,89.5,22.6,21.3,2.9,1,,75,69
22104,2002-07-27 15:00,11.4,52,14,1010.2,89.4,22.7,21.4,3,.8,,17.6,60
22104,2002-07-27 16:00,12.4,50,15.3,1010,88,22.9,21.5,2.5,.7,,16.7,65
22104,2002-07-27 17:00,12.8,58,15.4,1010.1,89.6,22.4,21.5,2.3,.9,,15.8,43
22104,2002-07-27 18:00,12.8,65,16,1010.3,90.6,22.1,21.4,3.1,.9,,11.8,21
22104,2002-07-27 19:00,12.2,59,15,1010.7,90,22.5,21.4,2.3,.9,,11.8,23
22104,2002-07-27 20:00,10.5,50,12.7,1011.4,90.6,22.3,20.9,2.5,.8,,11.8,65
22104,2002-07-27 21:00,,,,,,,,,,,,
22104,2002-07-27 22:00,12.3,47,15.4,1011.7,88.5,22.8,20.2,3.1,.9,,27.3,20
22104,2002-07-27 23:00,9.6,37,11.8,1012,89.7,22.7,20.2,2.6,.9,,10.9,60
22104,2002-07-28 00:00,10.7,39,12.8,1012.1,90.1,22.6,21.1,2.4,.7,,10.9,60
22104,2002-07-28 01:00,11.1,45,14,1012,90,22.6,21,2.1,.7,,9.5,60
22104,2002-07-28 02:00,11,42,13.7,1012.2,89.7,22.7,21.1,2.2,.7,,75,60
22104,2002-07-28 03:00,11.3,36,13.7,1012.1,83,22.8,21.1,2.4,.7,,75,60
22104,2002-07-28 04:00,11.7,44,14.3,1012,89.8,22.8,21.3,2.5,.8,,75,40
22104,2002-07-28 05:00,10.9,37,13.6,1012.5,91.7,22.6,21.3,2.3,.8,,75,40
22104,2002-07-28 06:00,9.6,40,12.1,1013.2,91.8,22.6,21.5,2.1,.8,,10.9,60
22104,2002-07-28 07:00,10.4,43,12.4,1013.3,91.1,22.7,21.6,2.1,.8,,18.8,60
22104,2002-07-28 08:00,10.3,48,12.9,1013.7,91.5,22.6,21.7,1.9,.7,,10.9,60
22104,2002-07-28 09:00,10,42,12,1013.9,91.5,22.6,21.9,2.3,.6,,27.3,93
22104,2002-07-28 10:00,9,55,11.2,1014.3,90.3,22.7,22,2,.7,,27.3,40
22104,2002-07-28 11:00,8.5,58,10.2,1014.4,90.1,22.7,22.1,1.7,.7,,33.3,67
22104,2002-07-28 12:00,9.7,65,11.7,1013.9,89.7,22.8,22.1,2.5,.7,,10.2,45
22104,2002-07-28 13:00,9,64,11,1013.8,88.8,23.1,22.3,1.8,.7,,75,48
22104,2002-07-28 14:00,9.9,65,12.3,1013.5,89,23.1,22.1,1.8,.7,,30,48
22104,2002-07-28 15:00,9.3,66,11.3,1013.3,89.7,23,21.8,2,.6,,33.3,40
22104,2002-07-28 16:00,9.6,65,11.4,1012.9,89.7,23,20.9,1.9,.7,,10.2,49
22104,2002-07-28 17:00,10.2,60,12.1,1012.5,89.3,23.2,21.3,1.9,.6,,11.8,49
22104,2002-07-28 18:00,10.2,66,12.2,1012.4,90.1,23.1,22,2,.7,,9.5,40
22104,2002-07-28 19:00,9.6,61,11.5,1012.8,90.6,23.1,22.3,2,.6,,10.9,40
22104,2002-07-28 20:00,9.2,60,11.3,1012.7,91.7,22.8,22.4,1.6,.6,,75,66
22104,2002-07-28 21:00,9.6,60,12.2,1013,91.7,22.8,22.4,1.3,.5,,10.9,43
22104,2002-07-28 22:00,9.3,58,10.8,1013.2,91.3,22.7,22.3,1.5,.5,,11.8,45
22104,2002-07-28 23:00,8.2,63,10,1012.9,90.6,22.8,22.2,1.6,.5,,10.2,46
22104,2002-07-29 00:00,6,55,6.9,1013.1,90.3,22.8,22.3,1.3,.4,,10.9,43
22104,2002-07-29 01:00,5.5,55,6.9,1012.7,89.9,22.8,22.2,1.1,.4,,11.8,41
22104,2002-07-29 02:00,5.2,56,6.2,1012.5,88.9,22.7,22.2,1.2,.3,,10.9,42
22104,2002-07-29 03:00,5,50,6.1,1012.3,88.6,22.7,22.1,.9,.2,,10.2,49
22104,2002-07-29 04:00,5.2,61,6.5,1012.5,88.6,22.8,22.1,.8,.3,,9.5,48
22104,2002-07-29 05:00,4.4,66,5.3,1012.5,89.3,22.8,22,.9,.3,,10.2,29
22104,2002-07-29 06:00,3.5,44,4.2,1012.8,91.9,22.5,22,1,.3,,8.5,60
22104,2002-07-29 07:00,3.1,40,4.4,1013.1,91.5,22.6,22,.9,.2,,9.5,119
22104,2002-07-29 08:00,3.1,37,3.6,1013.5,90.4,22.5,21.9,.7,.2,,9.5,97
22104,2002-07-29 09:00,3.8,46,4.3,1013.2,90.1,22.5,22.1,.8,.2,,9,118
22104,2002-07-29 10:00,2.9,55,3.3,1013,89.5,22.8,22.3,1,.3,,10.2,90
22104,2002-07-29 11:00,2.6,88,3.6,1012.8,88.7,23.1,22.6,.9,.3,,9,99
22104,2002-07-29 12:00,.7,151,1.3,1012.5,85.8,23.6,23.2,.7,.3,,9.5,117
22104,2002-07-29 13:00,1.9,167,2.5,1012.1,86,23.7,23.5,.9,.3,,8.5,119
22104,2002-07-29 14:00,2.7,202,3.3,1011.6,86.2,23.9,23.6,.8,.2,,9,98
22104,2002-07-29 15:00,3.3,215,3.9,1011.4,86.6,24.1,23.6,.8,.2,,9.5,68
