지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22103,2017-08-18 02:00,3.2,304,4.1,1009.1,84,27.6,26.9,1.1,.7,.5,5.8,117
22103,2017-08-18 03:00,4.2,297,5.4,1009.1,85,27.4,26.9,1.2,.7,.5,5.8,122
22103,2017-08-18 04:00,5.4,307,6.5,1009.3,84,27.3,26.8,1.1,.7,.5,5.3,93
22103,2017-08-18 05:00,5.1,312,6.5,1009.3,82,27.2,26.8,1.1,.7,.5,5.8,106
22103,2017-08-18 06:00,4.1,337,4.9,1009.4,84,26.4,27.3,.9,.6,.4,5.8,70
22103,2017-08-18 07:00,4.8,315,5.7,1010,84,26.5,27.4,.9,.7,.5,5.8,94
22103,2017-08-18 08:00,3.7,330,4.6,1010.7,82,26.4,27.3,1,.6,.5,5.8,101
22103,2017-08-18 09:00,3.5,346,4.4,1010.8,85,26.4,27.2,.9,.6,.4,5.8,105
22103,2017-08-18 10:00,3.9,343,4.7,1011,82,26.6,27,1,.5,.4,5.3,76
22103,2017-08-18 11:00,3.8,337,4.6,1011.3,82,26.8,27.4,.9,.6,.4,5.8,51
22103,2017-08-18 12:00,2.8,345,4,1011.3,83,26.8,27.6,.8,.5,.3,5.3,41
22103,2017-08-18 13:00,2.5,358,3.8,1010.8,78,27,28,.9,.5,.3,5.8,58
22103,2017-08-18 14:00,1.3,239,1.8,1010.6,79,27,28,.7,.4,.3,5.3,58
22103,2017-08-18 15:00,2.3,321,3.3,1010.6,76,27.4,28,.7,.4,.3,5.8,135
22103,2017-08-18 16:00,.1,58,.9,1010.3,71,27.8,28.2,.7,.4,.3,4.6,170
22103,2017-08-18 17:00,1.5,248,2,1010.2,72,28.2,28.4,.7,.4,.3,5.3,198
22103,2017-08-18 18:00,2.1,258,2.8,1010,75,28.4,28.5,.6,.4,.3,5.3,196
22103,2017-08-18 19:00,1.6,252,2.3,1010,73,28.4,28.5,.7,.4,.3,5.3,251
22103,2017-08-18 20:00,1.3,254,1.8,1010.3,74,28.3,27.9,.7,.4,.3,4.9,259
22103,2017-08-18 21:00,1,236,1.6,1010.5,76,29,27.6,.6,.4,.3,5.3,232
22103,2017-08-18 22:00,1,302,1.3,1011.2,79,28.6,27.5,.7,.5,.3,5.3,292
22103,2017-08-18 23:00,.8,357,1.1,1011.6,81,28.5,27.4,.7,.4,.3,5.3,118
22103,2017-08-19 00:00,0,0,0,1011.7,81,27.4,27.4,.6,.4,.2,5.3,60
22103,2017-08-19 01:00,0,0,0,1011.9,80,27.5,27.5,.6,.4,.2,5.3,87
22103,2017-08-19 02:00,0,0,0,1011.7,83,27.9,27.8,.6,.3,.2,4.9,73
22103,2017-08-19 03:00,.8,275,1.2,1011.8,82,27.1,27.8,.6,.3,.2,5.3,131
22103,2017-08-19 04:00,1,291,1.4,1011.1,85,27.9,27.9,.6,.3,.2,4.6,165
22103,2017-08-19 05:00,1.2,82,1.6,1010.7,84,27.2,28,.5,.4,.3,4.6,174
22103,2017-08-19 06:00,1.4,102,1.9,1011,86,27.9,27.9,.5,.4,.3,4.6,240
22103,2017-08-19 07:00,1.9,94,2.5,1011.3,83,27.6,27.8,.6,.3,.2,4.9,206
22103,2017-08-19 08:00,2,76,2.5,1011.7,83,27.6,27.9,.6,.4,.3,4,136
22103,2017-08-19 09:00,2.9,96,4.1,1011.6,82,28,28.1,.6,.4,.3,5.3,211
22103,2017-08-19 10:00,2.5,100,3.3,1012,81,28.2,28.2,.6,.3,.2,4.6,217
22103,2017-08-19 11:00,3.8,100,4.7,1012,80,28.3,28.4,.6,.3,.2,4.6,220
22103,2017-08-19 12:00,3.3,101,4.2,1012.3,79,28.7,28.4,.6,.3,.2,4.9,181
22103,2017-08-19 13:00,2.7,127,4,1012.1,80,28.6,28.3,.6,.4,.3,4.6,194
22103,2017-08-19 14:00,2.6,130,3.2,1011.7,79,28.9,28.3,.5,.4,.3,4.6,117
22103,2017-08-19 15:00,2.4,124,3.4,1011,81,28.8,27.8,.5,.3,.2,4.9,53
22103,2017-08-19 16:00,3.2,129,4.1,1010.7,80,29,27.9,.6,.3,.2,4,11
22103,2017-08-19 17:00,4.7,137,5.9,1010.6,81,28.9,27.9,.6,.4,.3,3.8,215
22103,2017-08-19 18:00,5.4,149,6.4,1010.5,82,28.9,27.8,.9,.4,.3,7.1,343
22103,2017-08-19 19:00,4.7,152,5.6,1010.5,80,29.1,28.1,.8,.5,.4,3.6,146
22103,2017-08-19 20:00,5.2,159,6.3,1010.1,80,29,28.2,.9,.5,.4,3.8,217
22103,2017-08-19 21:00,5.3,147,6.5,1010.6,83,29.6,28.4,1,.6,.4,2.9,215
22103,2017-08-19 22:00,6.4,155,7.7,1010.5,80,28.9,28.2,1.1,.6,.4,3.8,145
22103,2017-08-19 23:00,6.5,139,7.8,1010.6,82,29.8,28.1,.9,.6,.4,3.6,203
22103,2017-08-20 00:00,6.7,139,8.3,1010.8,81,28.9,28.1,1,.7,.5,3.4,165
22103,2017-08-20 01:00,6.7,143,8.4,1010.5,82,29.6,28.1,1,.6,.5,3.6,133
22103,2017-08-20 02:00,7.3,144,9,1009.5,83,29.5,28,1.1,.7,.5,3.6,120
22103,2017-08-20 03:00,6.5,153,7.8,1009.4,83,29.5,28,1.1,.7,.5,4,97
22103,2017-08-20 04:00,5.8,137,7.1,1009.2,84,29.4,27.9,1.1,.6,.5,3.8,144
22103,2017-08-20 05:00,6.5,139,8,1009.3,84,29.3,27.8,1.3,.7,.5,3.6,155
22103,2017-08-20 06:00,5.4,244,8.9,1009.1,86,28.1,27.7,1.1,.7,.5,4.3,59
22103,2017-08-20 07:00,2.4,181,4.2,1009.7,93,26.3,27.6,1.1,.7,.5,3.8,151
22103,2017-08-20 08:00,4.3,146,6.2,1009.5,87,27,27.8,1.3,.8,.5,4.3,224
22103,2017-08-20 09:00,5.5,135,6.8,1009.6,85,27.9,27.8,1.4,.7,.5,4.3,146
22103,2017-08-20 10:00,6.3,104,8,1009.4,87,28.1,27.9,1.5,.8,.5,4.6,271
22103,2017-08-20 11:00,6.7,137,8.5,1009.8,85,28.7,27.9,1.1,.7,.5,4.6,156
22103,2017-08-20 12:00,6.5,178,8.1,1009.7,82,28.1,27.9,1.1,.7,.5,3.8,176
22103,2017-08-20 13:00,7.2,186,9.2,1009.4,87,28.4,27.8,1.3,.8,.6,4.6,101
22103,2017-08-20 14:00,7.4,178,8.8,1008.9,83,28,28,1.9,1,.7,4.3,141
22103,2017-08-20 15:00,6.3,181,7.6,1008.7,81,28.5,28,1.8,1,.7,4.6,131
22103,2017-08-20 16:00,6.3,169,7.6,1007.5,80,28.8,27.9,1.6,.9,.7,4.3,158
22103,2017-08-20 17:00,5.1,185,6.4,1007.3,80,28.9,27.8,1.6,1,.7,4.3,191
22103,2017-08-20 18:00,3,186,3.8,1007.6,84,29.1,27.7,2,.9,.6,4.3,208
22103,2017-08-20 19:00,2.2,163,3.2,1007.4,88,28.9,27.7,1.6,1,.7,4.6,246
22103,2017-08-20 20:00,3.4,166,4.2,1007.7,89,29.1,27.8,1.6,.9,.6,4.6,236
22103,2017-08-20 21:00,3.9,172,4.6,1008,92,29.6,27.9,1.8,.9,.6,4.3,243
22103,2017-08-20 22:00,4.4,209,5.6,1007.6,83,28.3,27.9,1.7,1,.7,4.6,206
22103,2017-08-20 23:00,4.6,163,5.8,1007.8,88,29.2,27.9,1.8,1,.7,4.9,261
22103,2017-08-21 00:00,5.1,199,7.3,1008.1,88,30.1,27.8,1.6,1.1,.8,4.9,191
22103,2017-08-21 01:00,7.2,198,9.1,1007.9,83,30.5,27.8,1.7,1.1,.8,5.3,173
22103,2017-08-21 02:00,6,210,7.5,1007.9,86,30.2,27.8,2.1,1.2,.9,4.6,171
22103,2017-08-21 03:00,5.5,245,7,1007.6,87,28.5,27.8,1.8,1.2,.8,4.9,160
22103,2017-08-21 04:00,4,210,5.2,1007.5,87,29.1,27.7,1.9,1,.7,5.3,143
22103,2017-08-21 05:00,3.5,193,4.3,1007.6,86,28.8,27.6,1.8,1,.7,4.6,140
22103,2017-08-21 06:00,2.8,199,3.5,1007.4,89,29.3,27.6,1.7,1.1,.8,4.9,181
22103,2017-08-21 07:00,4,211,5.4,1007.4,88,28.1,27.5,2.2,1.1,.8,5.3,202
22103,2017-08-21 08:00,3.4,205,4.1,1008.2,90,29.1,27.5,1.6,1,.7,5.3,223
22103,2017-08-21 09:00,5.7,143,8.7,1007.6,91,29.2,27.6,1.8,1,.7,4.9,242
22103,2017-08-21 10:00,7.2,165,9.3,1007.7,83,28.9,27.6,1.8,1.1,.8,5.3,245
22103,2017-08-21 11:00,6.9,181,9.1,1008.2,85,28.9,27.7,1.8,1.2,.8,5.3,254
22103,2017-08-21 12:00,4.7,193,6.3,1007.9,84,28.5,27.8,2.3,1.3,.9,4.9,202
22103,2017-08-21 13:00,6.8,181,8.6,1008.6,86,29.3,27.8,1.9,1.2,.9,4.9,157
22103,2017-08-21 14:00,8.5,184,10.5,1008.6,84,29,27.6,1.8,1.1,.8,4.9,135
22103,2017-08-21 15:00,10.1,165,12.8,1008,85,28.7,27.4,2.3,1.5,1.1,4.9,152
22103,2017-08-21 16:00,8.7,182,10.9,1007.2,81,28.4,27.1,2.3,1.6,1.1,4.9,156
22103,2017-08-21 17:00,7.9,210,9.6,1007.4,85,28.3,27,2.1,1.3,.9,5.3,164
22103,2017-08-21 18:00,11.5,201,14.9,1007.4,85,28.5,27,2.5,1.7,1.2,5.8,190
22103,2017-08-21 19:00,10.1,182,12.4,1007.9,86,28.4,27,3.3,1.8,1.3,5.8,217
22103,2017-08-21 20:00,10.6,186,13.8,1007.9,85,27.8,26.7,3.5,2.1,1.5,6.4,201
22103,2017-08-21 21:00,9.4,200,11.5,1008.3,88,28.7,26.9,3.4,2.2,1.6,6.4,200
22103,2017-08-21 22:00,9.2,210,11.6,1008.9,84,28.7,26.8,3.9,2.4,1.7,7.1,178
22103,2017-08-21 23:00,8.7,198,11.1,1009.6,88,29.1,27,3.4,2,1.4,6.4,187
22103,2017-08-22 00:00,8.6,205,11.2,1009.9,85,28.5,26.9,3.2,1.8,1.3,6.4,183
22103,2017-08-22 01:00,8.6,210,11.6,1009.9,85,29.3,27,2.9,2,1.4,6.4,98
22103,2017-08-22 02:00,6.7,218,8.8,1010,86,28.4,26.9,2.6,1.7,1.2,6.4,128
22103,2017-08-22 03:00,7,214,8.9,1009.6,86,28.5,27,2.8,1.6,1.2,7.1,109
22103,2017-08-22 04:00,7.1,213,9.6,1010,89,29.2,26.7,2.4,1.6,1.1,6.4,116
22103,2017-08-22 05:00,5.9,216,7.6,1010.4,88,28.3,26.5,2.6,1.6,1.1,6.4,101
22103,2017-08-22 06:00,6.3,219,7.5,1010.7,92,29.2,26.4,2.7,1.6,1.1,6.4,105
22103,2017-08-22 07:00,5.5,218,6.8,1011.1,91,28.7,26.9,2.5,1.6,1.1,6.4,116
22103,2017-08-22 08:00,5.9,214,7.9,1011.6,90,28.6,26.8,2.3,1.3,.9,6.4,110
22103,2017-08-22 09:00,4.6,221,6.1,1011.6,91,28.5,26.6,2.4,1.4,1,6.4,180
22103,2017-08-22 10:00,2.1,237,3.1,1011.9,91,28.4,26.7,2.5,1.3,.9,5.8,169
22103,2017-08-22 11:00,1.4,208,2.3,1012.7,91,28.7,27.1,2,1.1,.8,5.8,165
22103,2017-08-22 12:00,1.4,204,2.2,1012.8,90,29.3,27.6,2,1.2,.8,5.3,138
22103,2017-08-22 13:00,2.4,210,3.4,1012.8,90,29.6,27.9,1.8,1.2,.9,6.4,127
22103,2017-08-22 14:00,1.6,221,2.2,1012.6,90,29.8,28.4,1.6,1.1,.8,4.9,140
22103,2017-08-22 15:00,2.6,213,3.6,1012.6,89,30,28.6,1.5,1,.7,5.8,130
22103,2017-08-22 16:00,1.9,203,2.5,1012.3,90,30,28.7,1.2,.8,.6,5.3,123
22103,2017-08-22 17:00,3.5,198,4.2,1012,91,30.1,28.6,1.3,.9,.6,5.8,250
22103,2017-08-22 18:00,3.1,191,4.2,1012,92,29.9,28.7,1.4,.9,.7,5.8,169
22103,2017-08-22 19:00,1.6,183,2.1,1012.3,93,29.8,28.4,1.2,.7,.5,6.4,221
22103,2017-08-22 20:00,2.8,191,3.6,1012.3,93,29.3,28.2,1.7,.9,.6,6.4,245
22103,2017-08-22 21:00,2.4,173,3,1012.8,93,29.2,28.1,1.4,.9,.7,6.4,261
22103,2017-08-22 22:00,2.6,193,3.8,1013.6,95,29.8,27.9,1.7,1,.7,5.8,289
22103,2017-08-22 23:00,3.3,149,4.6,1013.7,94,29.7,27.9,1.8,1.1,.8,5.8,207
22103,2017-08-23 01:00,2.4,165,3.6,1014,96,29.5,27.8,1.7,1.1,.8,8,216
22103,2017-08-23 02:00,2.8,190,3.4,1013.9,96,29.5,27.5,1.6,1,.7,5.8,197
22103,2017-08-23 03:00,5.2,185,6.5,1013.8,89,29.6,27.4,1.5,1,.7,7.1,167
22103,2017-08-23 04:00,4.5,159,5.9,1013.6,92,29.3,27.5,1.5,.9,.7,7.1,151
22103,2017-08-23 05:00,3.6,178,4.5,1013.5,94,29.5,27.8,1.5,.9,.6,8,108
22103,2017-08-23 06:00,3.6,205,4.9,1013.6,95,29.7,27.8,1.8,1.2,.8,7.1,115
22103,2017-08-23 07:00,1.9,204,2.7,1013.6,94,28.8,27.4,1.6,1.1,.8,8,124
22103,2017-08-23 08:00,2.5,207,3.2,1013.6,95,28.7,27.2,1.8,1.1,.8,8,132
22103,2017-08-23 09:00,2.8,202,3.8,1013.8,95,29,27.2,1.8,1.2,.8,7.1,221
22103,2017-08-23 10:00,2.8,181,3.6,1013.9,94,29.2,27.4,2,1.2,.8,8,225
22103,2017-08-23 11:00,3.9,193,5.1,1013.7,94,29.5,27.5,2,1.2,.9,6.4,199
22103,2017-08-23 12:00,4.7,199,6.3,1013.2,93,29.5,27.7,1.9,1.1,.8,7.1,197
22103,2017-08-23 13:00,5.4,199,6.8,1012.8,91,29.7,28,1.7,1.1,.8,6.4,192
22103,2017-08-23 14:00,4.5,213,5.9,1012.6,91,29.9,28.2,2.2,1.2,.9,7.1,161
22103,2017-08-23 15:00,5,211,6.6,1012.6,91,30.2,28.5,1.8,1.2,.9,7.1,141
22103,2017-08-23 16:00,5.3,212,6.3,1012.2,89,30.1,28.8,2,1.1,.8,6.4,149
22103,2017-08-23 17:00,4.5,206,5.9,1012.2,92,29.9,28.8,1.9,1.2,.9,9.1,156
22103,2017-08-23 18:00,3.5,212,4.8,1012.3,90,30.2,28.7,2.5,1.4,1,8,133
22103,2017-08-23 19:00,4.2,228,5.8,1012.3,90,30.2,28.6,2.2,1.4,1,7.1,146
22103,2017-08-23 20:00,4.2,212,5.3,1012.2,92,30.1,28.5,1.8,1.3,.9,6.4,171
22103,2017-08-23 21:00,4.7,215,6.2,1012.3,93,30.6,28.3,2,1.2,.9,5.8,193
22103,2017-08-23 22:00,4.5,218,5.5,1012.5,92,30.4,28.4,1.9,1.3,.9,5.3,184
22103,2017-08-23 23:00,5.4,213,6.8,1012.3,91,30.6,28.5,2.3,1.3,.9,8,224
22103,2017-08-24 00:00,6.8,203,8.3,1012.1,92,30.4,28.6,2.2,1.4,1,5.8,210
22103,2017-08-24 01:00,6,209,7.6,1012,92,30.3,28.5,2.1,1.4,1,8,186
22103,2017-08-24 02:00,6,221,7.4,1011.7,91,30.3,28.4,2.1,1.4,1,7.1,197
22103,2017-08-24 03:00,6.8,219,8.3,1011.3,90,29.6,28.4,2.2,1.3,.9,5.8,173
22103,2017-08-24 04:00,6.8,212,8.6,1010.8,90,30.3,28.1,2.4,1.3,.9,10.7,178
22103,2017-08-24 05:00,6.4,216,7.8,1010.4,90,29.5,28,2.2,1.3,.9,8,150
22103,2017-08-24 06:00,7,240,9.2,1010.4,92,29.9,27.9,2.3,1.4,1,9.1,170
22103,2017-08-24 07:00,5.3,255,6.8,1010.7,91,29.2,27.7,2.2,1.4,1,7.1,171
22103,2017-08-24 08:00,3.5,266,4.5,1011,94,28.9,27.8,2.1,1.4,1,8,153
22103,2017-08-24 09:00,4,259,5.3,1010.5,92,29.1,27.7,2.1,1.5,1,9.1,187
22103,2017-08-24 10:00,5.7,243,7.2,1010.5,90,29.3,27.7,2.1,1.4,1,8,188
22103,2017-08-24 11:00,5.3,237,6.7,1010.4,88,29.5,27.8,2.2,1.3,1,5.3,177
22103,2017-08-24 12:00,5.1,231,7,1009.9,90,29.5,28,1.9,1.3,.9,8,198
22103,2017-08-24 13:00,3.6,238,4.6,1009.3,91,29.4,28.2,2.2,1.3,.9,8,187
22103,2017-08-24 14:00,4.8,256,5.8,1009.2,90,29.5,28.4,2.5,1.6,1.1,5.8,175
22103,2017-08-24 15:00,3.5,258,4.6,1008.7,90,29.6,28.4,2.7,1.5,1.1,5.3,135
22103,2017-08-24 16:00,3,249,4.2,1008.4,90,29.7,29,1.9,1.2,.9,6.4,129
22103,2017-08-24 17:00,5.6,267,7.8,1007.6,87,29.8,28.4,2.4,1.3,.9,8,123
22103,2017-08-24 18:00,4.5,272,6.3,1007.3,86,29.7,27.9,2.1,1.4,1,4.9,151
22103,2017-08-24 19:00,5.2,269,6.6,1007.8,89,29.5,27.8,2.2,1.2,.9,6.4,174
22103,2017-08-24 20:00,4.4,260,5.4,1008.2,91,29,27.8,2.2,1.3,.9,6.4,174
22103,2017-08-24 21:00,4.7,271,6.2,1008.3,89,29.1,28,2.2,1.3,1,5.8,160
22103,2017-08-24 22:00,5.1,269,6.5,1008.7,92,29.4,28,1.9,1.3,.9,5.8,182
22103,2017-08-24 23:00,3.7,247,4.9,1008.2,93,29.5,28,2.2,1.3,.9,5.8,201
22103,2017-08-25 00:00,4.5,232,5.8,1008.3,91,28.9,28,2.2,1.3,.9,6.4,196
22103,2017-08-25 01:00,5,251,6.1,1007.9,94,29.4,27.9,1.8,1.3,.9,5.8,187
22103,2017-08-25 02:00,3.4,236,5,1007.4,90,28.8,27.9,2.1,1.3,.9,7.1,176
22103,2017-08-25 03:00,4.4,249,5.4,1007.4,92,29.5,28,1.9,1.2,.9,5.3,181
22103,2017-08-25 04:00,4.5,240,5.6,1007.2,92,29.3,28.1,2.1,1.2,.8,5.3,175
22103,2017-08-25 05:00,6,243,7.5,1007.1,93,29.4,28,1.7,1.2,.8,9.1,159
22103,2017-08-25 06:00,5.7,254,6.8,1007.4,93,29.5,27.8,2,1.2,.9,9.1,182
22103,2017-08-25 07:00,6.3,260,7.7,1007.6,93,28.6,27.5,1.6,1,.7,9.1,195
22103,2017-08-25 08:00,5.2,277,6.1,1008.1,94,28.3,26.6,1.6,1.1,.8,8,147
22103,2017-08-25 09:00,4.9,281,6.3,1007.8,94,28.3,26.6,2,1.3,.9,7.1,117
22103,2017-08-25 10:00,4.2,238,6.3,1007.8,95,28.2,27,2.3,1.2,.9,6.4,79
22103,2017-08-25 11:00,3.9,272,4.9,1007.9,93,28,26.9,1.8,1.2,.8,9.1,178
22103,2017-08-25 12:00,2.7,283,3.6,1007.7,93,28.2,27,1.6,1.2,.8,6.4,174
22103,2017-08-25 13:00,3.1,248,3.9,1007.3,93,28.4,27.5,1.8,1.1,.8,5.8,172
22103,2017-08-25 14:00,3.9,271,5,1007.3,92,28.7,28.1,2.1,1.2,.8,5.8,174
22103,2017-08-25 15:00,4.8,225,6,1006.9,91,28.9,28.4,1.9,1.1,.8,5.8,197
22103,2017-08-25 16:00,3.4,252,4.6,1006.7,90,28.8,28,2.2,1.1,.8,6.4,179
22103,2017-08-25 17:00,4.3,261,5.5,1006.9,90,28.7,28,1.8,1,.7,7.1,128
22103,2017-08-25 18:00,4.5,274,5.3,1007,90,28.5,27.9,1.9,1.1,.8,8,119
22103,2017-08-25 19:00,4.7,270,5.7,1007.1,86,28.5,27.9,1.5,.9,.6,5.8,116
22103,2017-08-25 20:00,4.2,253,5.2,1007.5,84,28.4,27.7,2,.9,.6,6.4,101
22103,2017-08-25 21:00,3.8,260,5.2,1008.1,85,29,27.6,1.7,1,.7,6.4,178
22103,2017-08-25 22:00,3.7,300,4.5,1008.4,84,28.9,27.6,1.5,1,.7,6.4,143
22103,2017-08-25 23:00,2.6,290,4.4,1008.9,85,29.1,27.7,1.7,1,.7,6.4,65
22103,2017-08-26 00:00,4.2,340,5.2,1008.8,88,28.8,27.8,1.5,1,.7,5.8,33
22103,2017-08-26 01:00,6.5,343,8.1,1008.7,84,28.8,27.1,1.4,.9,.6,5.8,354
22103,2017-08-26 02:00,7.2,348,9,1008.8,86,28.4,27.5,1.6,1,.7,5.3,68
22103,2017-08-26 03:00,7.4,3,8.9,1008.8,79,28.3,27.3,1.7,1.1,.7,5.8,73
22103,2017-08-26 04:00,8,8,9.8,1009.3,74,28.2,27,1.5,.9,.7,5.8,80
22103,2017-08-26 05:00,7,0,8.5,1009.4,72,27.9,26.7,1.5,.9,.6,7.1,71
22103,2017-08-26 06:00,6.1,349,7.9,1009.9,73,27.6,27.1,1.3,.8,.6,6.4,79
22103,2017-08-26 07:00,7,7,8.6,1010.4,70,27.1,27.3,1.2,.7,.5,8,62
22103,2017-08-26 08:00,7,11,8.4,1011.1,63,27.4,27.1,1.2,.8,.5,8,76
22103,2017-08-26 09:00,5,26,6.2,1012.2,59,27.4,27,1.3,.7,.5,6.4,147
22103,2017-08-26 10:00,4.5,5,111.9,1012.8,61,27.1,27,1.2,.7,.5,8,20
22103,2017-08-26 11:00,4,12,5,1013.1,59,27.2,27.2,1.1,.7,.5,8,164
22103,2017-08-26 12:00,3.5,357,4.6,1012.8,61,27,27.3,.9,.6,.4,8,333
22103,2017-08-26 13:00,3.5,23,4.5,1012.6,61,27.2,27.3,.9,.6,.4,6.4,359
22103,2017-08-26 14:00,3.9,12,4.7,1012.3,65,27.3,27.3,.9,.5,.4,5.8,356
22103,2017-08-26 15:00,2.8,35,4,1012,58,27.4,27.4,.7,.5,.4,7.1,354
22103,2017-08-26 16:00,3.1,347,3.9,1012,60,27.4,27.5,.8,.5,.4,4.9,65
22103,2017-08-26 17:00,1.1,333,1.9,1012.5,51,27.7,27.5,.7,.5,.3,5.3,52
22103,2017-08-26 18:00,1.3,322,2.1,1012.8,48,28.1,27.6,.7,.5,.3,8,52
22103,2017-08-26 19:00,1.2,243,1.8,1012.6,48,28.2,27.7,.8,.4,.3,8,49
22103,2017-08-26 20:00,1.7,237,2.3,1012.8,48,27.9,27.5,.7,.4,.3,7.1,96
22103,2017-08-26 21:00,2.5,285,2.9,1013.4,51,28.2,27.4,.6,.4,.3,7.1,100
22103,2017-08-26 22:00,3.5,280,4.1,1014.1,63,27.9,27.2,.8,.4,.3,7.1,148
22103,2017-08-26 23:00,2.3,304,2.9,1014.2,56,28.2,27.1,.6,.4,.2,8,141
22103,2017-08-27 00:00,1.5,306,2,1014,63,27.7,27,.6,.4,.3,7.1,133
22103,2017-08-27 01:00,.9,6,1.4,1014.1,59,26.8,27,.6,.4,.3,7.1,206
22103,2017-08-27 02:00,2.5,350,3.7,1013.9,74,27.4,26.9,.9,.4,.3,4.6,342
22103,2017-08-27 03:00,2.4,25,3,1013.7,60,26.8,26.8,.7,.4,.3,4.3,354
22103,2017-08-27 04:00,3.5,44,4.3,1013.6,64,27.4,26.7,.7,.5,.4,4.9,295
22103,2017-08-27 05:00,3.3,43,4.2,1013.6,71,27,26.6,.6,.4,.3,4.6,304
22103,2017-08-27 06:00,3.5,63,4.4,1014,66,26.7,26.5,.7,.4,.3,4.9,291
22103,2017-08-27 07:00,4.2,81,5,1014.4,69,27.1,26.4,.8,.4,.3,7.1,14
22103,2017-08-27 08:00,5.1,84,6.2,1014.9,70,27.2,26.3,.7,.4,.3,7.1,327
22103,2017-08-27 09:00,5.5,84,6.8,1015.1,70,27.2,26.4,.8,.5,.3,7.1,334
22103,2017-08-27 10:00,5.2,87,6.8,1015.3,77,27,26.4,.9,.5,.3,2.8,200
22103,2017-08-27 11:00,4.9,61,6.2,1015.6,79,26.8,26.6,.7,.5,.3,3.2,130
22103,2017-08-27 12:00,4.6,86,6,1015.3,78,26.9,26.7,1.1,.6,.4,3.4,132
22103,2017-08-27 13:00,4.6,68,6,1015,78,26.9,26.7,1.1,.6,.4,3.6,169
22103,2017-08-27 14:00,4.3,100,5.3,1014.8,77,26.9,26.8,1.1,.6,.4,4,208
22103,2017-08-27 15:00,3.9,94,4.8,1014.1,75,26.9,26.7,.9,.6,.4,4.3,221
22103,2017-08-27 16:00,3.6,71,5,1013.6,78,27,26.5,1,.6,.4,4.6,241
22103,2017-08-27 17:00,3,88,4,1013.6,72,27.1,26.2,1,.6,.4,5.3,243
22103,2017-08-27 18:00,3,78,4,1013.6,75,27,26,1.1,.6,.4,5.3,187
22103,2017-08-27 19:00,3.4,79,4.6,1013.8,71,27.4,26.7,.9,.6,.4,5.3,69
22103,2017-08-27 20:00,3.7,88,4.7,1013.6,70,26.7,28,1.3,.7,.5,5.3,81
22103,2017-08-27 21:00,3,91,4.1,1013.8,70,28,27.8,1,.6,.4,5.8,94
22103,2017-08-27 22:00,3.1,96,3.9,1014.2,64,27.4,27,1,.6,.5,5.3,119
22103,2017-08-27 23:00,3.1,110,4.1,1013.5,68,27.9,26.2,1,.6,.5,5.3,114
22103,2017-08-28 01:00,1.5,99,2.1,1012.9,71,27,25.5,.9,.6,.4,5.3,143
22103,2017-08-28 02:00,.8,130,1.2,1012.7,74,27.3,25.4,1,.6,.4,4.9,276
22103,2017-08-28 03:00,.7,26,1,1012.8,76,27,25.5,.9,.6,.4,5.3,273
22103,2017-08-28 04:00,.9,13,1.3,1012.7,76,27,25.6,.9,.5,.4,4.9,260
22103,2017-08-28 05:00,1.1,9,1.4,1013,72,27.1,25.8,.9,.5,.3,4.9,271
22103,2017-08-28 06:00,.8,15,1.2,1013.1,72,27.2,26.1,.7,.4,.3,4.3,276
22103,2017-08-28 07:00,2.1,8,2.5,1013.2,76,26.3,26.1,.6,.3,.2,3.6,287
22103,2017-08-28 08:00,1.2,32,1.6,1013.3,72,26.6,26.1,.5,.3,.2,4.9,266
22103,2017-08-28 09:00,.7,75,1,1013.2,70,27,26.2,.5,.3,.2,4,238
22103,2017-08-28 10:00,.8,133,1.1,1013.2,70,27,26.6,.5,.3,.2,4.6,135
22103,2017-08-28 11:00,1.8,124,2.3,1012.9,73,27,26.8,.5,.3,.2,4.9,194
22103,2017-08-28 12:00,2.1,137,2.7,1012.5,75,27,26.7,.7,.3,.2,4.9,170
22103,2017-08-28 13:00,2.8,156,4.4,1011.9,75,27.5,26.8,.7,.4,.3,4.6,192
22103,2017-08-28 14:00,1.8,167,2.4,1011.5,75,28,26.6,.7,.4,.3,4.9,178
22103,2017-08-28 15:00,3.2,218,3.9,1011,78,28.4,26.8,.9,.4,.3,4.3,128
22103,2017-08-28 16:00,2.7,234,3.3,1010.5,80,28.5,27,.6,.4,.3,5.8,186
22103,2017-08-28 17:00,1.8,213,2.5,1010.4,82,28.7,27.3,.7,.4,.3,6.4,131
22103,2017-08-28 18:00,2.1,224,2.8,1010.4,82,28.7,27.2,.5,.4,.3,5.3,31
22103,2017-08-28 19:00,2.7,230,3.2,1010.3,85,28.5,26.7,.7,.4,.3,3.4,77
22103,2017-08-28 20:00,3,236,3.5,1010.5,87,28.6,26.6,.7,.4,.3,9.1,160
22103,2017-08-28 21:00,3.8,236,4.5,1010.6,90,28.9,26.6,.7,.4,.3,8,143
22103,2017-08-28 22:00,3.2,236,3.6,1011.1,93,28.5,26,.6,.3,.2,9.1,150
22103,2017-08-28 23:00,2.3,287,2.6,1011.2,92,28.6,25.7,.9,.4,.3,8,131
