지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22104,2003-03-29 23:00,5.9,219,7.3,1014.6,65.8,11.3,16.5,1.1,.4,,9.5,201
22104,2003-03-30 00:00,6.5,247,8.2,1014.8,68,11.2,16.4,1,.3,,9.5,200
22104,2003-03-30 01:00,6.2,248,7.7,1014.6,69,11.1,16.3,1.1,.3,,9,221
22104,2003-03-30 02:00,6.3,240,8.2,1014.2,68.6,11.2,16.3,.9,.3,,9.5,229
22104,2003-03-30 03:00,5.6,240,7.2,1014.2,64,11.3,16.3,.9,.3,,9.5,229
22104,2003-03-30 04:00,5.2,252,6.3,1013.9,66,11.3,16.1,.9,.3,,9.5,229
22104,2003-03-30 05:00,5,244,6.1,1013.9,68.2,11.3,16,.8,.3,,9,248
22104,2003-03-30 06:00,4,247,5.4,1014.1,70.7,11.4,16.3,.8,.3,,9.5,248
22104,2003-03-30 07:00,2.8,253,3.5,1014.9,70.9,11.5,16.4,.9,.3,,9.5,249
22104,2003-03-30 08:00,2,246,2.6,1015.4,71.8,11.5,16.4,.7,.2,,9,227
22104,2003-03-30 10:00,2.7,210,4,1016,77.6,12.2,16.5,.6,.2,,10.2,156
22104,2003-03-30 11:00,3.4,235,4.8,1016.3,79.4,12.5,16.5,.8,.3,,9.5,228
22104,2003-03-30 12:00,3.5,241,4.3,1016.2,82.1,12.5,16.8,.7,.2,,10.2,247
22104,2003-03-30 13:00,4.1,226,5,1015.8,83.9,12.8,16.6,.8,.2,,10.2,138
22104,2003-03-30 14:00,4.7,225,5.5,1015.3,83.5,13.1,17.1,.8,.3,,9.5,208
22104,2003-03-30 15:00,6,217,7,1014.9,84.4,13.3,17.3,1,.3,,9,180
22104,2003-03-30 16:00,6,224,6.8,1014.6,84.9,13.2,17.3,.9,.3,,9.5,209
22104,2003-03-30 17:00,6.7,231,8,1014.1,83,13.3,17.2,1.2,.3,,9.5,242
22104,2003-03-30 18:00,8.5,227,9.9,1013.5,81.9,13.4,17,1.2,.4,,9,202
22104,2003-03-30 19:00,6.4,229,7.9,1013.6,83.3,13.4,17,1.4,.4,,9.5,204
22104,2003-03-30 20:00,5.4,233,6.5,1014.2,85.6,13.3,17,1.1,.4,,9.5,221
22104,2003-03-30 21:00,3.4,236,4.3,1014.7,87,13.2,17,1.5,.5,,9,185
22104,2003-03-30 22:00,3.8,251,4.6,1014.8,87.4,13.2,17,1.5,.4,,9.5,185
22104,2003-03-30 23:00,3.5,259,4.4,1014.7,88.2,13.1,17,1.3,.4,,9.5,153
22104,2003-03-31 00:00,2.1,254,2.6,1014.8,87.5,13.2,17.1,1.2,.4,,9,242
22104,2003-03-31 01:00,3.2,250,4.4,1014.5,88,13.5,17.1,1.3,.4,,9,223
22104,2003-03-31 02:00,4.1,243,4.9,1014,89.5,13.2,17,1.4,.4,,8.5,224
22104,2003-03-31 03:00,3.4,245,4.4,1013.5,90.1,13.1,17,1.2,.4,,9.5,222
22104,2003-03-31 04:00,2.2,256,3,1012.8,89,13.2,17,1.3,.5,,9.5,133
22104,2003-03-31 05:00,1.4,254,1.9,1012.8,89,13.4,17,1.3,.5,,9.5,153
22104,2003-03-31 06:00,1.7,236,2.9,1012.9,90.4,13.5,17,1.6,.4,,8.5,136
22104,2003-03-31 07:00,2.3,269,3.3,1013.2,91.4,13.6,16.9,1.4,.4,,9,154
22104,2003-03-31 08:00,1.1,299,1.8,1013.3,91.6,13.5,16.8,1.5,.5,,9,155
22104,2003-03-31 09:00,1.4,243,2.9,1013.5,90.7,13.9,16.7,1.6,.5,,9,156
22104,2003-03-31 10:00,3.2,224,4.2,1013.5,88.5,14.2,16.9,1.8,.6,,10.2,228
22104,2003-03-31 11:00,4.7,215,5.4,1013.3,90.6,14,17.3,1.7,.7,,10.2,247
22104,2003-03-31 12:00,3.2,222,4.2,1012.8,91.2,13.9,17.2,1.6,.6,,9,156
22104,2003-03-31 13:00,.7,250,1.3,1012.6,91.8,14,17.3,1.6,.5,,9,186
22104,2003-03-31 14:00,.3,53,1,1011.8,92.1,14,17.3,1.7,.6,,9,207
22104,2003-03-31 15:00,1.3,192,2.1,1011.1,91.2,14.4,17.3,1.6,.5,,8.5,186
22104,2003-03-31 16:00,1.7,22,2.6,1010.6,91.2,14.2,17.3,1.7,.5,,9,137
22104,2003-03-31 17:00,3.3,54,4,1010.4,93.9,13.8,17.5,1.4,.4,,8.5,44
22104,2003-03-31 18:00,3.5,56,4.3,1010.6,94.6,13.9,17.3,1.2,.5,,8,42
22104,2003-03-31 19:00,3.3,58,4.1,1010.7,95.3,13.9,17.4,1.5,.4,,8,65
22104,2003-03-31 20:00,4,69,4.9,1010.8,95.8,14.2,17.5,1.7,.5,,0,47
22104,2003-03-31 21:00,8.9,62,13.3,1011.3,95.8,13.5,17.6,1.4,.5,,8.5,44
22104,2003-03-31 22:00,13.4,53,16.5,1011.2,90.5,12.1,17.5,2.4,.8,,75,204
22104,2003-03-31 23:00,14.7,52,18.6,1011.1,84.7,12.3,17.4,3.3,1.1,,75,203
22104,2003-04-01 00:00,14.5,49,18.1,1011.1,86.9,12.1,17.3,4,1.2,,75,200
22104,2003-04-01 01:00,13.1,53,16.2,1011.9,91.1,11.9,17.2,3.8,1.4,,30,228
22104,2003-04-01 02:00,13.5,49,16.4,1012,90.7,11.8,17,3.3,1.1,,75,243
22104,2003-04-01 03:00,13,49,16.6,1011.5,88.8,12.3,17,3.3,1.3,,75,243
22104,2003-04-01 04:00,15.1,52,19,1010.9,83.4,12.4,16.9,3.6,1.2,,75,276
22104,2003-04-01 05:00,14.5,51,18.7,1011.1,80.9,12.4,17,3.8,1.1,,20,278
22104,2003-04-01 06:00,14,51,17.6,1011.9,78.9,12.4,17,3.8,1.3,,25,278
22104,2003-04-01 07:00,14.5,55,18.6,1012.2,77.5,12.4,17.1,4.4,1.6,,30,244
22104,2003-04-01 08:00,15,51,19.2,1012.5,77.7,12.2,17.1,4.4,1.5,,20,154
22104,2003-04-01 09:00,14.6,51,18.8,1012.6,79.9,12,17.1,5,1.6,,25,240
22104,2003-04-01 10:00,14.6,54,18.4,1012.5,78.9,11.9,17.1,5,1.6,,0,40
22104,2003-04-01 11:00,15.3,48,18.6,1012.1,79.2,11.8,17.1,4.9,2,,8,319
22104,2003-04-01 12:00,15.2,50,20.5,1011.4,78.5,11.7,17,4.2,1.6,,8.5,332
22104,2003-04-01 13:00,15,50,19.5,1010.9,78.2,11.5,17,5.3,2,,8,333
22104,2003-04-01 14:00,15,46,18.5,1010.2,78.7,11.3,17,,,,8,330
22104,2003-04-01 15:00,13.8,48,18,1010.4,79,11.3,17,5.2,1.9,,8.5,332
22104,2003-04-01 16:00,14.1,49,18.3,1010.7,78.5,11.3,17.1,5.6,2.1,,8.5,6
22104,2003-04-01 17:00,14.7,46,19,1010.3,78.5,11.3,17.1,5.7,2.2,,8,337
22104,2003-04-01 18:00,15.3,46,19.8,1010.2,78,11.3,17.1,6.1,2,,8,21
22104,2003-04-01 19:00,15.7,45,19.7,1010.7,76.4,11.3,17.1,5.5,2,,8,25
22104,2003-04-01 20:00,15,50,19.1,1010.7,77.8,11.5,17.1,6,1.8,,8.5,0
22104,2003-04-01 21:00,15.2,48,19,1011.4,74.8,11.4,17,5,1.8,,8.5,0
22104,2003-04-01 22:00,14.2,49,17.3,1011.7,75.7,11.5,17,4.8,1.6,,8.5,138
22104,2003-04-01 23:00,14,46,18.2,1011.4,77.2,11.5,16.9,5.3,1.8,,8.5,23
22104,2003-04-02 00:00,14,41,18.1,1011.4,77.1,11.4,16.9,4.3,1.4,,10.2,203
22104,2003-04-02 01:00,13.9,37,17.4,1011.1,77.4,11.3,16.9,4.7,1.4,,8.5,7
22104,2003-04-02 02:00,13.8,40,16.8,1010.2,77.4,11.2,16.9,,,,8.5,0
22104,2003-04-02 03:00,12.5,37,15.4,1010.3,77.9,11.1,16.9,4,1.5,,8.5,330
22104,2003-04-02 04:00,12.5,37,15.6,1010,77.2,10.9,16.9,4.4,1.4,,8.5,334
22104,2003-04-02 05:00,12.6,33,15.4,1010,77.1,10.8,16.9,3.5,1.4,,8,5
22104,2003-04-02 06:00,12.8,41,16.4,1010.1,77.2,10.8,16.8,3.9,1.2,,8.5,339
22104,2003-04-02 07:00,13.5,40,16.2,1010.5,76.8,10.9,16.8,3.9,1.4,,8,9
22104,2003-04-02 08:00,13.2,37,16,1010.9,77,10.9,16.8,0,0,,0,0
22104,2003-04-02 09:00,14.1,43,17.2,1011.3,74.3,11.1,16.8,3.8,1.6,,8.5,8
22104,2003-04-02 10:00,14.2,45,17.2,1011.7,75.7,11.1,16.8,3.8,1.7,,8,338
22104,2003-04-02 11:00,14.3,47,17.6,1011.8,75.4,11.1,16.7,4.4,1.6,,8,4
22104,2003-04-02 12:00,14.3,45,17.7,1011.6,73.9,11,16.7,4.4,1.8,,0,0
22104,2003-04-02 13:00,14.6,47,18.6,1011.4,72.2,11.1,16.7,4.5,1.6,,8.5,25
22104,2003-04-02 14:00,14.6,45,17.6,1011.5,72.7,11.1,16.8,4.9,1.7,,8.5,339
22104,2003-04-02 15:00,14.9,44,18.9,1011,73,11,16.7,4.6,1.8,,8.5,26
22104,2003-04-02 16:00,15.4,43,19.7,1010.9,73,10.9,16.7,0,0,,0,0
22104,2003-04-02 17:00,15.1,46,19,1011.4,72.7,10.9,16.7,4.9,1.7,,8,339
22104,2003-04-02 18:00,15.6,44,19.3,1011.7,71.2,10.9,16.8,,,,8,330
22104,2003-04-02 19:00,15.8,43,19.6,1011.6,71.5,10.9,16.8,4.5,1.9,,8,45
22104,2003-04-02 20:00,15.2,42,18.9,1012.2,71.9,11,16.7,5.4,2,,8,4
22104,2003-04-02 21:00,14.8,43,19.1,1012.6,71.7,11,16.7,5,1.8,,8.5,0
22104,2003-04-02 22:00,14.7,44,18.2,1013,71.8,11,16.7,4.9,1.7,,8.5,9
22104,2003-04-02 23:00,14.1,40,17.3,1013.1,71.4,11,16.7,5.4,1.7,,8.5,4
22104,2003-04-03 00:00,13.9,42,17.3,1013,72.6,10.9,16.7,4.5,1.5,,8.5,5
22104,2003-04-03 01:00,13.7,41,17,1013,70.7,10.8,16.7,4.2,1.4,,9,2
22104,2003-04-03 02:00,13.2,46,17.2,1013.2,69.1,10.8,16.6,5,1.7,,9,330
22104,2003-04-03 03:00,13.5,40,17.3,1012.9,72.4,10.5,16.6,3.7,1.5,,8.5,337
22104,2003-04-03 04:00,13.5,42,17.5,1012.6,74.2,10.5,16.6,5.3,1.4,,8.5,23
22104,2003-04-03 05:00,14.3,41,18,1012.4,74.4,10.4,16.7,4.3,1.4,,8,333
22104,2003-04-03 06:00,14.3,40,17.8,1012.8,73.9,10.4,16.7,5.6,2.1,,8.5,46
22104,2003-04-03 07:00,14.9,45,18.1,1012.9,72.2,10.7,16.8,4.7,1.9,,8,7
22104,2003-04-03 08:00,14.5,47,17.9,1013.2,69.4,11.2,16.8,,,,8,0
22104,2003-04-03 09:00,13.6,49,18.5,1013.9,68.4,11.3,16.9,5,1.8,,8.5,0
22104,2003-04-03 10:00,13.3,50,16.3,1014.4,67.4,11.4,16.9,4.8,1.8,,8.5,338
22104,2003-04-03 11:00,12.6,50,15.3,1014.3,65,11.5,16.9,4.9,1.8,,9,319
22104,2003-04-03 12:00,12.6,51,16,1014.1,62,11.5,17,4.5,1.7,,9,65
22104,2003-04-03 13:00,12.8,48,16.1,1013.4,65.5,11.5,16.9,5.4,1.5,,8.5,4
22104,2003-04-03 14:00,12.4,44,15.6,1013.2,71.9,11.4,16.9,4.4,1.6,,8,334
22104,2003-04-03 15:00,12.2,49,15.4,1012.1,72.1,11.3,16.9,4,1.6,,9,20
22104,2003-04-03 16:00,12.4,45,15.5,1011.7,72.9,11.3,16.9,,,,9,20
22104,2003-04-03 17:00,12,41,14.9,1012.8,70.2,11.3,16.9,4.2,1.4,,8,332
22104,2003-04-03 18:00,12.3,57,15.3,1012.8,69.2,11.3,16.9,4,1.6,,8,0
22104,2003-04-03 19:00,12.8,56,15.6,1012.4,67.6,11.1,16.9,3.4,1.2,,8,4
22104,2003-04-03 20:00,12.8,55,15.3,1012.5,70,11.3,17,3.6,1.2,,8,6
22104,2003-04-03 21:00,12,51,14.4,1012.7,69.2,11.2,17,4.1,1.4,,8.5,1
22104,2003-04-03 22:00,11.6,54,14.3,1012.7,66.3,11.2,17,4,1.3,,8,0
22104,2003-04-03 23:00,10.9,51,12.9,1012.7,65.4,11.1,17.1,3.3,1.3,,8,243
22104,2003-04-04 00:00,9.6,45,11.9,1012.9,67.3,11.2,17.1,3.6,1.1,,8.5,6
22104,2003-04-04 01:00,8.5,33,10.3,1012.7,70.5,10.9,17.1,3.1,1.1,,9,201
22104,2003-04-04 02:00,8.4,33,10.7,1012.1,69.8,10.8,17.2,2.7,.8,,8,337
22104,2003-04-04 03:00,7.4,33,9.5,1011.9,68.5,10.7,17.3,2.2,.8,,8,312
22104,2003-04-04 04:00,7.3,27,8.9,1011.5,68.1,10.6,17.3,2.8,.8,,8,318
22104,2003-04-04 05:00,7.1,27,8.7,1011.6,67.2,10.5,17.3,2.4,.9,,0,334
22104,2003-04-04 06:00,6.9,27,9.1,1011.9,67.4,10.5,17.3,2.8,1,,0,8
22104,2003-04-04 07:00,5.9,8,6.9,1012.3,69.9,10.4,17.3,2.4,.9,,8,314
22104,2003-04-04 08:00,6.9,0,8.2,1012.7,68,10.5,17.3,2.5,1,,7,315
22104,2003-04-04 09:00,5.2,360,6.5,1012.9,64.1,10.7,17.3,2.3,.8,,8,293
22104,2003-04-04 10:00,6.2,6,7,1013.3,64.3,10.6,17.3,2,.9,,0,310
22104,2003-04-04 11:00,7.3,13,9.3,1013.1,72.3,10.4,17.3,2.2,.7,,8.5,332
22104,2003-04-04 12:00,8.3,46,10.4,1012.8,75.4,10.1,17.2,1.8,.6,,8.5,28
22104,2003-04-04 13:00,7.4,38,9.2,1012.3,76.1,10.2,17.2,2.2,.8,,9.5,2
22104,2003-04-04 14:00,10,47,12.8,1011.6,74.2,10.6,17.2,2.5,.8,,0,205
22104,2003-04-04 15:00,10.9,42,13.4,1011.2,67.8,11.2,17.3,2.6,.9,,75,186
22104,2003-04-04 16:00,12,40,14.9,1011.1,68.7,11.5,17.4,2.7,.9,,75,207
22104,2003-04-04 17:00,11.1,45,13.7,1011.6,68.2,11.5,17.4,3.3,1.1,,21.4,243
22104,2003-04-04 18:00,12.4,49,14.8,1011.5,66.7,11.6,17.3,3,1.1,,7,0
22104,2003-04-04 19:00,12.1,47,14.8,1011.3,66.9,11.6,17.2,3.7,1.1,,75,187
22104,2003-04-04 20:00,12.3,42,15,1012,57.5,11.4,17.2,0,0,,0,0
22104,2003-04-04 21:00,11.3,31,13.5,1013,56.6,11.1,17.1,3.3,1.1,,75,203
22104,2003-04-04 22:00,10.7,35,13,1013.1,53.2,10.7,17.2,2.9,1.1,,18.8,209
22104,2003-04-04 23:00,9.9,27,13,1013.6,58,10.5,17.1,3,.9,,75,180
22104,2003-04-05 00:00,9.7,15,13.4,1013.7,57.1,10.3,17,3.1,.9,,33.3,151
22104,2003-04-05 01:00,9.2,3,11.1,1013.8,60.8,9.9,17.1,2.7,1,,7,297
22104,2003-04-05 02:00,9.9,8,12.7,1013.6,60.8,9.7,17.1,2.5,.9,,9,335
22104,2003-04-05 03:00,9.4,8,11.4,1013.7,61.4,9.5,17.1,2.6,1,,8.5,336
22104,2003-04-05 04:00,9.1,10,11.4,1013.9,59.5,9.3,17.1,3,1,,0,290
22104,2003-04-05 05:00,7.4,11,9.6,1014,58.7,9.1,17.1,2.8,1,,8.5,318
22104,2003-04-05 06:00,7.7,11,9.3,1014.4,57.5,9,17.1,2.8,1.2,,0,298
22104,2003-04-05 07:00,9.6,6,12.1,1014.5,56.9,9.3,17.1,2.8,1.2,,0,0
22104,2003-04-05 08:00,9,4,11.8,1015.1,55.9,9.4,17.1,2.7,1,,8.5,317
22104,2003-04-05 09:00,8.5,3,10.5,1015.4,56.8,9.4,17.3,2.6,1,,0,316
22104,2003-04-05 10:00,7.8,2,10,1015.9,58.2,9.8,17.4,3.2,1.1,,8,332
22104,2003-04-05 11:00,5.5,6,7.2,1015.7,53.3,10.2,17.5,3.1,1,,8.5,311
22104,2003-04-05 12:00,4.3,21,5.6,1015.7,53.3,10.9,17.5,2.5,.8,,8.5,315
22104,2003-04-05 13:00,2.9,332,5.4,1015.8,52.6,11,17.6,2.9,1.1,,8,189
22104,2003-04-05 14:00,1.8,40,4.6,1015.7,53.4,11.5,17.7,2.3,.9,,8,223
22104,2003-04-05 15:00,6.3,75,7.7,1015,57,11.4,17.8,,,,8,220
22104,2003-04-05 16:00,6.3,79,8.3,1015,56.9,11.4,17.7,2.6,.9,,8,26
22104,2003-04-05 17:00,5.8,80,7.1,1015.3,56.7,11.4,17.6,2.7,.9,,0,47
22104,2003-04-05 18:00,5.2,88,6.8,1015.2,56.3,11.5,17.7,3.2,1,,0,62
22104,2003-04-05 19:00,4.2,99,5.8,1015.5,56.4,11.5,17.6,2.9,1,,7,29
22104,2003-04-05 20:00,3,117,4.4,1015.9,55.4,11.4,17.5,2.9,.9,,7,29
22104,2003-04-05 21:00,2.8,124,4.2,1016.5,57.2,11.4,17.5,2.4,.9,,0,44
22104,2003-04-05 22:00,2.6,142,3.9,1016.6,55.7,11.4,17.5,2.3,.8,,0,63
22104,2003-04-05 23:00,2.1,162,2.9,1016.6,55,11.4,17.5,2.3,.7,,0,113
22104,2003-04-06 00:00,2.4,185,3.5,1016.6,56.2,11.3,17.5,2.2,.7,,8,182
22104,2003-04-06 01:00,3,213,4.1,1016.7,61,11.4,17.5,1.9,.6,,9,189
22104,2003-04-06 02:00,3.9,277,5.5,1016.9,66.5,11.2,17.5,2.1,.7,,8,201
22104,2003-04-06 03:00,3.6,246,5.2,1016.4,64.7,11.2,17.4,1.5,.5,,8.5,185
22104,2003-04-06 04:00,4.5,255,5.8,1016.2,68.1,11.2,17.4,1.7,.6,,8,207
22104,2003-04-06 05:00,4.8,262,6.1,1016.4,70.5,11.2,17.3,1.9,.5,,8.5,209
22104,2003-04-06 06:00,6.2,278,7.3,1016.7,69.8,11.2,17.3,1.4,.5,,8,224
22104,2003-04-06 07:00,4.2,307,5.1,1016.8,72.5,10.7,17.3,1.8,.6,,0,278
22104,2003-04-06 08:00,2.9,302,3.8,1017.2,71.3,10.5,17.4,1.6,.6,,8,246
22104,2003-04-06 09:00,2.4,317,3.1,1017.6,67.6,10.9,17.5,1.4,.4,,7,274
22104,2003-04-06 10:00,1.6,265,2.5,1017.8,61.4,11.5,17.6,1.4,.4,,9,244
22104,2003-04-06 11:00,3.2,223,4.2,1017.8,63.7,12.1,17.8,1.2,.4,,8.5,202
22104,2003-04-06 12:00,5.6,241,6.4,1017.5,71.1,12.2,17.7,1.2,.4,,8,202
22104,2003-04-06 13:00,7,237,8.5,1017.2,69.9,12.1,17.7,1.2,.4,,8.5,202
22104,2003-04-06 14:00,6.8,230,7.9,1016.6,64,12.6,17.6,1.4,.4,,9,184
22104,2003-04-06 15:00,8.3,236,10.2,1016.1,58.6,13.1,17.6,1.1,.4,,9,201
22104,2003-04-06 16:00,7.6,226,9.1,1015.8,69.7,12.8,17.6,1.3,.4,,8,183
22104,2003-04-06 17:00,7.2,230,8.4,1015.7,67.5,12.9,17.5,1.1,.4,,9,201
22104,2003-04-06 18:00,8.5,228,9.9,1015.7,73.7,13.2,17.5,1,.3,,0,200
22104,2003-04-06 19:00,7.1,231,8.9,1016.2,76.4,12.8,17.5,1,.4,,8.5,200
22104,2003-04-06 20:00,6.6,228,8.2,1016.9,77.9,12.8,17.4,1.2,.4,,0,182
22104,2003-04-06 21:00,6.3,223,7.7,1017.2,78.8,12.7,17.4,1,.3,,7,180
22104,2003-04-06 22:00,5.5,216,7,1017.4,76.5,13,17.4,1,.3,,9,180
22104,2003-04-06 23:00,5.5,230,6.9,1017.2,78.3,12.7,17.4,1.1,.3,,8,201
22104,2003-04-07 00:00,5,243,6.5,1017.6,79.7,12.5,17.4,1,.3,,0,200
22104,2003-04-07 01:00,3.4,259,4.3,1017.4,82.1,12.3,17.3,1,.3,,0,0
22104,2003-04-07 02:00,2.6,238,3.4,1016.6,81.6,12.4,17.3,.9,.3,,8.5,209
22104,2003-04-07 03:00,3.4,233,4.4,1016.8,81.6,12.1,17.3,.8,.3,,9,208
22104,2003-04-07 04:00,4.1,246,5,1016.7,81,12.2,17.2,.8,.3,,8.5,208
22104,2003-04-07 05:00,3.7,248,4.9,1016.8,81.1,12.1,17.3,.8,.3,,0,0
22104,2003-04-07 06:00,4.1,224,5,1016.4,80.1,12,17.3,.8,.3,,8,208
22104,2003-04-07 07:00,5.3,225,6.6,1016.8,82.6,12.4,17.4,1.1,.3,,7,201
22104,2003-04-07 08:00,6.2,228,7.7,1017.1,82.1,12.5,17.4,1,.3,,7,200
22104,2003-04-07 09:00,6.2,237,7.5,1017.3,81.1,12.6,17.5,1,.3,,8,200
22104,2003-04-07 10:00,5.3,233,6.5,1017,83.8,12.4,17.5,.9,.3,,0,229
22104,2003-04-07 11:00,4.2,243,4.9,1016.8,82.3,12.3,17.5,.7,.3,,11.8,207
22104,2003-04-07 12:00,2.5,222,3.3,1016.3,80.9,12.6,17.6,.7,.2,,0,0
22104,2003-04-07 13:00,3.3,219,3.8,1015.5,82.8,12.9,17.7,.7,.2,,8.5,207
22104,2003-04-07 14:00,3.9,205,5,1014.2,83.2,13.5,17.7,.8,.3,,8,208
22104,2003-04-07 15:00,3,225,4.1,1013.9,84.2,13.5,17.6,.8,.3,,10.2,98
22104,2003-04-07 16:00,1.2,233,1.8,1013.4,87.1,13.1,17.5,1,.3,,7,60
22104,2003-04-07 17:00,3,233,3.6,1013.4,87.1,13.2,17.6,1.1,.3,,10.2,241
22104,2003-04-07 18:00,5.1,248,7,1013.2,81.9,12.2,17.5,1.1,.4,,0,0
22104,2003-04-07 19:00,2.6,233,3.9,1012.8,79.2,12,17.4,1.2,.4,,10.2,152
22104,2003-04-07 20:00,3.1,85,4.6,1011.3,80.4,11.7,17.4,1.6,.4,,75,116
22104,2003-04-07 21:00,6,109,7.4,1010,85.8,12,17.4,1.2,.4,,10.2,112
22104,2003-04-07 22:00,8.1,116,10.5,1008.3,89.7,12.4,17.4,1.3,.4,,11.8,133
22104,2003-04-07 23:00,11.9,126,15.1,1005.2,90.1,12.1,17.3,2.1,.6,,10.9,151
22104,2003-04-08 00:00,13.2,143,17.1,1003.5,90.5,12.3,17.3,2.4,.8,,75,184
22104,2003-04-08 01:00,13,160,16.6,1002.7,92.6,12.4,17.4,3.1,.9,,75,221
22104,2003-04-08 02:00,12.2,236,15.8,1002,90.2,12.2,17.5,3.7,1.1,,27.3,277
22104,2003-04-08 03:00,13,234,16.1,1001.3,88.1,11.6,17.5,3.7,1.2,,75,297
22104,2003-04-08 04:00,14.2,238,17.9,1001.1,86.1,11.5,17.4,4.6,1.8,,7,26
22104,2003-04-08 05:00,14.1,244,17.1,1001.2,86.8,11.3,17.3,4.6,1.7,,8.5,96
22104,2003-04-08 06:00,12.7,242,16.2,1001.9,86.6,11.3,17.3,4.7,1.5,,8.5,97
22104,2003-04-08 07:00,11.3,253,13.7,1002.3,85.1,11.7,17.3,3.9,1.4,,9,139
22104,2003-04-08 08:00,11.2,265,14.2,1003.5,80.4,12.2,17.3,4.8,1.5,,9.5,118
22104,2003-04-08 09:00,10.1,270,11.9,1004.5,78.9,12.2,17.3,4.2,1.6,,9,112
22104,2003-04-08 10:00,9.7,255,12.1,1005.8,82.3,11.7,17.3,3.3,1.2,,8.5,63
22104,2003-04-08 11:00,10,256,12.2,1006.7,78.7,11.5,17.2,3.8,1.3,,9,68
22104,2003-04-08 12:00,8.7,262,10.3,1007.4,74.4,11.7,17.2,3.5,1.3,,9,95
22104,2003-04-08 13:00,6.5,264,8.5,1008.2,72,12,17.2,3.7,1.2,,9,117
22104,2003-04-08 14:00,6.9,306,9.5,1008.7,59.1,13.3,17.3,2.9,.9,,8.5,139
22104,2003-04-08 15:00,6.8,261,9,1009.2,67.8,12.9,17.3,2.9,1.1,,9,69
22104,2003-04-08 16:00,5.7,251,7.8,1010.1,69.8,13.2,17.3,2.8,.9,,9,68
22104,2003-04-08 17:00,4.9,340,7.4,1011.1,64.2,13.6,17.3,2.2,.8,,9,152
22104,2003-04-08 18:00,6.5,318,9.3,1012.4,62.3,13.6,17.3,2,.7,,9,130
22104,2003-04-08 19:00,6.3,315,8,1013,61.2,13,17.3,2.2,.8,,9,132
22104,2003-04-08 20:00,6.6,310,8.5,1015.2,63.7,12.7,17.3,2.1,.7,,9,111
22104,2003-04-08 21:00,5,315,6.8,1014.6,65.3,12.2,17.2,2.1,.8,,9,131
22104,2003-04-08 22:00,3.3,306,4.7,1015.1,66.4,11.8,17,1.8,.7,,8.5,118
22104,2003-04-08 23:00,2.4,290,3.3,1015.5,69.8,11.6,16.9,2.3,.7,,8.5,133
22104,2003-04-09 00:00,2.7,317,3.8,1015.8,65.8,11.5,16.9,2.1,.8,,8.5,111
22104,2003-04-09 01:00,3.9,323,4.6,1016.1,68.6,11.4,16.9,1.8,.7,,8.5,138
22104,2003-04-09 02:00,5.3,287,6.5,1015.9,75.3,11,17,2.5,.7,,8,115
22104,2003-04-09 03:00,3.9,318,4.7,1015.7,75.4,10.7,17,2.4,.8,,8.5,134
22104,2003-04-09 04:00,4.5,309,5.8,1015.9,73.9,10.3,17,1.9,.7,,8,119
22104,2003-04-09 05:00,6.2,326,7.7,1015.8,75.2,9.7,17,1.8,.7,,8.5,298
22104,2003-04-09 06:00,4.8,347,6.3,1016.5,69.9,9.9,17.1,2.3,.7,,8.5,313
22104,2003-04-09 07:00,4.5,329,5.6,1016.9,66.9,10.3,17.1,1.9,.7,,8.5,299
22104,2003-04-09 08:00,5.7,327,7.1,1017.7,66.7,10.3,17.1,1.8,.6,,9.5,318
22104,2003-04-09 09:00,4,335,5.5,1018.1,66.8,10.2,17.1,1.8,.6,,9,318
22104,2003-04-09 10:00,5.9,354,7.4,1018.3,70.8,10,17.1,1.9,.6,,8.5,339
22104,2003-04-09 11:00,3.3,352,4.4,1018.9,70.2,10.3,17.2,1.7,.6,,8.5,337
22104,2003-04-09 12:00,8.2,62,9.7,1018.8,77.3,10.2,17.1,1.9,.6,,8.5,29
22104,2003-04-09 13:00,9.6,66,11.5,1019,77.7,10,17,2.3,.9,,9.5,43
22104,2003-04-09 14:00,10.2,60,13,1019.5,76.2,9.9,17.1,2.9,1,,10.2,29
22104,2003-04-09 15:00,11,60,13.4,1019.6,75.5,9.7,17.1,2.8,1.1,,9.5,48
22104,2003-04-09 16:00,11.5,62,13.8,1019.3,74.9,9.6,17.1,2.7,1,,10.2,47
22104,2003-04-09 17:00,11.3,59,14,1019.9,74.3,9.8,17.2,2.8,1,,9.5,28
22104,2003-04-09 18:00,10.6,55,12.7,1021.2,76.4,9.4,17,3.3,1.2,,9,43
22104,2003-04-09 19:00,10.1,56,12.6,1022.2,76.8,9.3,17,2.8,1,,9.5,28
22104,2003-04-09 20:00,10.4,54,12.2,1022.8,74.4,9.3,17,2.8,1,,8.5,8
22104,2003-04-09 21:00,10.2,51,13,1023.9,72,9.4,17,3,1.1,,8.5,40
22104,2003-04-09 22:00,8.8,57,10.9,1024.8,70,9.5,17,2.4,.9,,10.2,44
22104,2003-04-09 23:00,8,44,10,1025.3,72.3,9.1,17,2.2,.9,,9.5,22
22104,2003-04-10 00:00,8.5,53,10.5,1025.4,70.6,9.1,17.1,2.5,.9,,9.5,25
