지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22107,2009-10-07 19:00,9.9,56,13.2,1008.6,61,23.3,23.6,4.3,2.4,1.2,5.3,23
22107,2009-10-07 20:00,9,13,11.5,1009.6,70,22.7,23.6,4.8,2.8,1.4,7.1,160
22107,2009-10-07 21:00,7.7,352,10.5,1010,68,22.9,23.6,4.8,3,1.5,8,207
22107,2009-10-07 22:00,7.6,5,9.3,1010.2,68,23,23.6,5.2,3.2,1.6,6.4,3
22107,2009-10-07 23:00,8.9,22,10.7,1010,64,22.9,23.5,4.5,2.7,1.4,7.1,314
22107,2009-10-08 00:00,9.9,32,12.3,1009.5,66,22.3,23.6,4,2.5,1.2,5.8,181
22107,2009-10-08 01:00,9.3,22,12.2,1010.2,62,22,23.6,4.7,2.8,1.4,7.1,334
22107,2009-10-08 02:00,9.8,37,12,1010.2,60,21.9,23.6,3.9,2.5,1.3,12.8,342
22107,2009-10-08 03:00,8.1,38,10.1,1010.5,59,21.7,23.6,3.8,2.3,1.1,4.9,301
22107,2009-10-08 04:00,8,17,10.2,1010.6,62,21.7,23.6,3,1.9,.9,5.8,263
22107,2009-10-08 05:00,1.9,40,8.8,1010.5,68,21.4,23.6,2.8,1.9,.9,7.1,156
22107,2009-10-08 06:00,7.9,28,10,1010.3,66,21.2,23.6,2.8,1.8,.9,7.1,151
22107,2009-10-08 07:00,8.6,7,11,1010.2,64,21.4,23.6,2.8,1.7,.8,5.8,9
22107,2009-10-08 08:00,7.5,10,9,1010.6,67,20.8,23.6,2.8,1.6,.8,6.4,257
22107,2009-10-08 09:00,6.5,20,8.4,1011.5,62,20.7,23.5,2.8,1.8,.9,5.8,321
22107,2009-10-08 10:00,5.1,56,7,1012.8,62,20.4,23.5,2.6,1.7,.8,2.8,263
22107,2009-10-08 11:00,5,80,7.9,1013.4,55,21,23.5,2.3,1.5,.8,5.8,97
22107,2009-10-08 12:00,5.7,29,8.2,1013.3,52,21,23.5,2.5,1.6,.8,5.3,45
22107,2009-10-08 13:00,6.4,352,8.5,1012.8,55,20.7,23.6,2.3,1.4,.7,5.8,229
22107,2009-10-08 14:00,6.1,345,7.8,,61,20.2,23.6,2.4,1.5,.7,6.4,138
22107,2009-10-08 15:00,5.7,337,7.6,1011.8,56,19.9,23.7,2.2,1.4,.7,4,319
22107,2009-10-08 16:00,5.3,348,7.1,1011.3,54,20.1,23.7,2.1,1.2,.6,5.8,301
22107,2009-10-08 17:00,4.4,39,7.2,1011.4,60,20.3,23.7,2.1,1.2,.6,5.3,16
22107,2009-10-08 18:00,5.7,8,7.2,1011.4,62,20.5,23.6,1.9,1.3,.6,10.7,130
22107,2009-10-08 19:00,5.2,14,7.1,1011.3,66,20.9,23.6,2.2,1.4,.7,5.8,217
22107,2009-10-08 20:00,6.3,357,8.1,1011.7,65,21.3,23.6,2.2,1.4,.7,4.3,80
22107,2009-10-08 21:00,6.4,18,7.9,1012.7,65,21.1,23.6,2.1,1.5,.7,5.3,346
22107,2009-10-08 22:00,7.5,29,9.5,1012.9,64,20.9,23.6,2,1.3,.7,3.6,193
22107,2009-10-08 23:00,7.6,5,9.7,1013.1,65,21,23.6,2,1.2,.6,4.6,0
22107,2009-10-09 00:00,7.3,11,9,1013.5,65,21,23.5,2.1,1.4,.7,4.3,24
22107,2009-10-09 01:00,4.9,33,6.9,1013.3,65,20.8,23.5,2,1.2,.6,4.9,128
22107,2009-10-09 02:00,6.2,351,7.9,1013,61,21.3,23.5,2,1.2,.6,4.3,39
22107,2009-10-09 03:00,5.9,17,8.1,1012.9,69,21,23.4,1.7,1.2,.6,4.3,265
22107,2009-10-09 04:00,6,16,7.8,1012.9,69,20.8,23.4,1.7,1.1,.6,4.6,337
22107,2009-10-09 05:00,4.9,312,8.1,1012.9,66,20.8,23.5,1.8,1.2,.6,4.9,131
22107,2009-10-09 06:00,5.7,13,7.3,1012.9,66,20.9,23.5,1.9,1.2,.6,4.9,49
22107,2009-10-09 07:00,5.8,28,7.5,1013.5,64,20.9,23.2,2.2,1.1,.6,5.3,64
22107,2009-10-09 08:00,5.7,21,7.5,1013.8,66,20.8,22.9,1.8,1.1,.6,4.9,85
22107,2009-10-09 09:00,5.5,5,7.1,1014.7,61,21.1,23,1.8,1,.5,4,134
22107,2009-10-09 10:00,6,4,7.8,1015.3,59,21.2,23.4,1.7,1,.5,5.3,24
22107,2009-10-09 11:00,6.6,338,8.5,1015.7,61,21.1,23.4,2,1,.5,5.3,174
22107,2009-10-09 12:00,6.6,353,8.9,1015.5,60,20.9,23.2,1.5,.9,.5,4.6,320
22107,2009-10-09 13:00,5.9,339,8,1015.3,59,20.9,23.3,1.3,.9,.5,3.2,101
22107,2009-10-09 14:00,7,351,8.9,1015,58,21,23.5,1.5,.9,.4,2.2,104
22107,2009-10-09 15:00,6.6,346,8.2,1014.3,55,21.1,23.5,1.6,1,.5,4.6,222
22107,2009-10-09 16:00,6.8,344,8.3,1014,55,21.2,23.5,1.7,1,.5,4.3,207
22107,2009-10-09 17:00,7,359,8.9,1014.3,54,21.2,23.4,1.7,1.1,.5,5.3,226
22107,2009-10-09 18:00,6.5,358,10.6,1014.3,57,21.2,23.4,2,1.1,.5,4.6,264
22107,2009-10-09 19:00,7.1,316,8.9,1014.7,58,21.2,23.3,1.7,1.1,.5,4.3,127
22107,2009-10-09 20:00,5.7,10,7.4,1015.7,54,21.3,23.4,1.8,1,.5,4.6,175
22107,2009-10-09 21:00,5,26,7.2,1016,56,21.2,23.1,1.7,1,.5,2.1,244
22107,2009-10-09 22:00,5.2,18,6.8,1016.5,56,21.3,23,1.5,.9,.5,10.7,208
22107,2009-10-09 23:00,5.2,38,7.4,1016.7,56,21.4,23,1.8,.9,.4,2,129
22107,2009-10-10 00:00,6.3,6,8.4,1016.8,58,21.3,23,1.3,.9,.5,4,135
22107,2009-10-10 01:00,6,14,7.8,1016.8,57,21.3,22.9,1.4,.8,.4,2,174
22107,2009-10-10 02:00,6.2,12,7.9,1016.8,59,21.3,23.3,1.3,.8,.4,4.3,243
22107,2009-10-10 03:00,6.4,357,8.3,1017,60,21.3,23.4,1.4,.8,.4,4.3,213
22107,2009-10-10 04:00,6.3,359,8.4,1017,61,21.3,23.4,1.2,.8,.4,4.6,240
22107,2009-10-10 05:00,6.6,22,8.5,1017.3,58,21.3,23.4,1.2,.7,.4,3.8,288
22107,2009-10-10 06:00,5.7,356,7.4,1017.6,64,21.3,23.3,1.2,.7,.4,2,72
22107,2009-10-10 07:00,5.7,25,7.4,1018.2,64,21.1,23.4,1.2,.7,.4,2,226
22107,2009-10-10 08:00,5.1,7,7,1018.4,64,21,23.2,1.3,.8,.4,4.3,196
22107,2009-10-10 09:00,6,6,7.9,1018.9,65,21,23,1.1,.7,.4,2.4,226
22107,2009-10-10 10:00,5.7,12,7.3,1019.7,65,20.9,22.6,1,.7,.3,2.8,240
22107,2009-10-10 11:00,5.1,19,6.7,1020.2,65,20.9,22.4,1.2,.7,.3,2.9,35
22107,2009-10-10 12:00,4.4,358,6,1020.2,65,21.1,22.5,1.2,.7,.3,5.3,10
22107,2009-10-10 13:00,5.2,339,7.5,1019.5,63,21.1,22.6,1.1,.7,.3,4.9,161
22107,2009-10-10 14:00,6,330,8.1,1019.2,66,21.1,22.6,.9,.6,.3,4.6,52
22107,2009-10-10 15:00,5.8,322,7.6,1018.6,64,21.1,23.5,.9,.6,.3,4.9,295
22107,2009-10-10 16:00,6.2,358,8,1018.7,63,21.2,23.5,1,.6,.3,5.3,146
22107,2009-10-10 17:00,6.1,348,8,1018.6,59,21.5,23.4,1.4,.8,.4,3.8,218
22107,2009-10-10 18:00,6.5,346,8.5,1018.6,61,21.2,23.5,1.2,.8,.4,2.1,56
22107,2009-10-10 19:00,6.6,351,8.5,1018.9,57,21.2,23.5,1.3,.9,.4,2,87
22107,2009-10-10 20:00,6.6,347,9.1,1019.2,62,21.1,23.6,1.6,.9,.5,4,199
22107,2009-10-10 21:00,7,17,9,1019.8,62,21.2,23.6,1.5,1,.5,2,35
22107,2009-10-10 22:00,7,343,9.1,1020.4,65,21.2,23.6,1.7,1,.5,2.1,189
22107,2009-10-10 23:00,7.3,350,9.2,1020.7,67,21,23.6,1.7,.9,.5,2.1,153
22107,2009-10-11 00:00,7,21,9.3,1020.7,67,20.8,23.6,1.6,1.1,.5,2.1,346
22107,2009-10-11 01:00,6.9,336,8.8,1020.8,66,20.7,23.6,1.4,1,.5,2,270
22107,2009-10-11 02:00,7.7,12,9.6,1020.4,60,20.8,23.5,1.7,1,.5,2,262
22107,2009-10-11 03:00,7.7,16,9.5,1020.4,58,20.7,23.5,1.6,1,.5,4.3,219
22107,2009-10-11 04:00,7.6,15,9.4,1020.4,61,20.7,23.4,1.5,1,.5,4.6,235
22107,2009-10-11 05:00,8,15,9.9,1020,57,20.7,23.3,1.5,1,.5,4.6,236
22107,2009-10-11 06:00,7.9,31,9.8,1020,63,20.6,23.3,1.5,1,.5,4.6,239
22107,2009-10-11 07:00,8.1,14,9.8,1020.4,61,20.7,23.3,1.5,1,.5,4.3,342
22107,2009-10-11 08:00,7.6,10,9.2,1021,62,20.8,23.3,1.5,1,.5,2.3,223
22107,2009-10-11 09:00,7.6,27,9.5,1021.4,63,20.9,23.4,2,1.1,.5,2.3,352
22107,2009-10-11 10:00,6.6,32,8.7,1022.2,67,20.8,23.4,1.5,1,.5,2.1,41
22107,2009-10-11 11:00,5.7,15,7.7,1022.2,66,20.9,23.4,1.5,1,.5,2.1,341
22107,2009-10-11 12:00,4.6,11,6.2,1022.5,65,21,23.5,1.4,.8,.4,2,352
22107,2009-10-11 13:00,4.2,352,5.6,1021.9,57,21.3,23.5,1.1,.8,.4,9.1,102
22107,2009-10-11 14:00,4.2,338,5.3,1021.4,53,21.6,23.5,1.1,.7,.4,4.6,140
22107,2009-10-11 15:00,4,349,5.1,1020.5,54,21.7,23.5,1,.7,.3,4.6,133
22107,2009-10-11 16:00,3,359,4.5,1020.3,56,21.9,23.5,1.1,.7,.3,4.9,195
22107,2009-10-11 17:00,.6,47,2.1,1020.1,54,22.4,23.5,1.1,.6,.3,8,347
22107,2009-10-11 18:00,3.6,350,4.9,1019.8,60,21.8,23.5,1.1,.7,.3,2.8,176
22107,2009-10-11 19:00,5.2,354,6.5,1019.8,67,21.4,23.5,1,.6,.3,2.8,207
22107,2009-10-11 20:00,4.3,346,6.1,1020.3,67,21.1,23.5,1.2,.8,.4,4.6,225
22107,2009-10-11 21:00,3.6,353,5.2,1020.8,66,21,23.5,1.1,.7,.3,2.7,186
22107,2009-10-11 22:00,3.4,342,4.8,1020.9,66,20.9,23.5,1,.6,.3,2.6,27
22107,2009-10-11 23:00,4.1,318,5.5,1021,62,20.9,23.5,1.2,.7,.3,2.6,333
22107,2009-10-12 00:00,4.4,335,5.8,1021.1,65,20.8,23.5,1.1,.7,.3,4,13
22107,2009-10-12 01:00,4.5,324,6.5,1020.7,66,20.6,23.5,1,.7,.3,4.3,355
22107,2009-10-12 02:00,4.9,340,6.6,1020.6,64,20.5,23.4,1.3,.7,.3,4.9,148
22107,2009-10-12 03:00,5.1,319,7,1020.3,65,20.5,23.4,.9,.6,.3,4.6,238
22107,2009-10-12 04:00,5.2,333,6.9,1019.8,65,20.3,23.2,1,.6,.3,4.3,357
22107,2009-10-12 05:00,6.3,340,8.5,1019.6,58,20.4,23.1,1,.7,.3,2.8,264
22107,2009-10-12 06:00,6.8,351,8.8,1019.4,59,20.4,23.1,1.3,.7,.3,2.6,125
22107,2009-10-12 07:00,6,343,8,1019.5,59,20.3,23.1,1.2,.6,.3,2.7,335
22107,2009-10-12 08:00,6.1,339,7.8,1019.6,59,20.4,23,1.3,.6,.3,2.8,21
22107,2009-10-12 09:00,6.2,337,8.9,1020,60,20.4,23,1,.6,.3,2.6,212
22107,2009-10-12 10:00,6.3,340,8.6,1020.5,59,20.5,23,1.2,.6,.3,4.3,160
22107,2009-10-12 11:00,6.3,320,8.4,1020.5,60,20.6,23.1,1.1,.6,.3,2.6,192
22107,2009-10-12 12:00,6.4,325,8.4,1020.2,60,20.6,23,1.1,.6,.3,3.2,336
22107,2009-10-12 13:00,6.2,337,9,1019.4,60,20.6,23,1.1,.7,.3,3,154
22107,2009-10-12 14:00,6.8,331,9,1018.6,61,20.6,23.1,1,.7,.3,3.4,317
22107,2009-10-12 15:00,7.1,344,8.8,1017.8,61,20.9,23.2,1.2,.7,.4,3.4,303
22107,2009-10-12 16:00,7.3,327,9,1017.3,62,20.8,23.1,1.1,.7,.4,2.2,113
22107,2009-10-12 17:00,7,332,9,1017.3,63,20.9,23.2,1.3,.8,.4,2,267
22107,2009-10-12 18:00,6.8,341,8.7,1017,62,20.9,23.2,1.2,.7,.4,2.1,255
22107,2009-10-12 19:00,6.3,336,8.4,1017.2,63,20.9,23.1,1.1,.7,.3,2,114
22107,2009-10-12 20:00,6,336,9,1017.3,63,20.9,23,1,.7,.3,2,353
22107,2009-10-12 21:00,5.2,337,7.5,1017.5,62,20.9,23,1.1,.7,.3,2,286
22107,2009-10-12 22:00,5.6,323,7.2,1017.8,62,21,23.1,1.2,.6,.3,2,333
22107,2009-10-12 23:00,5.8,333,7.4,1018.1,61,21.1,23.2,1.2,.6,.3,2,111
22107,2009-10-13 00:00,6.2,334,7.8,1017.9,60,21.1,23.2,1.1,.7,.4,3.2,60
22107,2009-10-13 01:00,6,329,8.1,1017.7,62,21,23.2,1.1,.7,.4,2.3,68
22107,2009-10-13 02:00,6.4,342,8,1017.8,63,20.9,22.9,1.3,.7,.4,2.2,226
22107,2009-10-13 03:00,6.4,316,8.2,1017.3,61,20.9,23,1.2,.8,.4,2.1,222
22107,2009-10-13 04:00,6.8,325,8.9,1017.3,56,20.9,22.9,1.3,.8,.4,3.6,43
22107,2009-10-13 05:00,5.5,331,9.3,1017.2,56,20.9,22.9,1.1,.8,.4,2,77
22107,2009-10-13 06:00,5.2,50,8.7,1017.2,59,20.9,23.2,1.2,.7,.4,2.1,187
22107,2009-10-13 07:00,4.6,317,8.2,1017.4,60,20.9,23.1,1.3,.7,.4,2.1,320
22107,2009-10-13 08:00,6.2,345,8.8,1017.5,58,21,23.2,1.3,.8,.4,2.3,110
22107,2009-10-13 09:00,5.4,32,7.5,1017.9,57,21,23.3,1.2,.7,.4,2.1,104
22107,2009-10-13 10:00,5.6,0,7.5,1018.4,57,21.1,23.3,1.1,.8,.4,2,356
22107,2009-10-13 11:00,5.9,357,7.6,1019,61,21,23.2,1.5,.8,.4,2,171
22107,2009-10-13 12:00,5,356,7.1,1018.7,58,21,23.2,1.2,.8,.4,2.1,197
22107,2009-10-13 13:00,4.6,342,5.9,1018.3,56,21.1,23.3,1.3,.7,.4,4,22
22107,2009-10-13 14:00,4.8,331,6.9,1017.7,55,21.1,23.1,1.2,.6,.3,4.3,16
22107,2009-10-13 15:00,4.1,334,5.9,1016.8,57,21.1,23.2,1,.6,.3,2.1,271
22107,2009-10-13 16:00,4.8,306,6.4,1016.2,59,21.2,23,.9,.6,.3,2.2,184
22107,2009-10-13 17:00,5,339,6.9,1016,62,21.3,23,.9,.5,.3,2.1,131
22107,2009-10-13 18:00,4.3,341,6.3,1016.1,61,21.4,23.2,.7,.5,.2,2.1,171
22107,2009-10-13 19:00,4.1,301,5.5,1016.2,60,21.4,23.3,.8,.5,.3,2.2,189
22107,2009-10-13 20:00,4.3,293,6.1,1016.4,59,21.5,23.3,.8,.5,.2,2.1,243
22107,2009-10-13 21:00,4.8,279,6.3,1016.9,58,21.6,23.6,.8,.5,.3,2.1,316
22107,2009-10-13 22:00,4.7,274,6.2,1016.9,55,21.7,23.6,.8,.5,.3,2.5,308
22107,2009-10-13 23:00,5.4,280,7.4,1017.1,63,21.8,23.6,.8,.5,.3,2.4,317
22107,2009-10-14 00:00,6,265,8.3,1017,67,22.1,23.7,1,.7,.4,2.7,18
22107,2009-10-14 01:00,9.9,286,12.6,1016.3,70,22.4,23.7,1.4,.9,.4,2.9,170
22107,2009-10-14 02:00,11.2,305,14.1,1016.1,75,21.4,23.6,1.9,1.3,.6,2.1,320
22107,2009-10-14 03:00,9.4,313,11.8,1016.6,67,21.3,23.6,2.5,1.6,.8,2.5,355
22107,2009-10-14 04:00,9.9,298,13.1,1016.3,64,21.6,23.6,2.2,1.5,.8,5.3,345
22107,2009-10-14 05:00,9.7,311,12.7,1016.3,65,21.4,23.6,2.4,1.7,.8,2.8,318
22107,2009-10-14 06:00,10.2,287,13.5,1016.3,58,21.3,23.6,3.4,1.9,.9,2.9,277
22107,2009-10-14 07:00,10.5,318,13.7,1016.8,52,21,23.5,3.4,2,1,3.6,274
22107,2009-10-14 08:00,9.6,315,12.7,1017,58,20.8,23.5,3.4,2.1,1,3.4,213
22107,2009-10-14 09:00,9.2,312,12.6,1018,58,20.7,23.6,3.3,2.1,1,3.2,270
22107,2009-10-14 10:00,9.2,317,11.4,1018.6,57,20.7,23.4,3.3,2,1,3.6,264
22107,2009-10-14 11:00,9,328,12.1,1018.8,62,20.5,23.4,3.1,1.9,1,3.2,295
22107,2009-10-14 12:00,8.6,323,10.9,1018.8,61,20.3,23.5,3.3,2.1,1.1,3.2,33
22107,2009-10-14 13:00,7.9,352,10,1019.2,61,20,23.5,3.3,2.1,1.1,3.4,338
22107,2009-10-14 14:00,7.8,342,9.8,1018.4,59,20,23.4,4.4,2,1,3.8,351
22107,2009-10-14 15:00,8.3,349,10.7,1018.1,60,20.2,23.5,3,2,1,4.3,357
22107,2009-10-14 16:00,7.9,351,10.8,1018.2,59,20.4,23.4,3.3,2,1,3.6,318
22107,2009-10-14 17:00,8.3,333,11.6,1017.7,57,20.7,23.5,3.3,2.2,1.1,4.3,151
22107,2009-10-14 18:00,8,339,10.8,1018.1,58,20.8,23.5,3.3,2.1,1.1,8,245
22107,2009-10-14 19:00,8.5,338,11,1018.1,55,21.1,23.5,2.9,1.8,.9,4.3,208
22107,2009-10-14 20:00,8.4,348,11.4,1018.3,52,21.4,23.4,3.3,1.9,1,4,203
22107,2009-10-14 21:00,8.2,343,10.9,1019.3,52,21.5,23.3,3.4,1.9,.9,4.3,200
22107,2009-10-14 22:00,7.8,343,10,1019.7,51,21.5,23.8,2.9,1.7,.8,7.1,188
22107,2009-10-14 23:00,7.6,0,9.7,1019.9,55,21.3,23.9,2.8,1.8,.9,4,194
22107,2009-10-15 00:00,8,7,10.2,1020.1,55,21.2,23.9,2.6,1.8,.9,4,226
22107,2009-10-15 01:00,7,349,9.9,1019.5,49,21.1,23.9,2.5,1.7,.9,3.6,2
22107,2009-10-15 02:00,6.6,335,9,1020.2,51,21.1,23.9,2.6,1.6,.8,3.4,353
22107,2009-10-15 03:00,6.1,350,8.6,1020.1,48,21,23.9,2.3,1.5,.7,3.6,340
22107,2009-10-15 04:00,6.8,345,10.1,1020,48,21,23.9,2.3,1.3,.7,3.6,33
22107,2009-10-15 05:00,6.4,359,9.1,1019.9,47,20.9,23.8,2.6,1.3,.7,3.2,19
22107,2009-10-15 06:00,6.4,337,8.8,1019.8,45,20.8,23.8,2,1.2,.6,3,77
22107,2009-10-15 07:00,5.9,344,8.5,1020.2,45,20.8,23.8,1.7,1.1,.5,3.4,246
22107,2009-10-15 08:00,5.3,352,7.8,1020.5,43,20.8,23.8,1.8,1.1,.6,3.4,205
22107,2009-10-15 09:00,5.2,3,7.3,1021.1,43,20.9,23.6,1.8,1,.5,3.2,177
22107,2009-10-15 10:00,4.8,338,7.1,1021.5,42,20.9,23,1.2,.9,.4,6.4,188
22107,2009-10-15 11:00,4.2,351,6.5,1021.3,45,21,22.5,1.4,1,.5,3,174
22107,2009-10-15 12:00,3.3,329,5.6,1021.3,44,21,22.2,1.7,1,.5,2.9,222
22107,2009-10-15 13:00,3.4,336,4.9,1021,45,21.1,22.2,1.5,.9,.5,2.9,349
22107,2009-10-15 14:00,4.4,332,6.2,1020.1,46,21.1,22.5,1.4,.8,.4,3,21
22107,2009-10-15 15:00,3.9,345,5.4,1019.5,47,21.2,22.7,1.2,.7,.4,2.8,26
22107,2009-10-15 16:00,3.5,323,4.8,1019.3,47,21.3,22.8,1.1,.7,.4,2.5,328
22107,2009-10-15 17:00,3.3,321,4.4,1018.7,49,21.4,23.1,1.1,.7,.3,2.9,329
22107,2009-10-15 18:00,2.9,314,4.4,1018.5,51,21.4,23.2,1.1,.7,.3,2.9,298
22107,2009-10-15 19:00,3.5,311,4.9,1018.3,54,21.4,22.8,1,.6,.3,2.9,124
22107,2009-10-15 20:00,3.8,317,5.5,1018.5,59,21.6,23,.9,.6,.3,5.8,203
22107,2009-10-15 21:00,4.2,298,5.8,1019.1,59,21.8,22.3,.8,.5,.3,2.9,170
22107,2009-10-15 22:00,3.7,293,5.1,1019.4,59,21.9,22.4,.8,.6,.3,2.7,341
22107,2009-10-15 23:00,3.5,298,5.7,1019.5,55,22.1,23,1,.5,.3,2.8,206
22107,2009-10-16 00:00,3.7,299,4.9,1019.3,43,22.4,23.2,.8,.5,.3,2.7,191
22107,2009-10-16 01:00,3.6,306,5.3,1019,44,22.3,23.2,.8,.5,.3,2.6,55
22107,2009-10-16 02:00,3.1,270,4.7,1018.7,47,22.1,23.1,1,.6,.3,2.5,34
22107,2009-10-16 03:00,3.9,281,6.1,1018.5,52,21.9,22.9,1,.7,.3,2.8,255
22107,2009-10-16 04:00,4.7,296,6.3,1018.1,52,21.9,23,1.1,.7,.4,2.5,355
22107,2009-10-16 05:00,4,294,5.3,1017.5,51,21.7,22.9,1.3,.8,.4,2.7,2
22107,2009-10-16 06:00,4.6,300,6.9,1017.4,55,21.7,22.7,1.1,.8,.4,5.3,3
22107,2009-10-16 07:00,4,284,6,1017.4,57,21.6,22.6,1.2,.8,.4,2.8,144
22107,2009-10-16 08:00,3.6,289,5.3,1017.2,56,21.5,22.8,1.5,.7,.3,5.8,171
22107,2009-10-16 09:00,3.2,245,4.4,1017.3,53,21.6,23,.9,.6,.3,3,143
22107,2009-10-16 10:00,2.6,250,4.1,1017.3,53,21.6,22.8,.9,.6,.3,2.9,140
22107,2009-10-16 11:00,2.3,245,3.3,1017.2,51,21.8,23.2,.9,.6,.3,2.7,208
22107,2009-10-16 12:00,2.5,250,4,1016.6,51,21.8,23.1,.9,.6,.3,2.9,144
22107,2009-10-16 13:00,3.4,221,4.5,1016,54,21.6,23.2,.9,.6,.3,2.8,270
22107,2009-10-16 14:00,3.6,210,4.8,1014.8,55,21.6,23,.9,.6,.3,2.8,49
22107,2009-10-16 15:00,3.4,219,4.7,1014.1,55,21.7,22.7,.8,.5,.3,2.6,12
22107,2009-10-16 16:00,3,214,4.3,1013.4,56,21.6,22.2,.7,.5,.2,4.6,199
22107,2009-10-16 17:00,4.8,203,7,1012.9,59,21.6,21.9,.7,.4,.2,4.6,191
22107,2009-10-16 18:00,5.8,213,7.8,1012.5,57,21.6,21.9,.9,.5,.3,4.6,248
22107,2009-10-16 19:00,6.1,204,7.9,1012.1,59,21.7,22,1,.6,.3,3,278
22107,2009-10-16 20:00,6.7,202,8.4,1011.8,61,21.7,21.8,1.1,.6,.3,3,350
22107,2009-10-16 21:00,6.5,207,8.7,1011.9,63,21.8,21.7,1,.6,.3,2.5,179
22107,2009-10-16 22:00,6.7,203,8.5,1011.7,64,21.9,21.7,1.4,.7,.3,2.4,220
22107,2009-10-16 23:00,6.6,192,8.4,1011.3,67,21.9,21.8,1.2,.7,.3,2.3,210
22107,2009-10-17 00:00,8.4,202,10.3,1011.1,66,22.5,21.8,1.5,1,.5,2,176
22107,2009-10-17 01:00,9.2,223,11.5,1010.5,69,22.6,21.8,1.6,1,.5,2,285
22107,2009-10-17 02:00,8.9,234,11.1,1010,68,22.6,21.8,2.4,1.3,.7,2,329
22107,2009-10-17 03:00,9.3,237,11.1,1009.2,70,22.7,21.8,2.1,1.5,.7,2.6,303
22107,2009-10-17 04:00,9,252,11.3,1008.9,74,22.8,21.9,2.4,1.5,.7,2.6,303
22107,2009-10-17 05:00,11.2,327,14.3,1008.2,68,20.6,21.9,2.1,1.5,.7,2.8,302
22107,2009-10-17 06:00,6.9,311,8.4,1008,69,20.7,21.8,2.4,1.5,.8,3,305
22107,2009-10-17 07:00,6.8,304,9,1007.9,65,21.1,21.7,2.4,1.6,.8,6.4,302
22107,2009-10-17 08:00,7.2,307,9,1008.2,61,21.3,21.6,2.2,1.5,.7,3.4,355
22107,2009-10-17 09:00,7.5,326,9.2,1008.8,61,21.2,21.7,2.5,1.5,.8,6.4,285
22107,2009-10-17 10:00,6.8,277,10.3,1009.7,56,21.5,21.8,2.4,1.5,.8,3.4,136
22107,2009-10-17 11:00,7.5,273,10.5,1010.1,47,21.8,21.8,2.3,1.4,.7,3.2,91
22107,2009-10-17 12:00,7.4,211,11.1,1009.9,49,21.8,21.9,2.3,1.4,.7,2.7,75
22107,2009-10-17 13:00,7.3,267,11.1,1009.5,51,21.8,21.9,2.2,1.4,.7,3.2,340
22107,2009-10-17 14:00,8.8,316,11.7,1008.9,57,21.4,21.9,2.4,1.5,.8,2,324
22107,2009-10-17 15:00,9.4,323,12.4,1008.9,57,21,21.9,2.5,1.7,.8,5.8,347
22107,2009-10-17 16:00,9.7,313,12.4,1009.1,53,20.8,21.8,3.2,1.6,.8,3,337
22107,2009-10-17 17:00,9.4,38,11.9,1009.2,54,20.5,21.8,2.5,1.8,.9,2.7,359
22107,2009-10-17 18:00,8.7,300,11.5,1009.4,56,20.4,21.9,3.4,2,1,2.9,320
22107,2009-10-17 19:00,8.5,302,11,1009.5,56,20.3,21.8,3.3,2,1,3,359
22107,2009-10-17 20:00,8.1,310,10.6,1010,58,20.1,21.8,3.2,2.1,1,3,31
22107,2009-10-17 21:00,7.7,311,10.3,1010.1,54,20,21.7,3.4,2.2,1.1,3.4,170
22107,2009-10-17 22:00,7.6,304,10.4,1010.9,62,19.9,21.7,3,2.1,1,3.8,62
22107,2009-10-17 23:00,7.6,333,10.8,1011,63,20,21.7,3.7,2.2,1.1,4,132
22107,2009-10-18 00:00,7.5,301,10.1,1010.9,57,20.1,21.7,3.4,2.2,1.1,4,28
22107,2009-10-18 01:00,7.3,321,10.3,1011.3,56,20.1,21.7,3.3,2.2,1.1,4,5
22107,2009-10-18 02:00,8.2,314,10.5,1010.9,56,20.1,21.7,3.5,2.2,1.1,4.3,333
22107,2009-10-18 03:00,7.9,318,10.2,1011.1,57,20,21.7,3.1,2.1,1,4,29
22107,2009-10-18 04:00,7,316,9.9,1011.2,58,19.9,21.7,3,1.8,.9,3.6,3
22107,2009-10-18 05:00,7.8,318,9.9,1011.3,58,19.9,21.7,2.9,1.9,.9,3.8,8
22107,2009-10-18 06:00,6.8,316,8.5,1011.5,53,20,21.7,2.9,1.7,.9,3.8,2
22107,2009-10-18 07:00,7.4,302,9.3,1011.6,58,19.9,21.8,2.7,1.6,.8,3.8,356
22107,2009-10-18 08:00,6.4,317,8.7,1011.9,57,20,21.8,2.3,1.5,.8,3.8,343
22107,2009-10-18 09:00,6.8,304,8.9,1012.4,58,20.2,21.7,2,1.6,.8,3.8,97
22107,2009-10-18 10:00,6.6,349,8.7,1013,59,20.4,21.7,2,1.5,.7,3.8,175
22107,2009-10-18 11:00,6.6,318,9.8,1013.4,54,20.7,21.7,1.9,1.3,.6,3.8,174
22107,2009-10-18 12:00,5.5,9,8.1,1012.8,63,20.3,21.8,1.9,1.3,.6,3.8,225
22107,2009-10-18 13:00,5.3,342,7.3,1012.2,59,20.2,21.8,2.1,1.3,.6,3.8,204
22107,2009-10-18 14:00,4,331,5.9,1012.2,52,20.3,21.9,2.2,1.3,.6,3.8,338
