지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22101,2011-05-10 23:00,6.2,62,7.6,1004.9,,13,8.1,.4,.3,.1,6.4,341
22101,2011-05-11 00:00,5.7,53,6.5,1004.7,,12.2,8.1,.4,.2,.1,5.8,38
22101,2011-05-11 01:00,5.6,41,7.5,1004.1,93,12.3,8.1,.3,.3,.1,7.1,45
22101,2011-05-11 02:00,6.7,57,8.3,1003.6,97,12.9,8.1,.3,.2,.1,6.4,86
22101,2011-05-11 03:00,6.4,55,8,1003.3,95,12.5,8.1,.4,.3,.1,6.4,54
22101,2011-05-11 04:00,5.2,47,6.2,1003.3,94,11.8,8.1,.5,.3,.1,6.4,73
22101,2011-05-11 05:00,4.8,48,5.7,1002.7,94,11.7,8.1,.4,.3,.2,2.2,215
22101,2011-05-11 06:00,5.8,55,7.5,1003.1,93,12.5,8.1,.4,.3,.2,2.8,76
22101,2011-05-11 07:00,4.7,34,6.3,1002.7,93,11.4,8.1,.4,.3,.1,3.4,49
22101,2011-05-11 08:00,4.9,45,6.4,1002.9,94,11.6,8,.4,.3,.2,3.8,65
22101,2011-05-11 09:00,7,90,9.1,1002.6,93,12.7,8,.5,.3,.2,3.8,75
22101,2011-05-11 10:00,6.8,81,8,1002.5,90,12.8,7.9,.8,.4,.2,3.6,74
22101,2011-05-11 11:00,7,73,8.4,1002.6,87,13.6,8,.6,.4,.2,3.2,83
22101,2011-05-11 12:00,5.5,86,6.9,1002.7,83,14.2,8.1,.6,.4,.2,2.2,224
22101,2011-05-11 13:00,3.9,65,5.8,1003,80,14.1,8.2,.5,.4,.2,9.1,85
22101,2011-05-11 14:00,4.9,76,6.3,1002.9,80,14.3,8.2,.4,.3,.1,9.1,76
22101,2011-05-11 15:00,7.1,87,8.7,1002.8,72,16.6,8.3,.5,.3,.2,9.1,71
22101,2011-05-11 16:00,8.8,75,12.2,1002.1,67,17.2,8.2,.7,.4,.2,2.5,305
22101,2011-05-11 17:00,5.5,77,8,1002.5,67,17.1,8.2,.5,.3,.2,9.1,94
22101,2011-05-11 18:00,4.7,86,6.4,1003.3,71,15.2,8.2,.5,.3,.2,10.7,169
22101,2011-05-11 19:00,5.1,65,6.8,1002.9,71,15.5,8.2,.5,.3,.2,9.1,188
22101,2011-05-11 20:00,6.8,73,8.2,1003.1,71,16,8.3,.5,.3,.2,2.6,157
22101,2011-05-11 21:00,4.4,74,5.7,1003.6,73,14.4,8.2,.5,.3,.2,2.6,163
22101,2011-05-11 22:00,3.7,86,5,1003.8,69,15.1,8.2,.6,.4,.2,9.1,284
22101,2011-05-11 23:00,5.6,94,7.4,1003.7,64,15.8,8.2,.9,.5,.3,9.1,310
22101,2011-05-12 00:00,3.7,94,5.6,1003.5,65,16,8.2,.6,.4,.2,9.1,26
22101,2011-05-12 01:00,3.9,48,4.9,1003.5,69,14.8,8.3,.5,.4,.2,9.1,68
22101,2011-05-12 02:00,4.7,43,5.7,1003.5,77,12.3,8.4,.4,.3,.2,9.1,89
22101,2011-05-12 03:00,3.8,26,4.3,1003.8,76,12.6,8.3,.4,.3,.2,9.1,96
22101,2011-05-12 04:00,3.6,22,5.5,1004.4,79,12.4,8.2,.4,.3,.1,9.1,94
22101,2011-05-12 05:00,3,63,4,1003.9,81,11.9,8.2,.5,.4,.2,9.1,101
22101,2011-05-12 06:00,2.9,73,4.1,1003.2,76,12.6,8.2,.5,.4,.2,8,140
22101,2011-05-12 07:00,4.1,59,4.8,1003.4,77,12.8,8.2,.5,.4,.2,8,244
22101,2011-05-12 08:00,2.9,85,3.9,1003.5,75,12.7,8.2,.5,.3,.2,8,303
22101,2011-05-12 09:00,2.9,169,3.4,1003.2,72,13.8,8.4,.4,.3,.1,8,276
22101,2011-05-12 10:00,3.3,264,3.8,1003.3,79,10.7,8.3,.4,.3,.2,8,291
22101,2011-05-12 11:00,3.5,276,4.5,1003.1,81,10.7,8.3,.6,.4,.2,9.1,299
22101,2011-05-12 12:00,1.3,226,2,1003.4,82,10.6,8.3,.5,.4,.2,9.1,312
22101,2011-05-12 13:00,1.1,236,1.6,1003,80,11.8,9.1,.4,.3,.2,9.1,19
22101,2011-05-12 14:00,2.5,245,3.1,1003.2,82,11,9.1,.4,.3,.2,10.7,99
22101,2011-05-12 15:00,2.6,231,3.6,1002.8,84,11.1,8.6,.5,.3,.1,10.7,113
22101,2011-05-12 16:00,5.4,253,6.4,1002.8,78,11,8.5,.4,.3,.1,9.1,109
22101,2011-05-12 17:00,5.4,258,6.5,1002.9,75,10.8,8.3,.6,.4,.2,8,106
22101,2011-05-12 18:00,7.5,287,8.9,1003.5,64,11,8.3,1,.6,.3,3,136
22101,2011-05-12 19:00,7.9,279,9.8,1003.6,61,10.8,8.6,1.1,.9,.4,3.6,165
22101,2011-05-12 20:00,7.3,271,9,1003.9,59,10.9,8.3,1.8,1.1,.5,4,244
22101,2011-05-12 21:00,8.1,262,9.8,1004.1,62,10.7,8.3,1.9,1.1,.6,4.3,290
22101,2011-05-12 22:00,6.7,269,7.8,1004.8,63,10.7,8.3,1.8,1.2,.6,4.6,334
22101,2011-05-12 23:00,7.4,288,9.1,1004.9,64,10.9,8.2,1.5,.9,.5,5.3,286
22101,2011-05-13 00:00,5.6,275,7.4,1005,70,10.2,8.2,2.3,1.3,.7,5.3,338
22101,2011-05-13 01:00,7.5,289,9.4,1005,70,10.3,8.2,2.8,1.4,.7,6.4,356
22101,2011-05-13 02:00,5.9,283,7.2,1004.8,73,10,8.2,2.4,1.4,.7,5.3,346
22101,2011-05-13 03:00,4.4,283,5.5,1005,73,10,8.3,1.8,1.4,.7,6.4,105
22101,2011-05-13 04:00,5.6,276,7.1,1005,74,10,8.4,1.8,1.3,.7,7.1,118
22101,2011-05-13 05:00,5.2,267,6.1,1004.8,75,9.8,8.3,1.6,1.2,.6,6.4,112
22101,2011-05-13 06:00,5,260,6,1005,76,9.7,8.4,1.8,1.2,.6,7.1,113
22101,2011-05-13 07:00,5.6,255,6.7,1005.1,75,9.9,8.4,1.6,1,.5,5.8,138
22101,2011-05-13 08:00,6,259,7.6,1005.2,76,9.9,8.4,1.6,1.1,.5,4.9,242
22101,2011-05-13 09:00,6.3,266,7.6,1005.6,75,10.1,8.4,1.8,1.1,.5,6.4,305
22101,2011-05-13 11:00,6.9,253,8.2,1005.1,75,10.2,8.4,1.5,.9,.5,6.4,300
22101,2011-05-13 12:00,8.1,274,9.9,1005.1,72,10.6,8.5,1.8,1.2,.6,4.9,342
22101,2011-05-13 13:00,8.2,275,10,1004.7,70,10.8,8.3,2.3,1.3,.6,6.4,347
22101,2011-05-13 14:00,6,274,7.4,1004.8,71,10.7,8.4,1.7,1.1,.6,5.3,9
22101,2011-05-13 15:00,6.5,247,8.1,1004.8,71,10.7,8.5,1.6,.9,.5,6.4,28
22101,2011-05-13 16:00,7.1,259,8.6,1004.4,69,10.9,8.5,1.4,1.1,.5,5.8,106
22101,2011-05-13 17:00,7.2,256,8.6,1004.3,71,10.7,8.6,1.9,1.3,.6,5.3,111
22101,2011-05-13 18:00,6.9,187,8.5,1004.6,72,10.6,8.5,1.7,1.1,.5,4.6,122
22101,2011-05-13 19:00,7.1,261,8.6,1004.7,69,10.8,8.6,1.6,1.2,.6,4.9,134
22101,2011-05-13 20:00,7,269,8.6,1005.6,71,10.6,8.6,1.7,1.3,.6,4.9,146
22101,2011-05-13 21:00,6.5,284,7.6,1006,71,10.6,8.6,1.5,1.1,.6,4.6,250
22101,2011-05-13 22:00,7.1,297,8.6,1006.5,64,11.4,8.6,1.7,1.2,.6,5.3,317
22101,2011-05-13 23:00,6.9,276,8.3,1006.8,65,11.2,8.4,1.9,1.2,.6,4.9,328
22101,2011-05-14 00:00,9.3,310,11.8,1006.2,58,12.3,8.5,1.7,1.1,.5,5.8,308
22101,2011-05-14 01:00,7.3,308,9.4,1006.4,64,11.5,8.4,2.1,1.3,.6,5.3,345
22101,2011-05-14 02:00,6.8,305,8.1,1006.5,66,11.4,8.3,1.7,1.1,.6,4.9,344
22101,2011-05-14 03:00,5.3,313,6.6,1006.7,67,11.1,8.4,1.8,1.1,.6,4.9,341
22101,2011-05-14 04:00,6.1,251,8.2,1007.2,70,10.5,8.4,1.6,1,.5,5.3,126
22101,2011-05-14 05:00,6,267,7.6,1007.6,71,10.4,8.5,1.2,.9,.4,5.8,102
22101,2011-05-14 06:00,6.2,269,7.7,1008.1,71,10.3,8.6,1.4,.9,.4,5.8,103
22101,2011-05-14 07:00,5.9,268,6.9,1008.8,72,10.4,8.6,1.4,.8,.4,5.3,124
22101,2011-05-14 08:00,5.9,280,7.3,1009.2,72,10.5,8.7,1.2,.9,.4,4.9,140
22101,2011-05-14 09:00,4.2,282,5.7,1009.7,73,10.5,8.8,1.4,.8,.4,5.8,204
22101,2011-05-14 10:00,5.1,279,6,1009.8,73,10.6,8.8,1.8,.9,.5,5.3,283
22101,2011-05-14 11:00,4.8,252,5.6,1010.3,74,10.4,8.7,1.1,.8,.4,4.9,315
22101,2011-05-14 12:00,5.8,245,6.5,1010.5,74,10.5,8.6,.9,.6,.3,5.3,273
22101,2011-05-14 13:00,5.9,240,7.5,1010.8,70,11.1,8.7,1.3,.8,.4,5.3,292
22101,2011-05-14 14:00,5.9,238,7.3,1010.9,74,10.5,8.5,1,.7,.4,5.3,329
22101,2011-05-14 15:00,5.5,243,6.5,1010.9,73,10.7,8.6,1,.7,.3,5.3,2
22101,2011-05-14 16:00,4.2,243,4.6,1010.9,72,10.9,8.7,.9,.6,.3,5.3,71
22101,2011-05-14 17:00,4.8,243,5.6,1010.8,68,11.4,8.8,.8,.6,.3,5.8,104
22101,2011-05-14 18:00,5.1,239,6.3,1011.4,66,11.6,8.8,1,.6,.3,4.9,92
22101,2011-05-14 19:00,5.7,238,6.6,1011.4,65,11.8,8.9,1,.5,.3,5.8,97
22101,2011-05-14 20:00,6.5,246,7.5,1011.7,63,11.9,8.9,1,.6,.3,4.9,110
22101,2011-05-14 21:00,6.1,244,7,1012.3,65,11.7,8.9,.8,.6,.3,4.9,150
22101,2011-05-14 22:00,8.1,241,9.8,1012.6,60,12.5,8.9,.9,.6,.3,4.3,272
22101,2011-05-14 23:00,8.2,230,9.1,1012.5,56,12.7,8.9,.8,.6,.3,4.3,296
22101,2011-05-15 00:00,8.4,232,9.4,1012.3,54,12.9,8.6,.7,.5,.3,4,266
22101,2011-05-15 01:00,9.3,230,11.6,1012,45,14.2,8.8,.8,.6,.3,4,277
22101,2011-05-15 02:00,9.1,231,10.9,1011.7,55,13.3,8.6,.9,.6,.3,4.3,296
22101,2011-05-15 03:00,8.4,226,9.7,1011.5,52,13.9,8.5,1,.6,.3,4.3,345
22101,2011-05-15 04:00,6.1,187,7,1011.6,71,10.8,8.5,.7,.5,.3,4.6,345
22101,2011-05-15 05:00,5.8,197,7.3,1011.8,66,11.4,8.7,.7,.5,.2,4.9,73
22101,2011-05-15 06:00,6.4,198,8.2,1011.8,59,12.2,8.8,1,.6,.3,4.6,89
22101,2011-05-15 08:00,8.4,185,10.3,1012.1,60,12.1,8.9,1.2,.8,.4,4.3,57
22101,2011-05-15 09:00,9.6,194,11.4,1011.8,62,11.9,8.9,1.1,.8,.4,4.3,65
22101,2011-05-15 10:00,6.7,188,9.2,1012.5,62,12.3,8.9,1.4,.9,.4,4,360
22101,2011-05-15 11:00,10.6,199,12.7,1011.8,63,12.3,8.9,1.5,.9,.5,4,278
22101,2011-05-15 12:00,10.7,206,12.5,1011.3,67,12.1,8.9,1.1,.8,.4,3.8,267
22101,2011-05-15 13:00,11.3,202,13.2,1010.3,71,11.7,8.9,1.1,.7,.3,4,247
22101,2011-05-15 14:00,9.5,196,11,1010.2,73,11.9,8.7,1.1,.7,.3,3.8,280
22101,2011-05-15 15:00,8.2,200,10.3,1010.2,76,11.6,8.8,1.1,.7,.4,4.9,322
22101,2011-05-15 16:00,6.6,218,10.5,1009.7,72,12.9,8.7,1,.8,.4,4.9,0
22101,2011-05-15 17:00,7.5,223,9.6,1009.7,71,12.9,9.1,1.3,.8,.4,5.3,65
22101,2011-05-15 18:00,5.5,179,7,1010,73,12.2,9.1,.9,.7,.3,5.3,93
22101,2011-05-15 19:00,5,238,7,1010.8,75,12.1,9,1.2,.7,.4,5.3,87
22101,2011-05-15 20:00,4.6,244,5.8,1011.6,79,11.1,9,1,.7,.3,5.3,99
22101,2011-05-15 21:00,5.2,231,6.3,1012.3,81,10.7,9,.9,.7,.3,4.9,112
22101,2011-05-15 22:00,4.7,247,5.9,1013.2,82,10.2,9.1,1.1,.7,.3,4.9,156
22101,2011-05-15 23:00,4.6,259,5.3,1013.5,81,10.1,9,1.3,.8,.4,4.6,266
22101,2011-05-16 00:00,3,239,3.7,1014,81,10,9,.9,.6,.3,4.3,267
22101,2011-05-16 01:00,3.6,269,4.2,1014,80,10.1,8.8,.8,.5,.2,4.6,263
22101,2011-05-16 02:00,4.5,282,5.4,1014,79,10.2,8.8,1,.5,.3,4.3,268
22101,2011-05-16 03:00,4.2,279,5,1014.1,77,10.2,8.8,.9,.6,.3,4.9,294
22101,2011-05-16 04:00,3.3,285,4.1,1013.7,77,10.1,8.6,.9,.6,.3,5.3,309
22101,2011-05-16 05:00,0,,.6,1014,78,9.9,8.5,.9,.6,.3,5.3,37
22101,2011-05-16 06:00,2,177,3,1014.5,77,9.8,9,.7,.4,.2,5.8,80
22101,2011-05-16 07:00,.1,219,.8,1014.9,79,10.1,9,.8,.5,.2,5.3,59
22101,2011-05-16 08:00,1.6,149,2,1015.3,78,10.2,9,.8,.5,.2,5.3,76
22101,2011-05-16 09:00,2.1,199,2.6,1015.4,76,10.3,9,.7,.5,.2,5.3,76
22101,2011-05-16 10:00,1.3,235,1.8,1015.7,77,10.4,9.1,.7,.5,.2,5.3,94
22101,2011-05-16 11:00,.1,262,1,1015.8,79,10.2,9.3,.7,.5,.2,4.6,157
22101,2011-05-16 12:00,1.3,254,1.9,1015.5,76,11,9.8,.8,.5,.3,4.9,269
22101,2011-05-16 13:00,2.3,222,2.6,1014.7,79,10.5,9.8,.6,.5,.2,4,270
22101,2011-05-16 14:00,2.4,229,2.9,1014.2,79,10.7,9.7,.6,.4,.2,4.3,264
22101,2011-05-16 15:00,2,239,2.5,1013.5,76,11.2,9.1,.6,.4,.2,4.6,265
22101,2011-05-16 16:00,3,187,3.3,1013,77,10.9,9.1,.7,.5,.2,4.9,278
22101,2011-05-16 17:00,2.5,210,3,1012.9,78,10.6,9.1,.6,.4,.2,5.3,358
22101,2011-05-16 18:00,5.2,230,5.9,1012.7,76,11.6,9.3,.5,.3,.2,5.3,66
22101,2011-05-16 19:00,3.6,226,4.5,1012.7,77,11.2,9.3,.5,.4,.2,5.8,228
22101,2011-05-16 20:00,.2,266,1.5,1013.4,78,10.8,9.1,.4,.3,.2,5.3,252
22101,2011-05-16 21:00,.3,167,1.3,1013.9,80,10.2,9.2,.4,.3,.1,4.9,95
22101,2011-05-16 22:00,.4,102,1.4,1014.4,79,10.5,9.2,.4,.3,.2,5.3,80
22101,2011-05-16 23:00,.1,226,1.5,1014.5,76,10.9,9.2,.5,.4,.2,4.6,144
22101,2011-05-17 00:00,2.6,263,3.5,1014.2,72,11.4,9.2,.6,.4,.2,4.3,257
22101,2011-05-17 01:00,1.2,237,1.7,1013.8,70,11.3,9.1,.5,.2,.1,4.3,243
22101,2011-05-17 02:00,1,185,2,1013.1,76,10.4,9.1,.7,.3,.2,4.3,254
22101,2011-05-17 03:00,1.7,196,2.2,1012.3,75,10.5,9,.4,.3,.1,4.3,273
22101,2011-05-17 04:00,2.7,184,3.3,1012,76,10.1,8.9,.5,.3,.2,4.3,320
22101,2011-05-17 05:00,1.6,169,2,1011.7,77,9.7,8.7,.4,.3,.2,4.6,340
22101,2011-05-17 06:00,1.3,146,1.7,1012,74,9.8,8.6,.4,.3,.1,4.9,72
22101,2011-05-17 07:00,1.7,144,2.1,1012.4,73,10.2,9.1,.3,.2,.1,4.9,82
22101,2011-05-17 08:00,2.5,160,3.1,1013,72,10.4,9.2,.4,.2,.1,5.3,71
22101,2011-05-17 09:00,1.9,142,2.4,1013.6,75,10.5,9.2,.3,.2,.1,4.9,47
22101,2011-05-17 10:00,2.1,165,2.6,1013.9,69,11.3,9.3,.4,.2,.1,4.3,81
22101,2011-05-17 11:00,2.2,164,2.7,1014.2,73,11,9.4,.4,.2,.1,4,79
22101,2011-05-17 12:00,1.6,196,2.2,1014,76,10.8,9.7,.3,.2,.1,4.6,164
22101,2011-05-17 13:00,2.7,176,3.3,1013.4,73,11.6,10.2,.3,.3,.1,3.8,278
22101,2011-05-17 14:00,2.9,175,3.3,1012.8,74,11.6,9.9,.3,.2,.1,3.6,259
22101,2011-05-17 15:00,2.3,189,2.9,1012.7,74,11.8,10.3,.3,.2,.1,4,236
22101,2011-05-17 16:00,1.8,201,2.1,1012.2,74,11.6,9.3,.2,.2,.1,4.9,249
22101,2011-05-17 17:00,3.9,191,4.8,1010.9,77,10.7,9.1,.4,.2,.1,4.3,322
22101,2011-05-17 18:00,3,222,4.3,1010.9,62,12.5,9,.2,.2,.1,4.6,2
22101,2011-05-17 19:00,2.9,156,3.9,1010.3,78,10.6,9.3,.2,.1,.1,5.8,217
22101,2011-05-17 20:00,1.3,162,2.2,1010.9,73,10.9,9.4,.2,.1,.1,4.6,229
22101,2011-05-17 21:00,3.1,157,4.1,1010.9,68,11.5,9.3,.2,.1,.1,4.6,263
22101,2011-05-17 22:00,3.8,159,5,1011.2,69,11.5,9.3,.2,.1,.1,5.3,75
22101,2011-05-17 23:00,2.9,165,4.2,1011.5,63,12.1,9.4,.3,.2,.1,2.6,36
22101,2011-05-18 00:00,1.6,235,3.7,1012,64,11.8,9.4,.3,.2,.1,2.1,183
22101,2011-05-18 01:00,6.5,156,7.5,1011.3,73,12.1,9.3,.4,.3,.1,2.2,4
22101,2011-05-18 02:00,10.2,186,11.6,1010.6,80,12.2,9.1,.2,.1,.1,3,279
22101,2011-05-18 03:00,7.5,197,9.2,1011.6,86,10.2,9.2,.4,.3,.1,3.8,293
22101,2011-05-18 04:00,7.6,178,9.1,1010.7,88,9.8,9.1,.6,.4,.2,3.8,283
22101,2011-05-18 05:00,7.6,176,9.2,1010.8,88,10.1,9,1,.5,.3,4.6,280
22101,2011-05-18 06:00,7.2,169,9.3,1011.2,89,10.1,8.8,1.1,.8,.4,5.3,316
22101,2011-05-18 07:00,6,249,8.7,1011.9,89,10.2,8.8,1.3,.8,.4,5.3,76
22101,2011-05-18 08:00,6.1,155,8.4,1011.9,90,11,9.2,1.2,.9,.4,6.4,72
22101,2011-05-18 09:00,5.2,143,8.1,1011.7,89,11.5,9.4,1.1,.8,.4,4.9,66
22101,2011-05-18 10:00,5.4,148,7.2,1012.2,82,12.6,9.3,1.2,.8,.4,6.4,89
22101,2011-05-18 11:00,7.7,162,11.5,1012.1,73,14.1,9.4,1.2,.8,.4,6.4,78
22101,2011-05-18 12:00,7.3,170,9.4,1012.2,73,13.8,9.5,1.5,1,.5,6.4,85
22101,2011-05-18 13:00,2.8,100,8.4,1011.6,75,13.4,9.5,1.8,1.3,.6,5.8,317
22101,2011-05-18 14:00,9,174,10.4,1011,74,14,9.5,1.9,1.3,.6,6.4,293
22101,2011-05-18 15:00,10,186,11.8,1010.7,74,14.2,9.4,1.3,.9,.4,5.8,261
22101,2011-05-18 16:00,8.8,178,9.9,1009.9,75,13.4,9.4,1.4,.9,.5,5.8,271
22101,2011-05-18 17:00,9.7,186,11.7,1009.2,73,14,9.3,1.4,1,.5,6.4,283
22101,2011-05-18 18:00,11,189,13.2,1009.4,67,15.7,9.2,1.6,1,.5,6.4,308
22101,2011-05-18 19:00,9.8,185,11.6,1009.5,71,14.5,9.1,1.6,1,.5,7.1,315
22101,2011-05-18 20:00,8.8,181,11.6,1009.8,73,14.3,9.5,1.5,1.1,.5,4.3,27
22101,2011-05-18 21:00,9.4,167,12.1,1009.8,71,14.4,9.5,1.7,1.2,.6,5.3,47
22101,2011-05-18 22:00,10.8,172,13.9,1010.4,70,14.8,9.4,1.9,1.2,.6,5.3,37
22101,2011-05-18 23:00,11.1,178,15.2,1010.3,70,14.8,9.4,2.2,1.3,.6,5.3,50
22101,2011-05-19 00:00,9.7,175,13.4,1010.9,70,15.2,9.5,2.6,1.5,.7,7.1,80
22101,2011-05-19 01:00,8.5,182,13.3,1010.9,72,14.6,9.5,2.6,1.6,.8,7.1,15
22101,2011-05-19 02:00,10.5,170,12.4,1010.5,75,14,9.4,2.2,1.8,.9,7.1,263
22101,2011-05-19 03:00,10,174,13.2,1010.9,76,13.6,9.3,2,1.4,.7,7.1,67
22101,2011-05-19 04:00,10.7,169,12.9,1010,79,13.1,9.4,2.2,1.4,.7,7.1,248
22101,2011-05-19 05:00,11.1,181,13.1,1009.8,80,13.4,9.3,2.2,1.6,.8,7.1,265
22101,2011-05-19 06:00,11.5,181,13.8,1009.5,78,13.6,9.2,2.1,1.4,.7,8,270
22101,2011-05-19 07:00,11.4,181,13.5,1010,77,13.9,9.1,2.7,1.5,.7,8,301
22101,2011-05-19 08:00,9.5,177,12,1010.5,76,14,9.3,2.6,1.7,.9,9.1,66
22101,2011-05-19 09:00,11,186,14.6,1011,75,14.8,9.4,2.3,1.5,.8,6.4,54
22101,2011-05-19 10:00,8.5,193,12.3,1011.8,74,14.8,9.6,2.2,1.6,.8,5.3,45
22101,2011-05-19 11:00,7,193,9.1,1012.1,74,14.6,9.6,2.2,1.5,.7,8,282
22101,2011-05-19 12:00,7.3,202,9.3,1012.1,74,14.3,9.6,2.1,1.3,.7,8,72
22101,2011-05-19 13:00,8.7,192,11.2,1011.8,73,14.8,9.7,2.6,1.8,.9,8,58
22101,2011-05-19 14:00,9.8,252,12.1,1011.2,73,14.6,9.7,2.7,1.8,.9,7.1,280
22101,2011-05-19 15:00,10.6,204,12.7,1010.8,74,14.1,9.7,2.7,1.6,.8,7.1,264
22101,2011-05-19 16:00,10.9,207,12.5,1009.6,75,13.8,9.5,2,1.3,.6,7.1,250
22101,2011-05-19 17:00,11.9,202,15.1,1009.8,73,14.6,9.6,2,1.3,.6,7.1,261
22101,2011-05-19 18:00,10.4,202,11.9,1009.6,74,14.4,9.4,1.9,1.3,.7,7.1,292
22101,2011-05-19 19:00,10.1,202,11.9,1009.8,76,14.2,9.3,1.7,1.1,.6,8,298
22101,2011-05-19 20:00,5.7,260,9.7,1010.7,78,13.7,9.6,1.5,1.1,.5,7.1,49
22101,2011-05-19 21:00,6.5,187,8.9,1011.6,79,13.8,9.8,1.5,1,.5,8,84
22101,2011-05-19 22:00,6.9,178,9.4,1011.8,81,13.8,9.7,1.8,1,.5,4.9,55
22101,2011-05-19 23:00,7.1,182,8.4,1012.4,82,13.8,9.7,1.5,.9,.5,8,78
22101,2011-05-20 00:00,7.1,196,9.6,1012.7,82,13.8,9.8,1.4,.9,.4,4,59
22101,2011-05-20 01:00,7.4,186,9.1,1012.9,82,14,9.8,1.6,1.1,.5,7.1,31
22101,2011-05-20 02:00,4.7,205,6.5,1012.7,81,13.1,9.7,1.7,1.1,.5,7.1,273
22101,2011-05-20 03:00,5.8,194,6.6,1011.6,82,13,9.7,1.4,.9,.4,7.1,269
22101,2011-05-20 04:00,6.5,193,7.3,1011.1,86,12.7,9.7,1.3,.9,.4,6.4,252
22101,2011-05-20 05:00,8,203,10,1010.7,88,13.2,9.6,1.3,.9,.4,7.1,252
22101,2011-05-20 06:00,7.6,195,8.9,1010.7,88,12.8,9.5,1.2,.8,.4,6.4,267
22101,2011-05-20 07:00,6.6,188,7.5,1010.6,89,12.5,9.4,1,.7,.3,7.1,293
22101,2011-05-20 08:00,7.3,190,9.5,1010.5,89,12.4,9.3,1,.6,.3,7.1,313
22101,2011-05-20 09:00,6.5,168,8.2,1009.6,90,12.1,9.7,1,.7,.3,7.1,63
22101,2011-05-20 10:00,4.7,230,9.1,1010.6,91,13,9.7,1.1,.6,.3,7.1,67
22101,2011-05-20 11:00,4.1,241,5.3,1011.2,91,12.1,9.7,.8,.6,.3,7.1,85
22101,2011-05-20 12:00,4.1,220,5.5,1011.5,91,12,9.8,.8,.6,.3,6.4,71
22101,2011-05-20 13:00,6,207,7.4,1010.6,93,13.5,9.8,.8,.6,.3,5.8,70
22101,2011-05-20 14:00,5.1,256,6,1010.8,92,12,9.8,1.1,.6,.3,5.8,122
22101,2011-05-20 15:00,2.5,247,2.9,1011.3,92,11.2,9.8,1.2,.7,.3,6.4,257
22101,2011-05-20 16:00,5.5,256,6.4,1012,92,11.3,9.8,1,.7,.3,5.8,268
22101,2011-05-20 17:00,1.8,142,3,1008.9,93,11.3,9.7,.8,.5,.2,5.8,253
22101,2011-05-20 18:00,2.7,208,4.4,1010.5,93,11,9.7,.8,.5,.3,5.8,274
22101,2011-05-20 19:00,3.9,242,4.9,1010.9,93,10.6,9.5,.9,.5,.3,5.3,314
22101,2011-05-20 20:00,2.3,263,3.6,1011.9,93,10.4,9.4,.8,.5,.2,6.4,360
22101,2011-05-20 21:00,1.5,161,2.1,1011,93,10.3,9.7,.5,.4,.2,6.4,69
22101,2011-05-20 22:00,0,,.3,1012.2,93,10.4,9.8,.5,.3,.2,7.1,77
22101,2011-05-20 23:00,.2,200,1.5,1012.8,94,10.4,9.7,.5,.4,.2,6.4,74
22101,2011-05-21 00:00,2.4,277,2.9,1013.2,94,10.4,9.8,.5,.3,.2,6.4,79
22101,2011-05-21 01:00,.1,37,1.3,1013.2,94,10.4,9.8,.4,.3,.2,5.8,91
22101,2011-05-21 02:00,.5,238,1.7,1013,94,10.4,9.9,.6,.4,.2,5.3,136
22101,2011-05-21 03:00,1.5,172,2,1011.7,94,10.5,9.8,.5,.4,.2,5.3,278
22101,2011-05-21 04:00,2.3,275,3.2,1012.2,94,10.4,9.8,.4,.4,.2,4,275
22101,2011-05-21 05:00,1.2,301,1.9,1011.7,94,10.5,9.8,.5,.3,.1,4.3,265
22101,2011-05-21 06:00,1.1,123,1.6,1010.7,94,10.6,9.6,.5,.3,.2,5.3,258
22101,2011-05-21 07:00,.4,305,1.4,1010.7,93,10.9,9.5,.5,.3,.2,5.3,278
22101,2011-05-21 08:00,2,310,2.8,1011.7,92,10.8,9.4,.5,.3,.2,3.8,346
22101,2011-05-21 09:00,1.7,300,3.2,1012,92,11,9.4,.5,.3,.1,4,203
22101,2011-05-21 10:00,.4,39,1.8,1011.7,90,11.1,9.8,.4,.2,.1,4.6,88
22101,2011-05-21 11:00,3,16,3.6,1011.9,88,11.2,9.8,.4,.3,.1,4.6,73
22101,2011-05-21 12:00,3.4,347,3.9,1012.8,88,11.5,9.8,.4,.2,.1,5.8,74
22101,2011-05-21 13:00,2.4,10,3.4,1012.5,87,11.4,9.8,.3,.2,.1,5.3,95
22101,2011-05-21 14:00,3.9,313,4.5,1013.2,83,11.4,9.8,.4,.2,.1,5.3,99
22101,2011-05-21 15:00,6.5,323,7.7,1013.1,79,11.5,9.8,.4,.3,.2,5.3,156
22101,2011-05-21 16:00,3.5,319,4.3,1013,79,11.2,9.8,.5,.4,.2,2.8,243
22101,2011-05-21 17:00,2.6,330,3.6,1012.8,80,11,9.8,.4,.3,.2,4.6,284
22101,2011-05-21 18:00,2.2,153,4.2,1012.2,81,10.8,9.7,.4,.3,.1,5.3,290
22101,2011-05-21 19:00,4.3,295,5.3,1012.3,83,10.6,9.7,.5,.3,.1,2.6,314
22101,2011-05-21 20:00,2.9,319,3.6,1012.7,83,11,9.6,.5,.3,.2,3.8,16
22101,2011-05-21 21:00,.2,340,1.4,1013.1,84,10.9,9.6,.5,.3,.2,3.6,118
