지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22184,2018-10-20 08:00,6.4,28,7.7,1025.6,66,17.2,20.6,1.4,.9,.7,5.3,171
22184,2018-10-20 09:00,6.4,41,8.3,1026.3,67,17,20.6,1.3,.9,.6,7.1,290
22184,2018-10-20 10:00,4.8,40,6.6,1026.5,65,17,20.7,1.4,.8,.6,6.4,284
22184,2018-10-20 11:00,2.5,255,6,1026.7,62,18,20.7,1.6,.9,.7,7.1,300
22184,2018-10-20 12:00,3.9,35,5.6,1026.3,64,17,20.5,1.2,.8,.6,5.3,238
22184,2018-10-20 13:00,2.9,30,4.4,1025.6,63,17.4,20.7,1.3,.8,.5,4.9,189
22184,2018-10-20 14:00,2.6,18,4.3,1025.2,61,17.4,20.9,1.2,.7,.5,3.4,173
22184,2018-10-20 15:00,2.9,43,4.1,1024.4,59,17.6,21,1.2,.7,.5,5.8,282
22184,2018-10-20 16:00,1.8,30,2.9,1024.4,54,17.8,20.9,1.1,.7,.5,7.1,285
22184,2018-10-20 17:00,3,41,4.5,1024.3,55,18,20.7,1,.6,.5,8,299
22184,2018-10-20 18:00,2.2,73,3.6,1024.1,54,18.1,20.6,1,.6,.5,8,308
22184,2018-10-20 19:00,2,72,3.4,1024.1,57,17.7,20.4,1,.6,.4,5.8,21
22184,2018-10-20 20:00,1.3,104,2.4,1024.7,56,17.6,20.2,.9,.6,.4,4.9,301
22184,2018-10-20 21:00,1,75,2.1,1024.7,48,17.8,20.2,1.1,.6,.5,7.1,59
22184,2018-10-20 22:00,1.8,63,3,1025,51,17.8,20.1,1,.6,.4,4.9,50
22184,2018-10-20 23:00,2.4,62,3.6,1024.8,51,17.8,20.3,.9,.6,.4,8,36
22184,2018-10-21 00:00,1.9,12,3.7,1024.9,57,17.7,20.3,1,.6,.5,8,331
22184,2018-10-21 01:00,2.8,51,4.3,1024.6,55,14.9,20.1,.8,.5,.4,5.8,285
22184,2018-10-21 02:00,3.5,60,4.7,1024.2,60,17.6,19.9,.8,.5,.4,7.1,280
22184,2018-10-21 03:00,2.9,73,4.2,1024.1,60,14.7,19.5,1,.5,.4,7.1,287
22184,2018-10-21 04:00,3,58,4.2,1023.8,61,16.4,19.7,.8,.6,.4,8,287
22184,2018-10-21 05:00,3.2,77,4.5,1023.6,59,17.3,19.7,.7,.5,.3,4.9,226
22184,2018-10-21 06:00,2.2,79,3.9,1023.6,61,14.8,19.8,.7,.5,.4,4.9,234
22184,2018-10-21 07:00,1.5,355,4.7,1023.7,61,17.7,19.7,.7,.5,.3,5.3,259
22184,2018-10-21 08:00,2.3,82,4.6,1023.8,63,17.9,19.7,.9,.5,.3,4.9,202
22184,2018-10-21 09:00,2.7,80,4.3,1024.4,68,17.8,19.7,.9,.5,.3,5.3,148
22184,2018-10-21 10:00,4.2,59,5.3,1024.5,69,17.5,19.8,1,.5,.4,5.3,145
22184,2018-10-21 11:00,2.9,68,4.9,1024.4,69,17.7,19.8,1,.6,.4,5.3,238
22184,2018-10-21 12:00,2.4,73,4.7,1024.1,72,17.8,19.8,.9,.6,.4,5.3,247
22184,2018-10-21 13:00,3.3,45,4.8,1023.6,73,17.7,20.1,.9,.6,.4,5.3,211
22184,2018-10-21 14:00,3.2,56,4.6,1022.9,73,18,20.3,.7,.4,.3,4.9,240
22184,2018-10-21 15:00,3.2,61,6.3,1022.2,68,18.1,20.4,.7,.5,.3,5.8,257
22184,2018-10-21 16:00,3.2,54,4.6,1021.9,67,18.1,20.2,.7,.4,.3,5.3,266
22184,2018-10-21 17:00,3,61,4.1,1021.7,66,18.3,19.4,1,.4,.3,5.3,271
22184,2018-10-21 18:00,2.5,50,4.1,1021.6,62,18.4,19.5,.7,.4,.3,5.8,278
22184,2018-10-21 19:00,2.1,73,3,1021.6,63,18.7,19.4,.7,.5,.3,5.3,302
22184,2018-10-21 20:00,1.9,101,2.9,1022.2,61,18.1,19.2,.9,.5,.3,4.9,14
22184,2018-10-21 21:00,2.5,76,3.5,1022.4,68,18,19.2,.7,.5,.3,5.3,45
22184,2018-10-21 22:00,2,82,2.9,1022.5,68,17.9,19.3,.9,.6,.4,4.9,60
22184,2018-10-21 23:00,2.3,95,3.7,1022.4,65,18.1,19.2,1,.5,.4,4.9,80
22184,2018-10-22 00:00,3.5,74,4.5,1021.5,65,18.2,19.2,.8,.5,.4,5.3,153
22184,2018-10-22 01:00,2.8,68,3.7,1021.2,64,15.2,19.3,.9,.5,.4,5.3,248
22184,2018-10-22 02:00,1.7,58,2.7,1021.4,66,17.8,19.1,.8,.5,.3,5.3,269
22184,2018-10-22 03:00,2.5,63,3.6,1021,63,15.1,19.2,.7,.4,.3,5.3,263
22184,2018-10-22 04:00,3.1,70,4.1,1020.6,65,17.8,19.4,.7,.4,.3,5.3,275
22184,2018-10-22 05:00,3.4,76,4.6,1020.3,67,15,20,.7,.4,.2,5.8,273
22184,2018-10-22 06:00,3.3,70,4.8,1020.2,67,18.1,20.4,.7,.4,.3,5.8,263
22184,2018-10-22 07:00,3.5,96,4.8,1020,63,18.2,20.5,.5,.4,.3,5.3,283
22184,2018-10-22 08:00,3.5,103,4.4,1020.4,68,18.6,20.6,.7,.4,.3,5.3,334
22184,2018-10-22 09:00,4.4,98,5.6,1020.7,73,18.3,20.5,.6,.4,.3,4.6,14
22184,2018-10-22 10:00,3.7,101,5.1,1021,74,18.5,19.5,.7,.4,.3,4.9,10
22184,2018-10-22 11:00,3.4,105,4.5,1020.9,70,18.5,19.1,.7,.4,.3,5.3,82
22184,2018-10-22 12:00,2.5,48,4,1020.9,73,18.6,19.1,.8,.4,.3,5.3,13
22184,2018-10-22 13:00,3.2,105,4.2,1020.4,73,18.8,19.5,.6,.4,.3,4.9,210
22184,2018-10-22 14:00,2.6,113,3.5,1019.9,74,18.9,19.4,.7,.4,.3,4.9,220
22184,2018-10-22 15:00,1.4,57,2,1019.5,72,18.7,19.2,.6,.3,.2,4.9,236
22184,2018-10-22 16:00,1.9,50,2.8,1019.4,73,18.8,20.6,.6,.3,.2,5.3,249
22184,2018-10-22 17:00,3.4,55,4.5,1019,70,18.7,20.7,.5,.3,.2,5.3,255
22184,2018-10-22 18:00,3.7,64,5,1019,68,18.4,20.7,.7,.3,.2,5.3,275
22184,2018-10-22 19:00,4.1,40,5,1019.3,67,18.5,20.6,.7,.3,.2,4.9,301
22184,2018-10-22 20:00,4.8,30,6.1,1019.4,77,17.8,20.4,.6,.4,.3,4.6,321
22184,2018-10-22 21:00,4.5,49,5.7,1019.5,74,15.3,19.8,.8,.4,.3,4.6,300
22184,2018-10-22 22:00,4.6,49,5.8,1019.4,70,18,19.6,.8,.4,.3,4.3,326
22184,2018-10-22 23:00,3.3,73,4.7,1019.5,65,15.6,19.4,.7,.4,.3,3,9
22184,2018-10-23 00:00,3.7,62,4.9,1019.1,71,18.1,19.6,.7,.4,.3,4,29
22184,2018-10-23 01:00,3.2,90,4.5,1019,69,15.4,19.8,.7,.4,.3,4.6,7
22184,2018-10-23 02:00,2.9,87,4,1018.7,68,18.4,20,.6,.4,.3,4.3,255
22184,2018-10-23 03:00,2.9,80,4,1018.5,70,18.6,20.4,.6,.3,.2,4.6,269
22184,2018-10-23 04:00,2.6,83,3.7,1018.3,68,18.5,20.3,.4,.3,.2,5.3,266
22184,2018-10-23 05:00,3.3,69,4.1,1017.7,73,18.7,20.5,.5,.2,.2,4.9,258
22184,2018-10-23 06:00,2.9,52,3.7,1017.8,75,18.8,20.5,.4,.3,.2,4.9,271
22184,2018-10-23 08:00,2,90,2.7,1017.8,72,18.7,20.6,.5,.2,.2,4.6,4
22184,2018-10-23 09:00,1.2,63,2,1018.4,71,18.9,20.6,.7,.3,.2,3.4,64
22184,2018-10-23 10:00,2.2,19,3.2,1019.2,74,19,20.5,.6,.3,.2,3.8,20
22184,2018-10-23 11:00,2,332,2.9,1019.3,74,18.8,20.5,.5,.3,.2,3.8,31
22184,2018-10-23 12:00,7.6,319,9.2,1019.5,84,17.5,20.2,.6,.4,.3,2.8,253
22184,2018-10-23 13:00,4.3,272,6,1018.7,78,18.2,20.1,.7,.4,.3,3,214
22184,2018-10-23 14:00,5.1,339,6.4,1017.9,77,18.6,20.1,.8,.4,.3,2.9,216
22184,2018-10-23 15:00,6.1,342,7.4,1017.7,81,18.7,20.3,.8,.5,.3,2.8,120
22184,2018-10-23 16:00,5.2,325,6.4,1017.7,79,18.8,20.4,1.1,.5,.4,2.8,118
22184,2018-10-23 17:00,4.6,332,6.2,1018,75,18.9,20.3,.6,.4,.3,2.9,114
22184,2018-10-23 18:00,2.9,313,4.1,1018.2,78,18.9,20.3,.5,.3,.2,5.8,281
22184,2018-10-23 19:00,2.9,309,3.7,1018.3,79,16.4,20.1,.6,.3,.2,2.8,112
22184,2018-10-23 20:00,2.9,303,4.3,1018.8,81,18.9,20.1,.7,.3,.2,2.8,265
22184,2018-10-23 21:00,3.6,295,5.6,1019,82,19.1,20.1,.6,.3,.2,4.9,62
22184,2018-10-23 22:00,5.7,360,7.4,1019.2,75,18.9,19.9,.7,.4,.2,4.6,268
22184,2018-10-23 23:00,5.9,359,7.3,1019.6,68,18.8,18,.8,.4,.3,4.3,240
22184,2018-10-24 00:00,5.2,349,7,1019.9,60,18.7,18.3,.8,.5,.3,4.9,243
22184,2018-10-24 01:00,5.2,344,7.3,1020,65,18.3,18.5,.9,.5,.4,5.3,230
22184,2018-10-24 02:00,5.5,48,7.4,1020.2,61,18.1,18.5,1.1,.6,.4,4.6,180
22184,2018-10-24 03:00,6.1,6,7.9,1020.1,56,17.9,18.4,1.3,.7,.5,5.8,161
22184,2018-10-24 04:00,5.9,336,8.4,1020.2,60,17.6,18,1.2,.8,.6,4.9,130
22184,2018-10-24 05:00,5.6,19,7.8,1020,60,15.4,18.7,1.2,.8,.6,5.8,137
22184,2018-10-24 06:00,6.3,22,8.8,1020.2,64,17.4,18.6,1.2,.8,.6,5.3,127
22184,2018-10-24 07:00,6.8,36,8.9,1020.5,61,14.7,19.4,1.3,.8,.6,5.8,132
22184,2018-10-24 08:00,5.8,24,8.1,1020.7,62,17.3,19.6,1.4,.8,.6,5.3,171
22184,2018-10-24 09:00,5.8,30,7.9,1021.4,63,17.2,19,1.3,.8,.5,5.8,178
22184,2018-10-24 10:00,6,26,8.5,1021.7,64,17,18.6,1.2,.7,.5,3.6,225
22184,2018-10-24 11:00,5.3,32,6.8,1021.7,62,16.7,18.3,1,.7,.5,6.4,202
22184,2018-10-24 12:00,4.4,44,6.2,1021.4,66,16.6,18.6,1.1,.7,.5,6.4,185
22184,2018-10-24 13:00,3.8,357,6.1,1021.2,63,17,18.8,1.2,.6,.4,6.4,212
22184,2018-10-24 14:00,3.3,32,4.9,1020.5,61,16.9,19,1.1,.6,.4,5.8,181
22184,2018-10-24 15:00,3.1,298,4.9,1020,61,17,19.1,1,.7,.5,5.8,77
22184,2018-10-24 16:00,4,353,5.8,1019.9,64,17.3,19.1,1,.6,.5,5.3,102
22184,2018-10-24 17:00,4.9,350,6.8,1020,66,17.6,19.1,1,.5,.4,5.8,113
22184,2018-10-24 18:00,6,355,7.6,1020.1,62,17.7,19.1,.9,.6,.5,5.3,121
22184,2018-10-24 19:00,6.4,10,8,1020.7,64,17.5,19.1,1.3,.7,.5,3.2,201
22184,2018-10-24 20:00,5.8,3,7.7,1020.8,62,17.4,19.2,1.2,.7,.5,3.6,222
22184,2018-10-24 21:00,6.3,357,7.9,1020.7,61,17.3,19.5,1,.7,.5,3.4,233
22184,2018-10-24 22:00,5.7,68,7.9,1021.1,64,17,20,1,.6,.4,3.6,300
22184,2018-10-24 23:00,6.4,31,8,1021.4,62,14.2,20.4,1.2,.6,.4,3.8,315
22184,2018-10-25 00:00,6.3,13,7.8,1021.5,70,16.8,20.5,1.2,.6,.5,3.6,328
22184,2018-10-25 01:00,6,19,7.4,1021.5,67,16,20.5,1.2,.6,.4,4,333
22184,2018-10-25 02:00,4.7,21,6.5,1021.4,68,13.5,20.2,.8,.6,.4,3.8,320
22184,2018-10-25 03:00,3.3,339,6.3,1021.5,73,16.1,20.3,.9,.5,.4,3.6,146
22184,2018-10-25 04:00,4.7,13,7.2,1021.4,66,13.4,20.4,.9,.5,.4,3.4,95
22184,2018-10-25 05:00,5.3,25,7.2,1021,68,15.9,20.4,.8,.5,.4,3,207
22184,2018-10-25 06:00,7,25,8.7,1020.8,66,13.6,20.5,.8,.5,.3,2.9,208
22184,2018-10-25 07:00,7.2,47,8.9,1020.9,72,16.2,20.5,1.2,.6,.4,3,244
22184,2018-10-25 08:00,6.1,59,7.8,1021,74,15.9,20,1,.6,.4,3.4,245
22184,2018-10-25 09:00,4,95,5.6,1021.1,71,16.3,19.7,.7,.5,.3,3.4,322
22184,2018-10-25 10:00,5.4,94,7,1021.7,73,16.5,20.6,.8,.4,.3,3.6,314
22184,2018-10-25 11:00,5.1,87,6.5,1021.5,75,17,20.9,.6,.4,.3,2.6,36
22184,2018-10-25 12:00,5.6,96,7.6,1020.9,79,17.6,21.3,.6,.4,.3,2.5,28
22184,2018-10-25 13:00,4.1,76,5.7,1020.5,78,17.4,21.2,.6,.4,.3,2.8,62
22184,2018-10-25 14:00,3.9,120,5.7,1019.9,66,18.9,21.1,.7,.4,.3,2.9,6
22184,2018-10-25 15:00,4.5,115,6.1,1019,66,19.2,21.1,.7,.3,.2,3,301
22184,2018-10-25 16:00,3.8,127,5.6,1018.9,66,19.4,20.9,.6,.3,.2,3.2,302
22184,2018-10-25 17:00,3.2,132,5,1019,65,19.7,21.1,.5,.3,.2,3.8,292
22184,2018-10-25 18:00,4.5,124,5.7,1018.6,69,19.9,21.2,.5,.4,.3,3.8,299
22184,2018-10-25 19:00,4.9,107,6.5,1018.8,75,19.9,21.1,.7,.4,.3,4.3,288
22184,2018-10-25 20:00,8,122,10.5,1018.2,78,20.1,21.3,1.2,.7,.5,3.8,338
22184,2018-10-25 21:00,8.4,149,10.7,1018.1,73,20.4,21.1,1.6,.9,.6,4.3,351
22184,2018-10-25 22:00,6.5,208,8.7,1018,71,20.4,21,1.4,.7,.5,4.3,87
22184,2018-10-25 23:00,6,141,8,1017.9,67,20.4,21.1,1.2,.7,.5,4.3,80
22184,2018-10-26 00:00,5.2,161,7.1,1017.4,66,17.5,21.1,1.2,.7,.5,4.3,79
22184,2018-10-26 01:00,2,249,3.1,1017.3,69,19.8,21,1.1,.7,.5,4.3,53
22184,2018-10-26 02:00,4.3,194,6.1,1017,72,17,18.8,1,.6,.5,4.3,18
22184,2018-10-26 03:00,5.7,207,7.2,1016.6,73,20.2,18.9,1,.7,.5,3.6,103
22184,2018-10-26 04:00,4.6,181,7,1015.9,73,19.9,18.5,1,.6,.5,3.4,131
22184,2018-10-26 05:00,3.7,228,5.4,1015.7,77,16.5,18.4,.8,.5,.4,3.2,23
22184,2018-10-26 06:00,3.1,178,4.2,1015,79,19.2,18.9,1.2,.5,.4,5.3,267
22184,2018-10-26 07:00,2.5,189,3.2,1015,73,17.4,20.4,.7,.5,.3,5.3,269
22184,2018-10-26 08:00,3.1,172,3.8,1014.4,80,19.9,20.9,.8,.4,.3,4.9,281
22184,2018-10-26 09:00,4.2,178,5.1,1014.2,81,19.8,20.9,.8,.4,.3,4.9,131
22184,2018-10-26 10:00,4,185,5,1014.1,82,20.1,20.8,.8,.4,.3,4,130
22184,2018-10-26 11:00,4.9,185,6.7,1013.2,87,19.3,18.3,.8,.5,.3,4.3,79
22184,2018-10-26 12:00,6.7,267,8.2,1013.3,89,17.8,17.5,.9,.6,.4,3.2,166
22184,2018-10-26 13:00,4.3,285,5.3,1012.5,92,18,16.8,1.1,.7,.5,3.8,147
22184,2018-10-26 14:00,4.8,278,5.7,1011.7,97,18,17.2,1.1,.7,.5,3.8,151
22184,2018-10-26 15:00,5.5,269,6.6,1011.1,99,18.7,17.5,1.4,.8,.6,4,153
22184,2018-10-26 16:00,8.4,271,10.5,1010.9,87,19,17.6,1.3,.8,.6,3.8,154
22184,2018-10-26 17:00,7.4,330,9.3,1011.7,85,17.9,17.5,1.5,.9,.7,3.6,82
22184,2018-10-26 18:00,12,334,14.7,1012,75,18.9,17.5,1.7,1.1,.8,3.4,101
22184,2018-10-26 19:00,9.9,322,13.5,1013.3,79,18.4,17.3,2.2,1.3,.9,4,100
22184,2018-10-26 20:00,8.9,330,11,1014.1,73,18,17.2,2.5,1.6,1.1,4,109
22184,2018-10-26 21:00,5.7,343,7.7,1014.8,76,17.8,16.9,2,1,.7,4.3,123
22184,2018-10-26 22:00,9.7,299,18.5,1014.6,68,18,17.3,2.4,1.5,1.1,4.3,163
22184,2018-10-26 23:00,13.4,301,16.6,1015.5,56,17.7,17.5,2.9,2,1.4,5.8,204
22184,2018-10-27 00:00,13.6,315,17.3,1016.2,54,16.8,17.4,3.7,2.3,1.6,6.4,208
22184,2018-10-27 01:00,10.1,331,16.8,1016.8,52,16.7,17.4,4.1,2.7,1.9,7.1,220
22184,2018-10-27 02:00,13.5,292,17.5,1016.6,53,16.4,17.2,5.1,2.8,2,7.1,203
22184,2018-10-27 03:00,12.9,330,17.2,1017,53,16,17.5,4.9,3.1,2.2,7.1,105
22184,2018-10-27 04:00,12.2,351,16.5,1017.1,56,15.9,17.5,5.7,3.5,2.5,7.1,235
22184,2018-10-27 05:00,4.2,317,14.8,1017.4,51,12.8,17.3,4.7,3.2,2.2,7.1,79
22184,2018-10-27 06:00,11.6,333,15.4,1017.3,52,13.4,18.1,4.4,3.2,2.2,8,251
22184,2018-10-27 07:00,10.6,310,14.5,1017.9,56,16,19.5,4.6,3,2.1,8,4
22184,2018-10-27 08:00,10.4,328,13,1018.2,55,16.2,19.2,4,2.7,1.9,8,9
22184,2018-10-27 09:00,7.6,308,13,1018.5,57,16.7,19.4,4.1,2.6,1.8,8,140
22184,2018-10-27 10:00,9.6,328,13.4,1019,61,16.9,19.3,3.9,2.4,1.7,9.1,226
22184,2018-10-27 11:00,9.4,326,12.4,1019.3,55,16.2,19,4.2,2.6,1.8,9.1,214
22184,2018-10-27 12:00,9.9,333,12.7,1018.8,56,16.6,18.9,3.2,2.3,1.6,9.1,233
22184,2018-10-27 13:00,9.5,338,12.8,1018.5,57,16.8,19,3.8,2.1,1.5,9.1,222
22184,2018-10-27 14:00,10.6,333,14.2,1018.1,54,16.7,17.4,3.6,2.3,1.6,9.1,239
22184,2018-10-27 15:00,10.5,316,14.5,1017.7,60,16.3,17.5,4.2,2.5,1.8,9.1,234
22184,2018-10-27 16:00,10.6,338,13.7,1017.5,54,16.6,17.7,4,2.7,1.9,9.1,244
22184,2018-10-27 17:00,8.4,56,14.2,1017.8,58,16.1,17.7,3.6,2.3,1.7,8,217
22184,2018-10-27 18:00,8.9,325,13.3,1018,56,15.4,17.4,3.7,2.6,1.9,6.4,126
22184,2018-10-27 19:00,9.3,295,12.7,1018,55,12.5,17.5,3.6,2.5,1.7,8,133
22184,2018-10-27 20:00,9.9,346,12.8,1018.7,53,12.5,18.1,3.5,2.3,1.6,8,137
22184,2018-10-27 21:00,9.5,329,12.8,1018.6,54,15.1,18.5,4,2.1,1.5,8,124
22184,2018-10-27 22:00,7.7,347,11.7,1018.5,58,12.4,18.2,3.3,2.1,1.5,7.1,140
22184,2018-10-27 23:00,7.8,54,11.5,1018.8,59,15,18,2.9,2.1,1.5,8,192
22184,2018-10-28 00:00,8.5,322,11,1018.6,59,15.1,17.4,3.2,1.8,1.3,8,111
22184,2018-10-28 01:00,9,326,12,1018.5,57,15.2,17.3,2.7,1.7,1.2,8,104
22184,2018-10-28 02:00,8.1,330,11.2,1018.1,56,15.3,17.5,2.8,1.5,1.1,5.3,67
22184,2018-10-28 03:00,4.7,317,9.9,1017.8,56,15.3,17.8,2.4,1.4,1,7.1,74
22184,2018-10-28 04:00,4.1,343,6.2,1017.4,59,15.2,17.5,2.6,1.6,1.2,8,236
22184,2018-10-28 05:00,3,297,5.3,1016.8,57,15.3,17.8,1.9,1.4,1,7.1,219
22184,2018-10-28 06:00,3.8,315,5.5,1016.3,57,15.6,17.4,2.3,1.3,1,7.1,234
22184,2018-10-28 07:00,9.1,319,11.5,1016.3,53,17.5,17.1,2.4,1.2,.9,7.1,224
22184,2018-10-28 08:00,8.2,300,10.4,1016.6,56,17,17.3,2.1,1.4,1,6.4,240
22184,2018-10-28 09:00,7.9,291,10.3,1016.8,52,16.8,17.7,2.3,1.4,1,6.4,235
22184,2018-10-28 10:00,6.8,270,10.6,1016.8,55,17.9,18.2,2.7,1.6,1.1,7.1,247
22184,2018-10-28 11:00,7.7,302,10.7,1016.2,54,18,18.2,2.3,1.5,1.1,7.1,291
22184,2018-10-28 12:00,8.9,248,11.4,1015.1,60,18.8,18,2.1,1.4,1,7.1,311
22184,2018-10-28 13:00,8.5,272,10.9,1014.4,58,18,17.7,2.2,1.3,.9,5.3,299
22184,2018-10-28 14:00,8.9,252,12.1,1012.9,58,18,17.2,2,1.3,.9,5.3,292
22184,2018-10-28 15:00,8.8,254,11,1011.9,60,19.2,17.1,2.6,1.6,1.1,7.1,306
22184,2018-10-28 16:00,9.5,259,11.9,1011.2,60,18.9,17.2,2.4,1.7,1.2,4.9,245
22184,2018-10-28 17:00,10.7,272,13.8,1011.1,64,19.5,17.7,2.9,1.8,1.3,4.9,245
22184,2018-10-28 18:00,10,206,15.2,1010.8,64,19,17.4,3.3,1.9,1.3,4.9,178
22184,2018-10-28 19:00,10.8,254,13.3,1011,61,16.8,17.2,3.1,2.3,1.7,5.3,132
22184,2018-10-28 20:00,10.6,283,13.7,1011.8,66,19.2,17.6,3.6,2.3,1.7,5.8,140
22184,2018-10-28 21:00,10.2,279,12.2,1011.8,70,16.3,17.8,3.3,2.2,1.5,6.4,143
22184,2018-10-28 22:00,8.6,293,10.6,1012.6,76,18.3,17.9,3.6,2.1,1.5,6.4,142
22184,2018-10-28 23:00,6.3,339,10,1013.2,72,18.1,17.9,3.6,2.3,1.6,7.1,182
22184,2018-10-29 00:00,5.3,265,9.4,1013.9,59,15.6,17.9,3.3,2.4,1.7,8,177
22184,2018-10-29 01:00,5.1,319,8.2,1014.1,60,18,18.2,3.8,2,1.5,7.1,216
22184,2018-10-29 02:00,1.4,263,6.9,1014.2,58,15.4,18.4,3.5,2.1,1.5,8,340
22184,2018-10-29 03:00,2,35,5,1014.1,73,16.8,18.4,2.6,1.7,1.2,8,5
22184,2018-10-29 04:00,.3,23,2.4,1013.9,74,16.3,18.4,2.8,1.8,1.3,8,58
22184,2018-10-29 05:00,.5,237,1.7,1013.7,73,16.4,18.3,3,1.6,1.2,6.4,117
22184,2018-10-29 06:00,1.6,269,2.8,1013.8,70,17.1,18.2,,1.6,1.1,8,146
22184,2018-10-29 07:00,4.1,280,5.6,1014.2,65,17.5,18.4,2.4,1.5,1.1,7.1,145
22184,2018-10-29 08:00,4.2,279,5.5,1014.5,63,18.4,18.6,2.4,1.6,1.1,7.1,158
22184,2018-10-29 09:00,5,265,6.1,1015.1,62,18.6,18.4,2.6,1.6,1.1,7.1,179
22184,2018-10-29 10:00,4.3,278,5.5,1015.4,64,19.1,18,1.9,1.3,1,7.1,200
22184,2018-10-29 11:00,5.7,256,7.2,1015.4,64,18.7,17.8,1.7,1.2,.8,5.8,258
22184,2018-10-29 12:00,5.9,261,7.3,1015.5,62,18.9,18.1,1.8,1.2,.8,6.4,261
22184,2018-10-29 13:00,6.5,276,7.8,1015.2,71,19.5,18.2,1.7,1.2,.8,6.4,293
22184,2018-10-29 14:00,6.1,287,8,1014.8,74,19.5,18,1.9,1.1,.8,5.8,261
22184,2018-10-29 15:00,6.1,275,7.5,1014.4,71,19,18.2,1.5,1,.7,5.3,241
22184,2018-10-29 16:00,6.3,305,8.2,1014.8,75,18.8,18.2,1.8,1,.7,5.8,254
22184,2018-10-29 17:00,6.4,317,8.4,1015.1,72,19.2,17.5,1.7,1,.7,5.3,202
22184,2018-10-29 18:00,8.5,339,10.6,1015.4,68,18.3,17.7,1.8,1.1,.8,5.3,172
22184,2018-10-29 19:00,7.1,348,8.6,1016,74,17.6,18,1.9,1.1,.7,5.3,149
22184,2018-10-29 20:00,5.6,360,6.9,1017,78,16.6,18.2,1.9,1.1,.8,5.3,143
22184,2018-10-29 21:00,4.5,342,5.6,1017.5,77,16.3,18.4,1.8,1,.7,5.3,170
22184,2018-10-29 22:00,4.6,320,5.9,1017.9,74,16.6,18.7,1.6,1.1,.8,5.3,135
22184,2018-10-29 23:00,5.3,348,7.2,1018.2,70,16.5,18.7,1.7,1.1,.7,5.3,165
22184,2018-10-30 00:00,6.3,0,8.6,1018.6,65,13.2,18.7,1.6,1,.7,4.9,173
22184,2018-10-30 01:00,7.2,351,9.6,1018.6,63,14.6,18.9,1.6,1.1,.8,7.1,186
22184,2018-10-30 02:00,6.4,338,8.1,1018.9,55,15.9,18.9,1.5,.9,.7,5.8,204
22184,2018-10-30 03:00,6.2,37,8.7,1019.3,67,12.6,18.8,1.6,.9,.6,6.4,197
22184,2018-10-30 04:00,5.5,355,7.3,1019.4,70,14.9,18.7,1.6,1,.7,7.1,178
22184,2018-10-30 05:00,4.7,358,7.1,1019.2,68,12,18.6,1.4,1,.7,6.4,212
22184,2018-10-30 06:00,5.6,339,7.2,1019.5,66,14.5,18.8,1.7,1.1,.8,6.4,197
22184,2018-10-30 07:00,4.9,353,7,1020,59,11.6,18.4,1.6,1,.7,6.4,193
22184,2018-10-30 08:00,5.4,7,7.2,1020.8,67,14.3,18.4,1.9,1,.7,6.4,185
22184,2018-10-30 09:00,3.8,2,5.5,1021.5,65,14.4,18.4,1.8,1,.7,6.4,178
22184,2018-10-30 10:00,4.1,33,5.8,1022.2,68,14.3,17.5,1.7,1,.7,5.8,170
22184,2018-10-30 11:00,3.9,8,5.2,1022.2,69,14.2,16.9,1.4,.9,.6,5.8,179
22184,2018-10-30 12:00,2.9,17,4.8,1022.1,67,13.5,17.3,1.5,.9,.7,5.8,231
22184,2018-10-30 13:00,2.9,346,4.5,1021.6,67,13.8,17.4,1.4,.8,.6,6.4,265
22184,2018-10-30 14:00,3,355,4.5,1021.2,65,14,17.8,1.4,.8,.6,6.4,303
22184,2018-10-30 15:00,4.1,358,5.7,1021,64,14,17.1,1.2,.8,.6,6.4,305
22184,2018-10-30 16:00,3.6,12,6,1021,63,14.6,17.1,1.1,.7,.5,5.8,305
22184,2018-10-30 17:00,4.6,7,6.3,1021.3,64,14.3,17.1,1,.7,.5,6.4,313
22184,2018-10-30 18:00,4.9,4,6.7,1021.4,63,14.5,16.8,1.1,.7,.5,6.4,176
22184,2018-10-30 19:00,5.1,16,6.5,1022,65,14.4,16.8,1.3,.7,.5,6.4,187
22184,2018-10-30 20:00,5.1,2,7,1022.8,61,11.5,17,1.6,.7,.5,5.8,185
22184,2018-10-30 21:00,4,356,5.6,1023.5,62,13.7,16.8,1.2,.7,.5,5.8,191
22184,2018-10-30 22:00,4.8,8,5.9,1023.8,63,13.7,16.5,1.5,.8,.5,5.8,172
22184,2018-10-30 23:00,4.5,15,6.4,1024.3,63,13.6,16.5,1.1,.7,.5,5.8,166
22184,2018-10-31 00:00,5.2,28,7.3,1024.2,68,13.1,16.4,1.2,.8,.5,5.3,183
22184,2018-10-31 01:00,5.1,15,7.1,1023.9,68,13,16.4,1.1,.7,.5,5.8,187
22184,2018-10-31 02:00,4.6,8,6,1023.7,68,13.2,16.4,1.2,.6,.5,10.7,76
22184,2018-10-31 03:00,4.5,9,6,1023.4,67,13.4,16.5,1.1,.6,.5,5.3,192
22184,2018-10-31 04:00,6.1,349,8,1023.1,67,13.4,16.6,1,.6,.4,5.8,201
