지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22189,2019-06-02 15:00,,,,1006.5,75,22.6,20.1,.4,.2,.2,2.9,234
22189,2019-06-02 16:00,,,,1005.8,82,22.1,20,.4,.2,.2,4,172
22189,2019-06-02 17:00,,,,1005.7,86,21.4,19.9,.4,.2,.2,4,66
22189,2019-06-02 18:00,,,,1005.5,87,21.9,19.9,.4,.3,.2,2.5,353
22189,2019-06-02 19:00,,,,1005.5,88,21.8,19.8,.5,.3,.2,2.6,18
22189,2019-06-02 20:00,,,,1005.6,88,20.3,19.7,.5,.3,.2,2.4,28
22189,2019-06-02 21:00,,,,1006.1,87,19.8,19.7,.4,.3,.2,2.6,356
22189,2019-06-02 22:00,,,,1007,86,20.1,19.7,.4,.2,.2,3.2,197
22189,2019-06-02 23:00,,,,1007.2,70,20.2,19.5,.4,.2,.2,2.9,203
22189,2019-06-03 00:00,,,,1006.9,80,20.1,19.5,.4,.3,.2,3.2,211
22189,2019-06-03 01:00,,,,1007.1,74,20.3,19.3,.4,.3,.2,3.4,164
22189,2019-06-03 02:00,,,,1006.8,78,20,19.3,.4,.2,.2,3,212
22189,2019-06-03 03:00,,,,1006.7,69,20.4,19.8,.4,.2,.2,3.4,189
22189,2019-06-03 04:00,,,,1006.7,69,20.1,19.8,.4,.3,.2,2.7,81
22189,2019-06-03 05:00,,,,1006.7,75,20,19.6,.5,.3,.2,2.5,96
22189,2019-06-03 06:00,,,,1006.9,78,19.9,19.6,.7,.5,.3,4.9,163
22189,2019-06-03 07:00,,,,1007.3,77,21,19.6,.8,.6,.4,4.6,160
22189,2019-06-03 08:00,,,,1007.6,78,22.1,19.5,.9,.5,.4,4,170
22189,2019-06-03 09:00,,,,1008.5,80,21.4,19.6,.8,.5,.3,2.3,269
22189,2019-06-03 10:00,,,,1008.5,82,22,19.7,.7,.4,.3,2.5,258
22189,2019-06-03 11:00,,,,1008.4,82,22.2,19.7,.6,.4,.3,4,184
22189,2019-06-03 12:00,,,,1008.2,82,21.7,19.6,.5,.4,.3,4,165
22189,2019-06-03 13:00,,,,1008.3,81,21.7,19.8,.5,.3,.2,3.6,166
22189,2019-06-03 14:00,,,,1007.9,78,22.1,20.2,.5,.3,.2,4.3,84
22189,2019-06-03 15:00,,,,1007.7,79,22.2,20.2,.6,.4,.3,2.1,218
22189,2019-06-03 16:00,,,,1007.7,79,22.5,20.2,.7,.4,.3,3.2,195
22189,2019-06-03 17:00,,,,1007.7,81,21.7,20.2,.5,.3,.2,2.8,213
22189,2019-06-03 18:00,,,,1007.8,85,21.4,20.1,.5,.3,.2,2.9,129
22189,2019-06-03 19:00,,,,1007.9,84,21,20.2,.4,.3,.2,3.4,113
22189,2019-06-03 20:00,,,,1008,82,20.7,20.1,.6,.3,.2,2.5,249
22189,2019-06-03 21:00,,,,1008.1,80,20.5,20.1,.7,.4,.3,5.8,257
22189,2019-06-03 22:00,,,,1008,80,20.7,20,.6,.4,.3,2.9,218
22189,2019-06-03 23:00,,,,1008.6,75,20.8,19.9,.6,.4,.3,2.5,222
22189,2019-06-04 00:00,,,,1009.5,85,20,19.4,.6,.4,.3,2.7,183
22189,2019-06-04 01:00,,,,1009.3,84,19.8,19.3,.4,.3,.2,2.2,237
22189,2019-06-04 02:00,,,,1008.9,79,20.2,19.4,.4,.2,.2,2.3,177
22189,2019-06-04 03:00,,,,1008.8,75,20.5,19.2,.4,.3,.2,2.5,303
22189,2019-06-04 04:00,,,,1008.8,72,20.8,19.3,.5,.3,.2,3,172
22189,2019-06-04 05:00,,,,1008.7,77,20.8,19.5,.4,.3,.2,2.9,196
22189,2019-06-04 06:00,,,,1008.9,74,20.9,19.7,.4,.3,.2,3.2,217
22189,2019-06-04 07:00,,,,1009.3,77,21.8,19.7,.5,.3,.2,3,176
22189,2019-06-04 08:00,,,,1009.4,79,22.2,19.6,.4,.3,.2,2.8,136
22189,2019-06-04 09:00,,,,1009.5,80,23.1,19.8,.5,.3,.2,3.4,71
22189,2019-06-04 10:00,,,,1009.9,81,23,20,.4,.3,.2,4.9,11
22189,2019-06-04 11:00,,,,1009.7,83,23.1,20.3,.4,.2,.2,2.7,280
22189,2019-06-04 12:00,,,,1009.2,81,22.6,20,.3,.2,.1,2.4,337
22189,2019-06-04 13:00,,,,1008.7,83,22.5,20.2,.4,.2,.2,2.5,170
22189,2019-06-04 14:00,,,,1008.5,84,22.7,20.5,.4,.3,.2,2.3,182
22189,2019-06-04 15:00,,,,1008.1,86,22.7,20.7,.5,.3,.2,2.5,221
22189,2019-06-04 16:00,,,,1007.9,87,22.8,20.8,.4,.3,.2,2.7,202
22189,2019-06-04 17:00,,,,1007.4,87,22.7,20.8,.4,.3,.2,2.3,325
22189,2019-06-04 18:00,,,,1007.1,87,22.6,20.9,.4,.2,.2,2.3,4
22189,2019-06-04 19:00,,,,1007.3,86,22.5,20.9,.4,.3,.2,2.4,218
22189,2019-06-04 20:00,,,,1007.2,84,22,20.8,.5,.3,.2,2.5,284
22189,2019-06-04 21:00,,,,1007.7,84,21.8,20.7,.8,.5,.4,2.6,344
22189,2019-06-04 22:00,,,,1008.9,86,21.4,20.6,.8,.4,.3,2.9,214
22189,2019-06-04 23:00,,,,1008.8,88,21.2,20.6,.7,.4,.3,2.7,202
22189,2019-06-05 00:00,,,,1008.5,88,21.3,20.5,.6,.4,.3,3.2,207
22189,2019-06-05 01:00,,,,1008.6,88,21.1,20.5,1.1,.6,.4,4.3,190
22189,2019-06-05 02:00,,,,1008.3,89,21.2,20.4,1.1,.5,.4,3.8,182
22189,2019-06-05 03:00,,,,1008.1,88,21,20.5,.9,.5,.4,3.8,192
22189,2019-06-05 04:00,,,,1008.3,88,21,20.4,.8,.5,.3,4.3,171
22189,2019-06-05 05:00,,,,1008.4,89,20.7,20.2,.7,.4,.3,4.3,178
22189,2019-06-05 06:00,,,,1008.8,89,21,20.6,.7,.4,.3,4.3,180
22189,2019-06-05 07:00,,,,1009,88,22,20.6,.8,.4,.3,4.3,165
22189,2019-06-05 08:00,,,,1010.1,87,23.7,20.5,.7,.4,.3,4,160
22189,2019-06-05 09:00,,,,1010.7,86,24.6,20.7,.7,.4,.3,4.3,152
22189,2019-06-05 10:00,,,,1010.7,78,24.8,21.1,.7,.3,.2,3.6,212
22189,2019-06-05 11:00,,,,1011.5,74,23.3,21,.5,.4,.3,3.8,140
22189,2019-06-05 13:00,5.1,21,6,1012.1,84,20.7,20.8,.7,.5,.3,2.9,2
22189,2019-06-05 14:00,4.5,20,5.4,1012.6,84,20.6,21,.7,.4,.3,2.9,2
22189,2019-06-05 15:00,3,38,3.7,1012.5,83,20.8,21.2,.6,.4,.3,3.4,3
22189,2019-06-05 16:00,3.2,56,3.8,1012.6,81,21,21.3,.5,.3,.2,2.9,35
22189,2019-06-05 17:00,2.8,62,3.7,1012.3,86,20.7,21.1,.5,.3,.2,2.9,14
22189,2019-06-05 18:00,1,95,1.3,1011.9,84,20.9,21,.6,.3,.2,3.4,20
22189,2019-06-05 19:00,.8,24,1.5,1012.2,84,21,21.2,.6,.4,.3,3.2,11
22189,2019-06-05 20:00,.8,65,1.2,1012.5,86,20.7,21,.5,.3,.2,3.8,7
22189,2019-06-05 21:00,1.6,91,2.1,1012.6,89,20.6,20.9,.5,.3,.2,3.6,51
22189,2019-06-05 22:00,2,96,2.6,1013.2,89,20.3,20.9,.6,.3,.2,3.8,3
22189,2019-06-05 23:00,2.5,116,3.1,1012.9,91,20.3,20.8,.6,.3,.2,4,36
22189,2019-06-06 00:00,2.1,139,2.4,1013,92,20.1,20.7,.5,.3,.2,6.4,343
22189,2019-06-06 01:00,1.4,174,1.9,1012.7,94,20.1,20.6,.5,.3,.2,5.8,43
22189,2019-06-06 02:00,3.3,210,3.8,1012.5,95,20.1,20.3,.5,.3,.2,5.8,19
22189,2019-06-06 03:00,2.4,223,2.9,1012.5,95,20.4,20.2,.6,.3,.2,5.3,56
22189,2019-06-06 04:00,1.2,176,1.4,1012.8,95,20.2,20.3,.5,.3,.2,5.3,53
22189,2019-06-06 05:00,3.3,182,4.1,1012.8,97,20.4,20.5,.5,.3,.2,4.6,51
22189,2019-06-06 06:00,2.8,171,3.5,1013.2,97,20.6,20.6,.5,.3,.2,4,59
22189,2019-06-06 07:00,4.3,185,5,1012.7,96,20.7,21,.8,.4,.3,4,64
22189,2019-06-06 08:00,4.5,190,5.3,1013,95,21,21.1,.6,.4,.3,5.3,271
22189,2019-06-06 09:00,3.7,184,4.6,1013,94,21.3,21.3,.5,.3,.2,5.8,354
22189,2019-06-06 10:00,5.2,187,7,1012.8,93,21.5,21.3,.6,.3,.2,4.3,48
22189,2019-06-06 11:00,5.7,188,6.7,1012.7,97,20.4,21.1,.6,.3,.2,4.3,52
22189,2019-06-06 12:00,5.8,204,6.7,1012.5,97,21.2,21.2,.6,.4,.3,5.3,327
22189,2019-06-06 13:00,5,210,5.9,1012.1,93,21.8,21.3,.5,.3,.2,5.8,41
22189,2019-06-06 14:00,5.4,229,6.5,1012,92,22.2,21.5,.5,.3,.2,5.3,17
22189,2019-06-06 15:00,4.5,221,5.3,1011.1,93,22.2,21.6,.5,.3,.2,5.3,29
22189,2019-06-06 16:00,3.8,216,4.7,1010.3,96,21.6,21.6,.5,.3,.2,4.9,16
22189,2019-06-06 17:00,4.9,230,5.8,1010.1,94,22,21.6,.7,.3,.2,4.9,57
22189,2019-06-06 18:00,4.7,215,5.6,1009.7,90,22.3,21.6,.5,.3,.2,5.8,242
22189,2019-06-06 19:00,3,207,4,1009.3,81,22.5,21.7,.4,.3,.2,4.9,42
22189,2019-06-06 20:00,3.7,184,4.4,1008.2,80,22.5,21.7,.4,.3,.2,4.9,162
22189,2019-06-06 21:00,4.1,237,6.6,1008.3,83,21.4,21.6,.4,.3,.2,4.6,232
22189,2019-06-06 22:00,4.5,136,5.7,1007.6,90,20.3,21.5,.4,.3,.2,5.3,53
22189,2019-06-06 23:00,2.8,80,5.3,1006.7,94,20,21.5,.4,.2,.2,5.8,95
22189,2019-06-07 00:00,6.7,102,9.4,1006,94,20.2,21.6,.4,.3,.2,5.3,288
22189,2019-06-07 01:00,7.2,144,8.7,1004.6,93,18.4,21.5,.7,.4,.3,2.7,121
22189,2019-06-07 02:00,5.3,105,6.4,1002.4,96,17.8,21.3,.8,.5,.4,2.9,117
22189,2019-06-07 03:00,8.6,90,10.5,1002,96,18.9,20.8,1.4,.9,.6,3.6,130
22189,2019-06-07 04:00,13.8,109,17.1,998.9,93,19.5,20.6,2.4,1.3,.9,4.6,69
22189,2019-06-07 05:00,9.7,118,12.4,999.6,92,19.6,20.5,2.4,1.5,1.1,5.3,87
22189,2019-06-07 06:00,5.8,126,7.2,1000,91,20.2,20.4,2.7,1.7,1.2,5.3,76
22189,2019-06-07 07:00,3.3,148,4.6,999.1,92,21,20.5,3.1,1.9,1.4,5.3,93
22189,2019-06-07 08:00,2.2,209,3.9,998.8,93,21.1,20.4,3.1,2.2,1.5,5.8,158
22189,2019-06-07 09:00,4,323,5.1,998.7,92,20.4,20.7,3.4,1.8,1.3,5.3,87
22189,2019-06-07 10:00,3,322,4,998.5,92,20.3,20.9,3,1.7,1.2,6.4,120
22189,2019-06-07 11:00,1.8,284,2.8,998.4,92,20.2,20.9,3.1,1.8,1.3,6.4,90
22189,2019-06-07 12:00,3.9,332,4.8,998.7,94,20.1,20.9,2.7,1.8,1.3,5.8,101
22189,2019-06-07 13:00,4.1,323,5.2,998.7,94,19.7,20.6,2.7,1.7,1.2,6.4,90
22189,2019-06-07 14:00,4.5,323,5.8,998.8,94,19.6,21,2.6,1.5,1.1,7.1,82
22189,2019-06-07 15:00,7.1,345,8.7,999.3,95,19.2,20.9,2.6,1.7,1.2,7.1,93
22189,2019-06-07 16:00,10.2,350,12.8,999.2,94,18.9,20.7,3.1,1.6,1.1,6.4,130
22189,2019-06-07 17:00,11.7,358,14.1,1000.1,90,19.4,20.4,2.9,1.8,1.3,8,218
22189,2019-06-07 18:00,12.4,360,16.9,1000.9,90,19.3,20.3,3,1.9,1.4,5.8,341
22189,2019-06-07 19:00,12.7,4,16.8,1001.9,88,19.4,20.2,3.7,2.1,1.5,4.9,14
22189,2019-06-07 20:00,12.6,5,15.7,1002.7,86,19.4,20.1,3.3,2.2,1.6,5.3,5
22189,2019-06-07 21:00,12,8,15.4,1003.6,86,19.8,20.1,3.6,2.3,1.6,5.8,23
22189,2019-06-07 22:00,11.2,8,14,1004.4,88,19.3,20,4.3,2.3,1.6,6.4,21
22189,2019-06-07 23:00,11.6,7,14.1,1005,84,19.7,19.9,3.4,2.3,1.7,5.8,21
22189,2019-06-08 00:00,9.5,9,12.5,1005.5,84,19.5,19.7,3.4,2.4,1.7,6.4,27
22189,2019-06-08 01:00,9.6,359,12.4,1006.1,87,19.2,19.6,4.1,2.3,1.7,7.1,37
22189,2019-06-08 02:00,10.1,355,12,1006.2,87,19.3,19.5,3.7,2.5,1.7,6.4,38
22189,2019-06-08 03:00,9.8,360,11.5,1006.2,87,19,19.4,3.8,1.9,1.4,6.4,54
22189,2019-06-08 04:00,10.5,6,12.4,1006.6,87,19.1,19.4,4.5,2.3,1.6,6.4,30
22189,2019-06-08 05:00,10.1,14,12.4,1007.1,87,19,19.7,3.6,2.3,1.6,7.1,12
22189,2019-06-08 06:00,10,10,13.2,1007.5,87,19.1,19.6,3.4,2.2,1.6,6.4,29
22189,2019-06-08 07:00,9.5,12,11.8,1008.2,86,19.1,19.7,3.6,2.4,1.7,6.4,9
22189,2019-06-08 08:00,7.4,13,9.7,1009.2,85,19.1,19.6,4.2,2.7,1.9,7.1,50
22189,2019-06-08 09:00,8.1,15,10.1,1009.1,85,19.1,19.6,3.2,2,1.4,7.1,40
22189,2019-06-08 10:00,7.3,36,8.8,1009.3,84,19,19.6,3,1.8,1.2,7.1,35
22189,2019-06-08 11:00,7.7,33,9.9,1009.5,81,19.1,19.7,3,1.8,1.3,6.4,41
22189,2019-06-08 12:00,7,38,8.5,1009.8,78,19.1,19.7,2.9,1.6,1.2,6.4,34
22189,2019-06-08 13:00,6.4,48,8.1,1009.5,77,19.1,19.7,2.7,1.7,1.2,6.4,35
22189,2019-06-08 14:00,6.3,40,8.4,1009.1,72,19.1,19.8,2.4,1.5,1,7.1,73
22189,2019-06-08 15:00,5.9,48,7.1,1008.9,73,19,19.9,2.5,1.4,1,8,97
22189,2019-06-08 16:00,5.2,55,6.6,1008.9,76,18.9,20,2.4,1.5,1.1,7.1,86
22189,2019-06-08 17:00,4.8,52,6,1008.9,78,18.8,20,2.3,1.4,1,7.1,73
22189,2019-06-08 18:00,4.3,71,5.5,1008.8,78,18.9,19.9,2.6,1.3,.9,6.4,47
22189,2019-06-08 19:00,4.3,72,5.8,1008.7,80,18.9,19.9,2.2,1.3,.9,7.1,49
22189,2019-06-08 20:00,3.1,79,4,1008.9,76,18.9,19.9,2.4,1.3,.9,7.1,43
22189,2019-06-08 21:00,3.5,74,4.5,1008.6,77,18.6,19.9,2.2,1.3,.9,7.1,52
22189,2019-06-08 22:00,2.8,66,3.8,1009.2,76,18.6,19.9,1.9,1.3,.9,6.4,46
22189,2019-06-08 23:00,4.4,49,5.4,1008.6,77,18.7,19.8,2.4,1.3,.9,6.4,48
22189,2019-06-09 00:00,3.6,53,4.8,1008.5,76,18.5,19.7,2.1,1.1,.8,7.1,51
22189,2019-06-09 01:00,4.5,75,6.1,1007.7,75,18.5,19.7,2.1,1.2,.9,7.1,51
22189,2019-06-09 02:00,5.2,41,7.1,1007.2,75,18.3,19.7,2,1.1,.8,7.1,57
22189,2019-06-09 03:00,6.2,46,8.2,1007,76,18.4,19.7,2.1,1.1,.8,6.4,87
22189,2019-06-09 04:00,5.4,50,7.2,1007.2,75,18.4,19.6,2.2,1.2,.8,7.1,81
22189,2019-06-09 05:00,6.1,54,8.4,1007.4,74,18.1,19.6,1.8,1.1,.8,6.4,102
22189,2019-06-09 06:00,6.2,50,8.6,1007.6,75,18.1,19.6,1.9,1.1,.8,6.4,53
22189,2019-06-09 07:00,7,40,8.6,1007.7,75,18.2,19.5,1.9,1.2,.9,6.4,70
22189,2019-06-09 08:00,6.4,43,8.1,1007.9,75,18.1,19.4,1.8,1.2,.8,5.8,62
22189,2019-06-09 09:00,6.8,39,8.2,1007.6,77,18.4,19.3,2,1.2,.9,6.4,59
22189,2019-06-09 10:00,7.2,37,9,1007.1,76,18.6,19.4,1.8,1.2,.8,6.4,69
22189,2019-06-09 11:00,7.2,41,9.1,1006.8,77,18.6,19.4,2.1,1.2,.8,7.1,66
22189,2019-06-09 12:00,6.8,30,8.3,1006.4,77,18.6,19.4,1.6,1.1,.8,6.4,58
22189,2019-06-09 13:00,6.4,43,7.8,1006.4,77,18.7,19.4,1.4,1,.7,6.4,53
22189,2019-06-09 14:00,6.4,55,7.6,1006.1,75,18.8,19.5,1.6,.9,.7,7.1,60
22189,2019-06-09 15:00,6.9,43,8.3,1006.2,76,18.7,19.5,1.7,1.1,.7,6.4,91
22189,2019-06-09 16:00,6,39,7.6,1006,72,18.9,19.6,1.5,1,.7,7.1,79
22189,2019-06-09 17:00,6.5,37,8.6,1006.1,77,18.8,19.7,1.5,1.1,.7,6.4,35
22189,2019-06-09 18:00,7.8,30,9.9,1005.4,76,18.9,19.7,1.9,1.2,.8,6.4,54
22189,2019-06-09 19:00,8.8,28,10.6,1005.1,79,18.8,19.7,2,1,.7,5.8,41
22189,2019-06-09 20:00,8.1,37,9.7,1005.3,77,18.6,19.7,1.8,1.2,.8,5.8,53
22189,2019-06-09 21:00,8.1,44,10,1005.7,79,18.8,19.7,1.9,1.2,.9,4,50
22189,2019-06-09 22:00,7.9,31,9.9,1006.3,81,18.7,19.7,2.1,1.3,.9,4.3,56
22189,2019-06-09 23:00,8.4,25,10,1006.4,81,18.8,19.7,2.1,1.2,.9,5.8,81
22189,2019-06-10 00:00,8.5,22,10.3,1006.2,81,18.8,19.7,1.9,1.1,.8,5.3,54
22189,2019-06-10 01:00,7.2,12,8.8,1005.8,81,18.7,19.7,1.9,1.2,.8,5.3,59
22189,2019-06-10 02:00,6.4,40,8.2,1005.5,78,19.1,19.7,1.8,1.1,.8,5.3,53
22189,2019-06-10 03:00,8.9,42,10.3,1005.1,76,18.9,19.7,1.7,1.2,.8,5.8,69
22189,2019-06-10 04:00,7.5,42,8.9,1005.2,77,19,19.6,2,1.2,.8,4.9,68
22189,2019-06-10 05:00,6.7,47,8.3,1005.3,74,18.8,19.4,1.7,1.1,.7,4.9,61
22189,2019-06-10 06:00,8,54,9.9,1005.7,77,18.9,19.4,1.8,1.2,.9,5.3,43
22189,2019-06-10 07:00,7.5,48,9.4,1005.8,72,19.2,19.5,2.1,1.2,.9,4.6,60
22189,2019-06-10 08:00,7.7,46,9.4,1006.1,70,19.2,19.5,1.9,1.3,.9,5.8,69
22189,2019-06-10 09:00,7.2,29,8.6,1006.5,74,19,19.5,2.1,1.4,1,5.3,79
22189,2019-06-10 10:00,7.4,25,8.9,1006.3,77,18.9,19.6,2.1,1.4,1,4.6,49
22189,2019-06-10 11:00,8,29,9.7,1006.5,79,18.9,19.6,2.2,1.3,.9,4.9,60
22189,2019-06-10 12:00,7.6,28,9.3,1006.7,78,19,19.6,2.2,1.3,.9,4.9,44
22189,2019-06-10 13:00,7.3,28,8.8,1007,78,19,19.7,2,1.2,.9,5.3,44
22189,2019-06-10 14:00,7.7,24,9.5,1006.7,78,19,19.7,2.1,1.2,.9,4.9,68
22189,2019-06-10 15:00,8.1,19,9.8,1006.7,77,19.1,19.8,2.1,1.2,.9,4.9,45
22189,2019-06-10 16:00,7.5,18,9.2,1006.4,76,19.1,19.8,1.8,1.2,.8,4.9,45
22189,2019-06-10 17:00,7.6,21,9.4,1006.3,74,19.2,19.8,2,1.2,.9,4.6,27
22189,2019-06-10 18:00,8.5,38,10.2,1006.1,77,19.1,19.8,1.9,1.3,.9,5.3,36
22189,2019-06-10 19:00,9.7,33,11.4,1006,79,18.9,19.7,2.2,1.4,1,4.9,43
22189,2019-06-10 20:00,9.5,36,11.2,1006.6,77,18.8,19.7,2.2,1.4,1,5.3,47
22189,2019-06-10 21:00,8.8,30,10.4,1007.4,76,18.8,19.7,2.4,1.4,1,4.9,41
22189,2019-06-10 22:00,8.7,29,10,1008,74,18.5,19.6,2.1,1.4,1,4.9,35
22189,2019-06-10 23:00,7.9,24,10.2,1008.4,73,18.7,19.6,2.3,1.5,1,5.3,40
22189,2019-06-11 00:00,7.2,27,8.4,1008.5,75,18.3,19.6,2.4,1.4,1,5.8,53
22189,2019-06-11 01:00,8.1,17,9.9,1008.1,76,18.5,19.6,2.4,1.4,1,5.8,40
22189,2019-06-11 02:00,7.6,14,9.3,1007.8,76,18.2,19.6,2.4,1.4,1,6.4,48
22189,2019-06-11 03:00,8.7,22,10.8,1007.4,78,18.3,19.6,2.1,1.3,.9,6.4,37
22189,2019-06-11 04:00,9.3,20,11.3,1007.1,77,18.5,19.6,2.5,1.2,.8,5.3,60
22189,2019-06-11 05:00,9.5,23,11.7,1007.1,76,18.2,19.7,2.6,1.4,1,5.8,46
22189,2019-06-11 06:00,9.8,27,11.8,1007.4,75,18.5,19.7,2.1,1.5,1,6.4,50
22189,2019-06-11 07:00,9.6,25,12,1008,73,18.5,19.6,2.3,1.4,1,5.8,40
22189,2019-06-11 08:00,9.5,15,11.5,1008.3,76,18.5,19.6,2.5,1.7,1.2,5.3,37
22189,2019-06-11 09:00,7.9,24,9.4,1008.9,77,18.6,19.6,2.4,1.6,1.1,4.9,34
22189,2019-06-11 10:00,7.6,22,9.6,1008.9,73,18.7,19.6,2.5,1.6,1.1,5.3,31
22189,2019-06-11 11:00,7.2,17,9,1008.9,75,18.6,19.6,2.8,1.6,1.1,4.9,28
22189,2019-06-11 12:00,7,13,8.7,1009.1,75,18.6,19.7,2.5,1.4,1,5.3,27
22189,2019-06-11 13:00,8.8,12,10.9,1009,74,18.8,19.7,2.1,1.3,.9,5.8,24
22189,2019-06-11 14:00,9,19,11,1008.6,75,18.7,19.7,2.6,1.5,1.1,5.3,36
22189,2019-06-11 15:00,8.9,21,10.9,1008.4,76,18.6,19.7,2.5,1.6,1.1,5.8,27
22189,2019-06-11 16:00,8.7,28,10.9,1008.2,78,18.6,19.8,2.5,1.6,1.1,4.9,9
22189,2019-06-11 17:00,9.2,26,11,1008,78,18.5,19.8,2.4,1.5,1.1,6.4,41
22189,2019-06-11 18:00,9.3,24,11.2,1008.1,77,18.4,19.8,2.3,1.4,1,6.4,32
22189,2019-06-11 19:00,8.8,32,11.2,1008.2,78,18.4,19.7,2.4,1.6,1.2,5.3,40
22189,2019-06-11 20:00,8.8,31,11.4,1008.6,77,18.4,19.7,3,1.6,1.1,5.8,23
22189,2019-06-11 21:00,8.1,26,9.9,1009.3,75,18.3,19.7,2.9,1.8,1.2,6.4,37
22189,2019-06-11 22:00,8.2,18,10,1009.7,74,18.5,19.7,2.7,1.6,1.1,5.3,37
22189,2019-06-11 23:00,7.4,13,9.2,1009.8,75,18.3,19.6,2.5,1.5,1.1,5.8,21
22189,2019-06-12 00:00,6.7,17,8.6,1010,75,18.2,19.6,2.3,1.5,1.1,5.3,29
22189,2019-06-12 01:00,6.5,11,8,1009.9,75,18.4,19.6,2.2,1.3,.9,5.3,29
22189,2019-06-12 02:00,6.8,7,8.5,1009.9,74,18.2,19.6,1.9,1.2,.9,5.3,29
22189,2019-06-12 03:00,7.5,359,10,1009.8,73,18.5,19.7,1.9,1.2,.8,5.3,28
22189,2019-06-12 04:00,7.4,5,8.9,1009.6,74,18.3,19.6,2.1,1.1,.8,5.3,31
22189,2019-06-12 05:00,6.7,14,8.2,1009.9,70,18.6,19.6,1.7,1.1,.8,6.4,25
22189,2019-06-12 06:00,6.7,19,8.7,1009.9,69,18.5,19.6,2,1,.7,5.3,34
22189,2019-06-12 07:00,6.4,28,8.2,1010.3,71,18.6,19.6,1.7,1.1,.8,5.3,37
22189,2019-06-12 08:00,6,38,7.2,1010.5,70,18.6,19.6,1.7,1.1,.8,6.4,29
22189,2019-06-12 09:00,5,32,6.1,1010.7,71,18.7,19.7,1.7,1,.7,4.9,43
22189,2019-06-12 10:00,4.1,16,5.1,1011.4,72,18.7,19.7,1.9,.8,.6,5.8,60
22189,2019-06-12 11:00,4.2,7,5.4,1011.9,73,18.7,19.8,2.1,1,.7,6.4,57
22189,2019-06-12 12:00,4.9,7,6,1011.9,75,18.8,19.9,1.5,1,.7,5.8,34
22189,2019-06-12 13:00,5.4,20,6.5,1011.7,73,18.8,19.9,2,1,.7,5.8,37
22189,2019-06-12 14:00,5,9,6.1,1011.5,71,18.8,20,1.7,1,.7,5.8,40
22189,2019-06-12 15:00,5.3,26,6.2,1011.2,72,18.8,20.1,1.5,1,.7,5.3,31
22189,2019-06-12 16:00,5.4,36,6.8,1010.9,75,18.8,20.2,1.5,.8,.5,5.3,39
22189,2019-06-12 17:00,6.4,43,7.9,1010.3,76,18.8,20.1,1.1,.7,.5,5.3,45
22189,2019-06-12 18:00,5.9,54,7.3,1010.1,78,18.8,20.1,1.3,.8,.6,6.4,27
22189,2019-06-12 19:00,5.1,62,6.2,1010.4,78,18.9,20.1,1.3,.8,.6,6.4,47
22189,2019-06-12 20:00,4.6,62,5.8,1010.8,80,18.9,20,1.3,.8,.6,5.8,66
22189,2019-06-12 21:00,5,84,6.4,1011.2,80,18.7,20,1.3,.8,.6,5.3,49
22189,2019-06-12 22:00,4.7,94,5.5,1011.8,80,18.8,19.9,1.2,.8,.6,5.3,48
22189,2019-06-12 23:00,4.1,82,5.2,1012,79,18.6,19.9,1,.7,.5,6.4,27
22189,2019-06-13 00:00,3.1,72,4.4,1011.9,79,18.8,19.9,1.2,.8,.5,5.3,50
22189,2019-06-13 01:00,2.1,63,3,1011.7,78,18.6,19.8,1.1,.7,.5,5.8,51
22189,2019-06-13 02:00,1,102,2.2,1011.6,72,18.7,19.8,1.1,.7,.5,5.3,37
22189,2019-06-13 03:00,1.4,115,2.3,1011.2,73,18.7,19.8,1.1,.6,.4,5.3,71
22189,2019-06-13 04:00,2.5,32,5,1011.1,73,18.6,19.8,.9,.6,.4,4.3,48
22189,2019-06-13 05:00,3.6,55,5,1011.1,74,18.6,19.7,1,.6,.4,4.6,67
22189,2019-06-13 06:00,3.4,66,4.5,1011.4,75,18.5,19.7,.8,.6,.4,6.4,40
22189,2019-06-13 07:00,3.8,77,5,1011.6,76,18.7,19.6,1.1,.6,.4,5.3,30
22189,2019-06-13 08:00,2.6,88,3.6,1012.1,76,18.6,19.7,.9,.6,.4,5.3,71
22189,2019-06-13 09:00,2.9,114,3.9,1012.3,78,18.7,19.8,.9,.6,.4,4.9,72
22189,2019-06-13 10:00,3.8,128,5.1,1012.3,78,18.7,20,1,.6,.4,5.8,68
22189,2019-06-13 11:00,2.6,104,3.4,1012.1,77,19.1,20.1,1.1,.7,.5,5.3,67
22189,2019-06-13 12:00,2.3,114,3.2,1011.8,76,19.5,20.4,.9,.6,.4,4.9,63
22189,2019-06-13 13:00,1.5,149,2.1,1011.3,75,19.5,20.8,1,.6,.5,5.3,52
22189,2019-06-13 14:00,1.7,104,2.4,1010.8,76,19.6,21.1,1,.6,.5,4.9,49
22189,2019-06-13 15:00,1.3,75,2.5,1010.4,77,20,21.5,.9,.6,.4,4.6,54
22189,2019-06-13 16:00,1.2,144,2.3,1009.9,77,20.3,21.9,.8,.5,.3,5.3,61
22189,2019-06-13 17:00,.8,106,1.5,1009.4,77,20.4,21.8,.7,.5,.3,5.8,51
